time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
16.449,84607.03,0,0.0,0,1007,4.372971310090848,2
16.456,84653.26,0,0.0,0,1012,4.3785842889652615,1
16.461,84703.35,0,0.0,0,1010,4.364551841779227,1
16.465,84731.65,0,0.0,0,1008,4.370164820653641,1
16.472,84756.09,0,0.0,0,1009,4.375777799528055,1
16.48,84784.04,0,0.0,0,1007,4.372971310090848,1
16.487,84829.75,0,0.0,0,1007,4.3785842889652615,2
16.499,84877.9,0,0.0,0,1009,4.3785842889652615,1
16.506,84938.55,0,0.0,0,1009,4.372971310090848,1
16.51,85002.18,0,0.0,0,1009,4.372971310090848,2
16.514,85027.85,0,0.0,0,1011,4.372971310090848,1
16.52,85056.5,0,0.0,0,1010,4.367358331216435,1
16.528,85079.88,0,0.0,0,1008,4.370164820653641,1
16.535,85122.07,0,0.0,0,1007,4.375777799528055,1
16.543,85171.46,0,0.0,0,1007,4.3785842889652615,1
16.553,85209.07,0,0.0,0,1007,4.3785842889652615,2
16.559,85263.57,0,0.0,0,1008,4.3785842889652615,1
16.568,85313.5,0,0.0,0,1008,4.375777799528055,2
16.576,85353.04,0,0.0,0,1008,4.375777799528055,1
16.587,85407.71,0,0.0,0,1009,4.375777799528055,2
16.597,85460.09,0,0.0,0,1008,4.372971310090848,1
16.604,85535.32,0,0.0,0,1008,4.375777799528055,2
16.608,85590.87,0,0.0,0,1008,4.375777799528055,1
16.615,85624.8,0,0.0,0,1009,4.375777799528055,1
16.622,85650.64,0,0.0,0,1006,4.372971310090848,1
16.63,85694.93,0,0.0,0,1009,4.381390778402468,2
16.637,85743.81,0,0.0,0,1011,4.372971310090848,2
16.645,85801.99,0,0.0,0,1008,4.367358331216435,1
16.649,85835.21,0,0.0,0,1008,4.375777799528055,1
16.653,85876.34,0,0.0,0,1008,4.375777799528055,1
16.662,85895.85,0,0.0,0,1007,4.375777799528055,2
16.671,85920.11,0,0.0,0,1006,4.3785842889652615,2
16.681,85988.14,0,0.0,0,1009,4.381390778402468,1
16.691,86042.81,0,0.0,0,1009,4.372971310090848,1
16.698,86106.62,0,0.0,0,1006,4.372971310090848,1
16.702,86162.34,0,0.0,0,1008,4.381390778402468,1
16.708,86193.98,0,0.0,0,1009,4.375777799528055,1
16.717,86219.12,0,0.0,0,1008,4.372971310090848,2
16.727,86259.2,0,0.0,0,1008,4.375777799528055,2
16.733,86311.4,0,0.0,0,1008,4.375777799528055,1
16.74,86367.12,0,0.0,0,1011,4.375777799528055,1
16.743,86418.81,0,0.0,0,1008,4.367358331216435,1
16.747,86444.46,0,0.0,0,1009,4.375777799528055,1
16.756,86465.56,0,0.0,0,1011,4.372971310090848,1
16.761,86491.75,0,0.0,0,1007,4.367358331216435,1
16.77,86546.95,0,0.0,0,1007,4.3785842889652615,1
16.779,86584.92,0,0.0,0,1007,4.3785842889652615,1
16.785,86635.19,0,0.0,0,1008,4.3785842889652615,2
16.792,86684.93,0,0.0,0,1009,4.375777799528055,1
16.797,86728.0,0,0.0,0,1007,4.372971310090848,1
16.807,86764.39,0,0.0,0,1007,4.3785842889652615,2
16.815,86802.18,0,0.0,0,1010,4.3785842889652615,1
16.824,86860.71,0,0.0,0,1008,4.370164820653641,2
16.834,86902.2,0,0.0,0,1008,4.375777799528055,1
16.837,86969.35,0,0.0,0,1008,4.375777799528055,1
16.842,87015.4,0,0.0,0,1005,4.375777799528055,2
16.851,87037.56,0,0.0,0,1009,4.384197267839675,2
16.862,87063.75,0,0.0,0,1008,4.372971310090848,1
16.869,87128.08,0,0.0,0,1010,4.375777799528055,2
16.875,87187.32,0,0.0,0,1011,4.370164820653641,2
16.882,87233.2,0,0.0,0,1008,4.367358331216435,1
16.887,87283.12,0,0.0,0,1005,4.375777799528055,1
16.891,87311.6,0,0.0,0,1008,4.384197267839675,1
16.898,87337.26,0,0.0,0,1008,4.375777799528055,1
16.904,87361.0,0,0.0,0,1008,4.375777799528055,1
16.912,87405.82,0,0.0,0,1008,4.375777799528055,1
16.921,87453.63,0,0.0,0,1008,4.375777799528055,1
16.93,87496.17,0,0.0,0,1012,4.375777799528055,1
16.936,87554.7,0,0.0,0,1010,4.364551841779227,2
16.94,87601.64,0,0.0,0,1007,4.370164820653641,1
16.95,87634.85,0,0.0,0,1007,4.3785842889652615,1
16.958,87684.96,0,0.0,0,1010,4.3785842889652615,1
16.965,87729.43,0,0.0,0,1008,4.370164820653641,2
16.974,87776.18,0,0.0,0,1006,4.375777799528055,1
16.981,87819.07,0,0.0,0,1007,4.381390778402468,1
16.985,87878.5,0,0.0,0,1009,4.3785842889652615,2
16.993,87906.26,0,0.0,0,1010,4.372971310090848,2
16.999,87931.23,0,0.0,0,1006,4.370164820653641,2
17.007,87983.08,0,0.0,0,1009,4.381390778402468,1
17.016,88019.29,0,0.0,0,1007,4.372971310090848,1
17.022,88067.64,0,0.0,0,1007,4.3785842889652615,2
17.032,88131.79,0,0.0,0,1006,4.3785842889652615,1
17.04,88166.78,0,0.0,0,1008,4.381390778402468,1
17.047,88218.63,0,0.0,0,1011,4.375777799528055,2
17.057,88267.67,0,0.0,0,1011,4.367358331216435,2
17.066,88323.21,0,0.0,0,1009,4.367358331216435,1
17.071,88382.46,0,0.0,0,1008,4.372971310090848,1
17.075,88422.71,0,0.0,0,1009,4.375777799528055,1
17.079,88452.25,0,0.0,0,1008,4.372971310090848,1
17.083,88475.79,0,0.0,0,1008,4.375777799528055,1
17.094,88501.46,0,0.0,0,1007,4.375777799528055,1
17.103,88535.21,0,0.0,0,1006,4.3785842889652615,1
17.112,88596.03,0,0.0,0,1011,4.381390778402468,2
17.121,88644.2,0,0.0,0,1006,4.367358331216435,2
17.132,88705.19,0,0.0,0,1007,4.381390778402468,1
17.138,88760.74,0,0.0,0,1007,4.3785842889652615,1
17.146,88826.48,0,0.0,0,1008,4.3785842889652615,2
17.155,88861.99,0,0.0,0,1008,4.375777799528055,1
17.161,88923.86,0,0.0,0,1011,4.375777799528055,1
17.165,88970.97,0,0.0,0,1006,4.367358331216435,2
17.169,88995.06,0,0.0,0,1005,4.381390778402468,2
17.173,89022.82,0,0.0,0,1007,4.384197267839675,1
17.177,89046.21,0,0.0,0,1006,4.3785842889652615,1
17.188,89071.0,0,0.0,0,1009,4.381390778402468,1
17.195,89095.78,0,0.0,0,1008,4.372971310090848,2
17.203,89163.45,0,0.0,0,1008,4.375777799528055,1
17.214,89215.48,0,0.0,0,1008,4.375777799528055,1
17.223,89260.48,0,0.0,0,1009,4.375777799528055,1
17.234,89328.68,0,0.0,0,1006,4.372971310090848,2
17.242,89391.26,0,0.0,0,1007,4.381390778402468,1
17.25,89442.07,0,0.0,0,1008,4.3785842889652615,2
17.261,89492.87,0,0.0,0,1007,4.375777799528055,1
17.272,89561.95,0,0.0,0,1008,4.3785842889652615,1
17.281,89606.25,0,0.0,0,1009,4.375777799528055,1
17.29,89672.51,0,0.0,0,1008,4.372971310090848,2
17.298,89722.43,0,0.0,0,1009,4.375777799528055,2
17.304,89789.41,0,0.0,0,1007,4.372971310090848,1
17.308,89834.93,0,0.0,0,1007,4.3785842889652615,1
17.313,89864.82,0,0.0,0,1010,4.3785842889652615,2
17.316,89885.56,0,0.0,0,1010,4.370164820653641,1
17.321,89913.16,0,0.0,0,1008,4.370164820653641,2
17.327,89938.82,0,0.0,0,1011,4.375777799528055,0
17.335,89963.96,0,0.0,0,1007,4.367358331216435,1
17.346,90012.12,0,0.0,0,1011,4.3785842889652615,2
17.355,90055.19,0,0.0,0,1009,4.367358331216435,1
17.364,90120.23,0,0.0,0,1007,4.372971310090848,1
17.372,90178.59,0,0.0,0,1006,4.3785842889652615,2
17.384,90236.78,0,0.0,0,1008,4.381390778402468,2
17.391,90275.45,0,0.0,0,1009,4.375777799528055,2
17.399,90355.07,0,0.0,0,1008,4.372971310090848,2
17.406,90395.68,0,0.0,0,1011,4.375777799528055,1
17.414,90435.06,0,0.0,0,1005,4.367358331216435,2
17.421,90484.98,0,0.0,0,1010,4.384197267839675,1
17.43,90528.75,0,0.0,0,1007,4.370164820653641,1
17.44,90571.99,0,0.0,0,1008,4.3785842889652615,1
17.448,90640.19,0,0.0,0,1008,4.375777799528055,1
17.453,90690.64,0,0.0,0,1006,4.375777799528055,1
17.46,90728.78,0,0.0,0,1010,4.381390778402468,2
17.469,90763.94,0,0.0,0,1012,4.370164820653641,2
17.479,90812.81,0,0.0,0,1009,4.364551841779227,2
17.489,90864.84,0,0.0,0,1007,4.372971310090848,0
17.499,90935.32,0,0.0,0,1006,4.3785842889652615,1
17.508,90985.95,0,0.0,0,1008,4.381390778402468,2
17.514,91049.76,0,0.0,0,1010,4.375777799528055,2
17.523,91095.29,0,0.0,0,1008,4.370164820653641,2
17.531,91138.18,0,0.0,0,1009,4.375777799528055,2
17.538,91197.25,0,0.0,0,1009,4.372971310090848,1
17.542,91237.5,0,0.0,0,1006,4.372971310090848,2
17.547,91276.52,0,0.0,0,1007,4.381390778402468,2
17.551,91299.9,0,0.0,0,1006,4.3785842889652615,2
17.554,91326.79,0,0.0,0,1006,4.381390778402468,2
17.563,91351.75,0,0.0,0,1006,4.381390778402468,1
17.572,91375.31,0,0.0,0,1008,4.381390778402468,1
17.582,91430.68,0,0.0,0,1008,4.375777799528055,2
17.592,91481.83,0,0.0,0,1010,4.375777799528055,2
17.6,91556.18,0,0.0,0,1007,4.370164820653641,1
17.604,91611.21,0,0.0,0,1007,4.3785842889652615,2
17.612,91647.77,0,0.0,0,1009,4.3785842889652615,1
17.624,91673.26,0,0.0,0,1007,4.372971310090848,2
17.631,91736.36,0,0.0,0,1007,4.3785842889652615,1
17.637,91799.29,0,0.0,0,1010,4.3785842889652615,2
17.644,91842.01,0,0.0,0,1010,4.370164820653641,1
17.649,91881.56,0,0.0,0,1011,4.370164820653641,2
17.653,91918.29,0,0.0,0,1009,4.367358331216435,1
17.659,91943.43,0,0.0,0,1007,4.372971310090848,1
17.668,91971.39,0,0.0,0,1008,4.3785842889652615,1
17.674,92009.0,0,0.0,0,1007,4.375777799528055,2
17.683,92062.96,0,0.0,0,1008,4.3785842889652615,2
17.691,92101.64,0,0.0,0,1008,4.375777799528055,1
17.698,92165.09,0,0.0,0,1010,4.375777799528055,2
17.705,92204.82,0,0.0,0,1010,4.370164820653641,1
17.713,92241.39,0,0.0,0,1010,4.370164820653641,2
17.72,92292.18,0,0.0,0,1006,4.370164820653641,0
17.726,92338.59,0,0.0,0,1006,4.381390778402468,1
17.734,92376.39,0,0.0,0,1010,4.381390778402468,1
17.742,92416.28,0,0.0,0,1011,4.370164820653641,2
17.748,92461.99,0,0.0,0,1007,4.367358331216435,1
17.76,92520.0,0,0.0,0,1007,4.3785842889652615,1
17.771,92555.68,0,0.0,0,1010,4.3785842889652615,1
17.776,92624.93,0,0.0,0,1007,4.370164820653641,1
17.784,92688.75,0,0.0,0,1006,4.3785842889652615,2
17.793,92727.07,0,0.0,0,1007,4.381390778402468,1
17.8,92768.55,0,0.0,0,1009,4.3785842889652615,2
17.809,92820.93,0,0.0,0,1011,4.372971310090848,1
17.819,92871.56,0,0.0,0,1009,4.367358331216435,2
17.832,92924.82,0,0.0,0,1009,4.372971310090848,2
17.838,92976.67,0,0.0,0,1008,4.372971310090848,1
17.85,93054.72,0,0.0,0,1008,4.375777799528055,1
17.857,93095.15,0,0.0,0,1007,4.375777799528055,1
17.866,93164.59,0,0.0,0,1008,4.3785842889652615,1
17.872,93216.96,0,0.0,0,1007,4.375777799528055,2
17.881,93263.03,0,0.0,0,1009,4.3785842889652615,2
17.889,93306.44,0,0.0,0,1010,4.372971310090848,2
17.896,93361.81,0,0.0,0,1007,4.370164820653641,1
17.904,93404.0,0,0.0,0,1010,4.3785842889652615,1
17.912,93456.21,0,0.0,0,1006,4.370164820653641,1
17.926,93495.23,0,0.0,0,1004,4.381390778402468,1
17.932,93565.37,0,0.0,0,1005,4.387003757276882,0
17.936,93625.48,0,0.0,0,1006,4.384197267839675,2
17.94,93656.95,0,0.0,0,1009,4.381390778402468,1
17.947,93681.56,0,0.0,0,1010,4.372971310090848,2
17.954,93704.23,0,0.0,0,1007,4.370164820653641,2
17.961,93758.9,0,0.0,0,1007,4.3785842889652615,1
17.969,93796.17,0,0.0,0,1007,4.3785842889652615,1
17.977,93838.18,0,0.0,0,1010,4.3785842889652615,2
17.986,93902.51,0,0.0,0,1008,4.370164820653641,1
17.994,93947.69,0,0.0,0,1010,4.375777799528055,1
18.003,93997.43,0,0.0,0,1007,4.370164820653641,1
18.01,94042.96,0,0.0,0,1008,4.3785842889652615,2
18.018,94093.59,0,0.0,0,1008,4.375777799528055,1
18.027,94140.53,0,0.0,0,1007,4.375777799528055,2
18.035,94193.96,0,0.0,0,1010,4.3785842889652615,1
18.044,94241.25,0,0.0,0,1009,4.370164820653641,2
18.052,94285.54,0,0.0,0,1005,4.372971310090848,1
18.061,94344.07,0,0.0,0,1008,4.384197267839675,1
18.066,94387.32,0,0.0,0,1011,4.375777799528055,2
18.071,94447.79,0,0.0,0,1006,4.367358331216435,1
18.075,94471.0,0,0.0,0,1007,4.381390778402468,1
18.079,94497.01,0,0.0,0,1005,4.3785842889652615,1
18.086,94522.32,0,0.0,0,1007,4.384197267839675,1
18.097,94547.28,0,0.0,0,1008,4.3785842889652615,1
18.108,94605.29,0,0.0,0,1008,4.375777799528055,1
18.117,94663.65,0,0.0,0,1008,4.375777799528055,2
18.124,94734.14,0,0.0,0,1010,4.375777799528055,2
18.128,94787.22,0,0.0,0,1006,4.370164820653641,1
18.132,94819.04,0,0.0,0,1009,4.381390778402468,1
18.138,94845.76,0,0.0,0,1005,4.372971310090848,1
18.146,94867.56,0,0.0,0,1007,4.384197267839675,2
18.155,94906.23,0,0.0,0,1008,4.3785842889652615,1
18.164,94966.17,0,0.0,0,1008,4.375777799528055,1
18.174,95010.82,0,0.0,0,1006,4.375777799528055,1
18.183,95082.35,0,0.0,0,1010,4.381390778402468,1
18.191,95131.57,0,0.0,0,1006,4.370164820653641,2
18.198,95184.67,0,0.0,0,1007,4.381390778402468,1
18.207,95231.42,0,0.0,0,1008,4.3785842889652615,1
18.214,95278.53,0,0.0,0,1010,4.375777799528055,2
18.218,95334.96,0,0.0,0,1008,4.370164820653641,1
18.222,95363.96,0,0.0,0,1007,4.375777799528055,1
18.226,95389.45,0,0.0,0,1009,4.3785842889652615,1
18.234,95414.59,0,0.0,0,1009,4.372971310090848,1
18.241,95438.32,0,0.0,0,1012,4.372971310090848,1
18.249,95485.25,0,0.0,0,1009,4.364551841779227,1
18.255,95536.93,0,0.0,0,1007,4.372971310090848,1
18.264,95581.93,0,0.0,0,1009,4.3785842889652615,1
18.275,95626.93,0,0.0,0,1009,4.372971310090848,2
18.282,95678.78,0,0.0,0,1008,4.372971310090848,2
18.292,95738.37,0,0.0,0,1010,4.375777799528055,2
18.301,95776.87,0,0.0,0,1008,4.370164820653641,2
18.312,95850.35,0,0.0,0,1011,4.375777799528055,2
18.32,95899.21,0,0.0,0,1006,4.367358331216435,1
18.327,95966.18,0,0.0,0,1006,4.381390778402468,2
18.335,96009.07,0,0.0,0,1007,4.381390778402468,1
18.342,96054.25,0,0.0,0,1007,4.3785842889652615,1
18.351,96112.96,0,0.0,0,1008,4.3785842889652615,1
18.36,96154.45,0,0.0,0,1007,4.375777799528055,1
18.368,96192.25,0,0.0,0,1010,4.3785842889652615,2
18.375,96257.1,0,0.0,0,1007,4.370164820653641,1
18.383,96301.4,0,0.0,0,1006,4.3785842889652615,2
18.392,96339.2,0,0.0,0,1008,4.381390778402468,1
18.398,96389.29,0,0.0,0,1009,4.375777799528055,2
18.403,96452.75,0,0.0,0,1007,4.372971310090848,2
18.409,96478.76,0,0.0,0,1010,4.3785842889652615,2
18.416,96505.84,0,0.0,0,1008,4.370164820653641,1
18.424,96555.23,0,0.0,0,1005,4.375777799528055,1
18.433,96597.25,0,0.0,0,1009,4.384197267839675,0
18.44,96639.43,0,0.0,0,1007,4.372971310090848,1
18.447,96702.89,0,0.0,0,1010,4.3785842889652615,2
18.452,96739.98,0,0.0,0,1005,4.370164820653641,2
18.463,96776.89,0,0.0,0,1010,4.384197267839675,1
18.471,96824.0,0,0.0,0,1009,4.370164820653641,1
18.478,96879.02,0,0.0,0,1008,4.372971310090848,2
18.485,96924.9,0,0.0,0,1008,4.375777799528055,1
18.493,96974.64,0,0.0,0,1006,4.375777799528055,1
18.497,97013.5,0,0.0,0,1009,4.381390778402468,2
18.505,97054.28,0,0.0,0,1009,4.372971310090848,2
18.513,97075.71,0,0.0,0,1005,4.372971310090848,2
18.528,97129.51,0,0.0,0,1007,4.384197267839675,1
18.538,97185.76,0,0.0,0,1010,4.3785842889652615,1
18.542,97283.67,0,0.0,0,1011,4.370164820653641,2
18.546,97327.43,0,0.0,0,1010,4.367358331216435,1
18.552,97348.35,0,0.0,0,1009,4.370164820653641,1
18.561,97373.32,0,0.0,0,1005,4.372971310090848,1
18.568,97416.03,0,0.0,0,1006,4.384197267839675,1
18.582,97469.29,0,0.0,0,1009,4.381390778402468,2
18.59,97532.92,0,0.0,0,1007,4.372971310090848,1
18.595,97600.78,0,0.0,0,1008,4.3785842889652615,2
18.601,97644.37,0,0.0,0,1007,4.375777799528055,2
18.61,97669.51,0,0.0,0,1007,4.3785842889652615,1
18.62,97721.01,0,0.0,0,1008,4.3785842889652615,2
18.629,97762.5,0,0.0,0,1008,4.375777799528055,1
18.636,97826.31,0,0.0,0,1008,4.375777799528055,1
18.64,97883.96,0,0.0,0,1007,4.375777799528055,1
18.649,97919.46,0,0.0,0,1010,4.3785842889652615,2
18.658,97943.2,0,0.0,0,1011,4.370164820653641,1
18.666,98002.61,0,0.0,0,1008,4.367358331216435,2
18.674,98064.31,0,0.0,0,1007,4.375777799528055,1
18.681,98106.5,0,0.0,0,1008,4.3785842889652615,1
18.691,98170.14,0,0.0,0,1008,4.375777799528055,2
18.7,98199.67,0,0.0,0,1008,4.375777799528055,2
18.707,98251.52,0,0.0,0,1011,4.375777799528055,1
18.716,98309.17,0,0.0,0,1010,4.367358331216435,2
18.722,98348.9,0,0.0,0,1003,4.370164820653641,2
18.726,98414.64,0,0.0,0,1005,4.38981024671409,1
18.73,98439.78,0,0.0,0,1006,4.384197267839675,1
18.734,98462.64,0,0.0,0,1008,4.381390778402468,2
18.738,98487.77,0,0.0,0,1008,4.375777799528055,2
18.748,98512.2,0,0.0,0,1008,4.375777799528055,1
18.756,98536.46,0,0.0,0,1009,4.375777799528055,2
18.764,98600.09,0,0.0,0,1008,4.372971310090848,1
18.772,98652.65,0,0.0,0,1008,4.375777799528055,1
18.782,98694.67,0,0.0,0,1009,4.375777799528055,1
18.793,98756.71,0,0.0,0,1007,4.372971310090848,1
18.801,98818.76,0,0.0,0,1006,4.3785842889652615,2
18.809,98880.82,0,0.0,0,1010,4.381390778402468,1
18.817,98918.43,0,0.0,0,1009,4.370164820653641,1
18.824,98977.32,0,0.0,0,1008,4.372971310090848,2
18.829,99018.1,0,0.0,0,1011,4.375777799528055,1
18.833,99058.53,0,0.0,0,1010,4.367358331216435,1
18.84,99082.43,0,0.0,0,1008,4.370164820653641,2
18.848,99107.75,0,0.0,0,1010,4.375777799528055,1
18.854,99151.17,0,0.0,0,1007,4.370164820653641,1
18.862,99205.84,0,0.0,0,1006,4.3785842889652615,2
18.87,99243.28,0,0.0,0,1008,4.381390778402468,1
18.882,99302.69,0,0.0,0,1007,4.375777799528055,1
18.892,99341.89,0,0.0,0,1009,4.3785842889652615,1
18.907,99417.82,0,0.0,0,1009,4.372971310090848,2
18.914,99491.31,0,0.0,0,1008,4.372971310090848,1
18.919,99565.66,0,0.0,0,1010,4.375777799528055,1
18.923,99602.75,0,0.0,0,1008,4.370164820653641,2
18.927,99628.42,0,0.0,0,1006,4.375777799528055,2
18.935,99652.14,0,0.0,0,1007,4.381390778402468,1
18.941,99676.4,0,0.0,0,1006,4.3785842889652615,1
18.949,99730.19,0,0.0,0,1011,4.381390778402468,2
18.957,99773.08,0,0.0,0,1006,4.367358331216435,1
18.964,99815.62,0,0.0,0,1008,4.381390778402468,1
18.974,99869.59,0,0.0,0,1005,4.375777799528055,1
18.982,99912.65,0,0.0,0,1008,4.384197267839675,2
18.99,99973.12,0,0.0,0,1005,4.375777799528055,1
18.999,100009.85,0,0.0,0,1007,4.384197267839675,1
19.005,100062.42,0,0.0,0,1008,4.3785842889652615,1
19.013,100127.64,0,0.0,0,1010,4.375777799528055,1
19.017,100160.68,0,0.0,0,1008,4.370164820653641,2
19.021,100200.06,0,0.0,0,1008,4.375777799528055,1
19.029,100222.03,0,0.0,0,1007,4.375777799528055,1
19.034,100246.28,0,0.0,0,1010,4.3785842889652615,1
19.044,100299.9,0,0.0,0,1007,4.370164820653641,2
19.051,100334.35,0,0.0,0,1009,4.3785842889652615,2
19.06,100386.91,0,0.0,0,1009,4.372971310090848,0
19.068,100446.67,0,0.0,0,1010,4.372971310090848,2
19.075,100491.5,0,0.0,0,1013,4.370164820653641,2
19.083,100534.04,0,0.0,0,1007,4.36174535234202,1
19.091,100585.71,0,0.0,0,1007,4.3785842889652615,1
19.1,100648.82,0,0.0,0,1007,4.3785842889652615,1
19.107,100684.51,0,0.0,0,1006,4.3785842889652615,1
19.111,100725.64,0,0.0,0,1008,4.381390778402468,1
19.115,100766.95,0,0.0,0,1010,4.375777799528055,1
19.119,100794.72,0,0.0,0,1010,4.370164820653641,2
19.125,100816.7,0,0.0,0,1007,4.370164820653641,1
19.135,100841.13,0,0.0,0,1008,4.3785842889652615,1
19.141,100881.39,0,0.0,0,1010,4.375777799528055,1
19.151,100937.1,0,0.0,0,1006,4.370164820653641,1
19.162,100975.25,0,0.0,0,1005,4.381390778402468,1
19.172,101052.77,0,0.0,0,1008,4.384197267839675,1
19.178,101109.54,0,0.0,0,1006,4.375777799528055,1
19.19,101163.16,0,0.0,0,1008,4.381390778402468,2
19.197,101220.82,0,0.0,0,1007,4.375777799528055,2
19.206,101282.87,0,0.0,0,1008,4.3785842889652615,1
19.214,101313.81,0,0.0,0,1008,4.375777799528055,1
19.219,101368.12,0,0.0,0,1007,4.375777799528055,2
19.228,101415.76,0,0.0,0,1011,4.3785842889652615,2
19.235,101452.14,0,0.0,0,1006,4.367358331216435,1
19.242,101515.07,0,0.0,0,1008,4.381390778402468,1
19.246,101552.51,0,0.0,0,1008,4.375777799528055,1
19.252,101586.26,0,0.0,0,1009,4.375777799528055,2
19.262,101611.23,0,0.0,0,1006,4.372971310090848,2
19.268,101652.53,0,0.0,0,1006,4.381390778402468,1
19.281,101707.56,0,0.0,0,1007,4.381390778402468,1
19.287,101766.26,0,0.0,0,1010,4.3785842889652615,2
19.291,101830.25,0,0.0,0,1010,4.370164820653641,1
19.295,101858.73,0,0.0,0,1010,4.370164820653641,2
19.304,101884.75,0,0.0,0,1010,4.370164820653641,1
19.315,101918.67,0,0.0,0,1009,4.370164820653641,1
19.322,101968.76,0,0.0,0,1007,4.372971310090848,1
19.33,102028.71,0,0.0,0,1008,4.3785842889652615,0
19.336,102080.21,0,0.0,0,1005,4.375777799528055,2
19.34,102129.96,0,0.0,0,1008,4.384197267839675,2
19.35,102157.2,0,0.0,0,1008,4.375777799528055,2
19.359,102180.76,0,0.0,0,1011,4.375777799528055,1
19.366,102240.35,0,0.0,0,1007,4.367358331216435,2
19.379,102298.18,0,0.0,0,1010,4.3785842889652615,2
19.385,102362.17,0,0.0,0,1007,4.370164820653641,0
19.39,102414.2,0,0.0,0,1008,4.3785842889652615,2
19.399,102452.87,0,0.0,0,1009,4.375777799528055,1
19.409,102476.95,0,0.0,0,1008,4.372971310090848,2
19.418,102540.06,0,0.0,0,1008,4.375777799528055,1
19.427,102602.46,0,0.0,0,1008,4.375777799528055,2
19.435,102665.21,0,0.0,0,1010,4.375777799528055,2
19.439,102713.55,0,0.0,0,1007,4.370164820653641,1
19.445,102752.57,0,0.0,0,1008,4.3785842889652615,1
19.454,102774.72,0,0.0,0,1008,4.375777799528055,1
19.464,102821.83,0,0.0,0,1007,4.375777799528055,1
19.473,102869.82,0,0.0,0,1009,4.3785842889652615,2
19.48,102944.17,0,0.0,0,1008,4.372971310090848,1
19.484,102990.93,0,0.0,0,1010,4.375777799528055,2
19.488,103021.17,0,0.0,0,1011,4.370164820653641,2
19.497,103047.01,0,0.0,0,1008,4.367358331216435,2
