time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
94.869,257805.87,0,0.0,0,483,2.2468251779453716,1
94.873,257827.5,0,0.0,0,483,2.2468251779453716,1
94.878,257840.15,0,0.0,0,483,2.2468251779453716,1
94.885,257851.23,0,0.0,0,484,2.2468251779453716,1
94.889,257865.81,0,0.0,0,483,2.2440186885081648,1
94.893,257886.73,0,0.0,0,484,2.2468251779453716,1
94.901,257899.21,0,0.0,0,482,2.2440186885081648,1
94.906,257912.75,0,0.0,0,483,2.2496316673825785,1
94.91,257934.37,0,0.0,0,484,2.2468251779453716,1
94.914,257947.9,0,0.0,0,484,2.2440186885081648,1
94.918,257958.62,0,0.0,0,484,2.2440186885081648,1
94.922,257969.53,0,0.0,0,483,2.2440186885081648,0
94.926,257981.48,0,0.0,0,483,2.2468251779453716,1
94.934,257993.26,0,0.0,0,484,2.2468251779453716,1
94.938,258008.2,0,0.0,0,483,2.2440186885081648,1
94.943,258030.17,0,0.0,0,484,2.2468251779453716,1
94.947,258041.07,0,0.0,0,483,2.2440186885081648,1
94.951,258054.78,0,0.0,0,486,2.2468251779453716,1
94.955,258064.62,0,0.0,0,485,2.238405709633751,1
94.959,258077.81,0,0.0,0,486,2.241212199070958,1
94.963,258089.93,0,0.0,0,484,2.238405709633751,1
94.967,258101.01,0,0.0,0,484,2.2440186885081648,1
94.971,258112.26,0,0.0,0,484,2.2440186885081648,0
94.975,258125.45,0,0.0,0,483,2.2440186885081648,1
94.979,258137.93,0,0.0,0,482,2.2468251779453716,1
94.984,258147.78,0,0.0,0,483,2.2496316673825785,0
94.988,258159.9,0,0.0,0,484,2.2468251779453716,1
94.996,258172.73,0,0.0,0,483,2.2440186885081648,1
95.0,258186.43,0,0.0,0,484,2.2468251779453716,1
95.004,258208.06,0,0.0,0,484,2.2440186885081648,1
95.008,258220.54,0,0.0,0,485,2.2440186885081648,1
95.012,258231.96,0,0.0,0,484,2.241212199070958,1
95.017,258244.81,0,0.0,0,484,2.2440186885081648,1
95.021,258254.82,0,0.0,0,483,2.2440186885081648,1
95.025,258269.06,0,0.0,0,484,2.2468251779453716,1
95.029,258280.14,0,0.0,0,484,2.2440186885081648,1
95.033,258290.85,0,0.0,0,484,2.2440186885081648,1
95.037,258302.98,0,0.0,0,483,2.2440186885081648,0
95.041,258314.23,0,0.0,0,485,2.2468251779453716,0
95.045,258326.71,0,0.0,0,484,2.241212199070958,0
95.049,258338.84,0,0.0,0,484,2.2440186885081648,1
95.053,258350.45,0,0.0,0,482,2.2440186885081648,1
95.058,258363.28,0,0.0,0,484,2.2496316673825785,1
95.062,258374.7,0,0.0,0,483,2.2440186885081648,1
95.066,258388.42,0,0.0,0,484,2.2468251779453716,1
95.07,258399.14,0,0.0,0,485,2.2440186885081648,1
95.074,258411.96,0,0.0,0,483,2.241212199070958,1
95.077,258423.4,0,0.0,0,485,2.2468251779453716,1
95.082,258433.42,0,0.0,0,485,2.241212199070958,1
95.087,258446.25,0,0.0,0,484,2.241212199070958,1
95.091,258458.56,0,0.0,0,484,2.2440186885081648,1
95.094,258470.32,0,0.0,0,483,2.2440186885081648,0
95.099,258482.64,0,0.0,0,483,2.2468251779453716,1
95.103,258493.71,0,0.0,0,483,2.2468251779453716,0
95.107,258505.65,0,0.0,0,483,2.2468251779453716,0
95.111,258517.26,0,0.0,0,483,2.2468251779453716,1
95.115,258530.96,0,0.0,0,482,2.2468251779453716,1
95.119,258541.53,0,0.0,0,483,2.2496316673825785,1
95.123,258554.0,0,0.0,0,483,2.2468251779453716,1
95.127,258566.12,0,0.0,0,484,2.2468251779453716,1
95.131,258576.15,0,0.0,0,484,2.2440186885081648,1
95.136,258590.39,0,0.0,0,484,2.2440186885081648,1
95.14,258600.76,0,0.0,0,484,2.2440186885081648,1
95.144,258613.59,0,0.0,0,484,2.2440186885081648,1
95.152,258624.31,0,0.0,0,484,2.2440186885081648,1
95.155,258638.9,0,0.0,0,484,2.2440186885081648,1
95.16,258661.57,0,0.0,0,483,2.2440186885081648,1
95.168,258672.65,0,0.0,0,485,2.2468251779453716,1
95.173,258686.37,0,0.0,0,484,2.241212199070958,0
95.176,258706.57,0,0.0,0,484,2.2440186885081648,1
95.18,258720.81,0,0.0,0,484,2.2440186885081648,1
95.185,258732.42,0,0.0,0,485,2.2440186885081648,1
95.189,258744.37,0,0.0,0,484,2.241212199070958,1
95.193,258755.96,0,0.0,0,484,2.2440186885081648,1
95.197,258768.1,0,0.0,0,484,2.2440186885081648,1
95.201,258779.18,0,0.0,0,485,2.2440186885081648,1
95.205,258791.12,0,0.0,0,486,2.241212199070958,1
95.209,258803.26,0,0.0,0,483,2.238405709633751,1
95.213,258815.03,0,0.0,0,483,2.2468251779453716,1
95.217,258826.81,0,0.0,0,485,2.2468251779453716,1
95.221,258838.76,0,0.0,0,484,2.241212199070958,1
95.226,258852.12,0,0.0,0,484,2.2440186885081648,1
95.23,258863.9,0,0.0,0,483,2.2440186885081648,1
95.234,258875.15,0,0.0,0,483,2.2468251779453716,1
95.238,258886.93,0,0.0,0,482,2.2468251779453716,1
95.242,258900.29,0,0.0,0,484,2.2496316673825785,1
95.246,258909.6,0,0.0,0,483,2.2440186885081648,1
95.25,258923.67,0,0.0,0,482,2.2468251779453716,1
95.254,258933.15,0,0.0,0,484,2.2496316673825785,1
95.258,258947.04,0,0.0,0,483,2.2440186885081648,1
95.262,258959.7,0,0.0,0,486,2.2468251779453716,1
95.267,258969.37,0,0.0,0,485,2.238405709633751,1
95.27,258981.15,0,0.0,0,483,2.241212199070958,1
95.275,258995.21,0,0.0,0,483,2.2468251779453716,1
95.279,259004.53,0,0.0,0,484,2.2468251779453716,1
95.283,259018.76,0,0.0,0,484,2.2440186885081648,1
95.287,259028.78,0,0.0,0,484,2.2440186885081648,1
95.291,259042.84,0,0.0,0,484,2.2440186885081648,1
95.295,259052.68,0,0.0,0,484,2.2440186885081648,0
95.299,259066.4,0,0.0,0,483,2.2440186885081648,1
95.303,259077.48,0,0.0,0,484,2.2468251779453716,1
95.308,259088.37,0,0.0,0,484,2.2440186885081648,1
95.312,259101.21,0,0.0,0,484,2.2440186885081648,1
95.316,259113.34,0,0.0,0,484,2.2440186885081648,1
95.32,259125.29,0,0.0,0,485,2.2440186885081648,1
95.324,259136.18,0,0.0,0,483,2.241212199070958,1
95.328,259148.5,0,0.0,0,483,2.2468251779453716,1
95.332,259159.75,0,0.0,0,486,2.2468251779453716,1
95.336,259172.93,0,0.0,0,484,2.238405709633751,1
95.34,259185.23,0,0.0,0,484,2.2440186885081648,1
95.344,259196.65,0,0.0,0,484,2.2440186885081648,1
95.349,259208.26,0,0.0,0,483,2.2440186885081648,0
95.353,259220.39,0,0.0,0,483,2.2468251779453716,1
95.356,259232.51,0,0.0,0,483,2.2468251779453716,0
95.361,259245.0,0,0.0,0,483,2.2468251779453716,1
95.365,259254.67,0,0.0,0,483,2.2468251779453716,1
95.369,259268.03,0,0.0,0,483,2.2468251779453716,1
95.373,259280.68,0,0.0,0,483,2.2468251779453716,1
95.381,259291.93,0,0.0,0,483,2.2468251779453716,1
95.385,259304.93,0,0.0,0,484,2.2468251779453716,1
95.389,259326.03,0,0.0,0,484,2.2440186885081648,1
95.393,259340.09,0,0.0,0,485,2.2440186885081648,1
95.397,259351.87,0,0.0,0,484,2.241212199070958,1
95.401,259362.25,0,0.0,0,484,2.2440186885081648,1
95.405,259373.67,0,0.0,0,483,2.2440186885081648,1
95.41,259387.9,0,0.0,0,484,2.2468251779453716,1
95.414,259398.62,0,0.0,0,484,2.2440186885081648,1
95.418,259411.28,0,0.0,0,483,2.2440186885081648,1
95.422,259422.18,0,0.0,0,485,2.2468251779453716,1
95.426,259433.26,0,0.0,0,484,2.241212199070958,1
95.43,259447.67,0,0.0,0,483,2.2440186885081648,1
95.434,259459.28,0,0.0,0,483,2.2468251779453716,1
95.438,259469.29,0,0.0,0,484,2.2468251779453716,1
95.442,259483.0,0,0.0,0,484,2.2440186885081648,1
95.446,259494.96,0,0.0,0,486,2.2440186885081648,1
95.45,259506.56,0,0.0,0,483,2.238405709633751,1
95.454,259516.93,0,0.0,0,483,2.2468251779453716,1
95.458,259530.29,0,0.0,0,484,2.2468251779453716,1
95.462,259541.71,0,0.0,0,483,2.2440186885081648,1
95.475,259552.96,0,0.0,0,483,2.2468251779453716,1
95.48,259581.96,0,0.0,0,484,2.2468251779453716,1
95.483,259600.07,0,0.0,0,484,2.2440186885081648,1
95.487,259613.43,0,0.0,0,483,2.2440186885081648,1
95.491,259625.39,0,0.0,0,483,2.2468251779453716,1
95.495,259637.17,0,0.0,0,483,2.2468251779453716,1
95.5,259647.35,0,0.0,0,482,2.2468251779453716,1
95.503,259659.67,0,0.0,0,483,2.2496316673825785,1
95.509,259673.03,0,0.0,0,484,2.2468251779453716,1
95.512,259683.92,0,0.0,0,485,2.2440186885081648,1
95.516,259696.4,0,0.0,0,484,2.241212199070958,1
95.52,259707.48,0,0.0,0,485,2.2440186885081648,1
95.524,259719.78,0,0.0,0,484,2.241212199070958,1
95.528,259731.56,0,0.0,0,484,2.2440186885081648,1
95.533,259742.64,0,0.0,0,485,2.2440186885081648,1
95.537,259754.93,0,0.0,0,483,2.241212199070958,1
95.541,259767.78,0,0.0,0,483,2.2468251779453716,0
95.544,259780.6,0,0.0,0,483,2.2468251779453716,1
95.549,259792.2,0,0.0,0,482,2.2468251779453716,1
95.553,259802.93,0,0.0,0,484,2.2496316673825785,1
95.557,259815.76,0,0.0,0,485,2.2440186885081648,1
95.561,259826.48,0,0.0,0,484,2.241212199070958,1
95.565,259838.6,0,0.0,0,485,2.2440186885081648,1
95.569,259850.56,0,0.0,0,484,2.241212199070958,1
95.573,259861.81,0,0.0,0,485,2.2440186885081648,1
95.577,259873.93,0,0.0,0,487,2.241212199070958,1
95.582,259886.07,0,0.0,0,484,2.2355992201965442,1
95.585,259898.73,0,0.0,0,484,2.2440186885081648,1
95.59,259911.03,0,0.0,0,484,2.2440186885081648,0
95.594,259921.23,0,0.0,0,484,2.2440186885081648,1
95.598,259934.4,0,0.0,0,484,2.2440186885081648,1
95.602,259946.37,0,0.0,0,484,2.2440186885081648,1
95.606,259957.79,0,0.0,0,484,2.2440186885081648,1
95.611,259969.04,0,0.0,0,482,2.2440186885081648,1
95.618,259981.0,0,0.0,0,483,2.2496316673825785,1
95.623,259995.93,0,0.0,0,484,2.2468251779453716,1
95.627,260017.2,0,0.0,0,483,2.2440186885081648,1
95.631,260029.85,0,0.0,0,484,2.2468251779453716,1
95.635,260042.51,0,0.0,0,484,2.2440186885081648,1
95.639,260053.42,0,0.0,0,484,2.2440186885081648,1
95.647,260064.5,0,0.0,0,484,2.2440186885081648,1
95.652,260078.9,0,0.0,0,484,2.2440186885081648,1
95.655,260100.17,0,0.0,0,485,2.2440186885081648,1
95.659,260114.06,0,0.0,0,485,2.241212199070958,0
95.664,260123.9,0,0.0,0,484,2.241212199070958,1
95.668,260136.56,0,0.0,0,483,2.2440186885081648,1
95.672,260147.64,0,0.0,0,484,2.2468251779453716,1
95.676,260160.46,0,0.0,0,484,2.2440186885081648,1
95.68,260172.59,0,0.0,0,483,2.2440186885081648,1
95.684,260184.37,0,0.0,0,484,2.2468251779453716,1
95.688,260195.45,0,0.0,0,485,2.2440186885081648,1
95.692,260208.98,0,0.0,0,485,2.241212199070958,1
95.696,260219.35,0,0.0,0,485,2.241212199070958,1
95.701,260232.89,0,0.0,0,482,2.241212199070958,1
95.704,260242.9,0,0.0,0,483,2.2496316673825785,1
95.709,260256.96,0,0.0,0,483,2.2468251779453716,1
95.713,260266.81,0,0.0,0,484,2.2468251779453716,1
95.717,260280.7,0,0.0,0,483,2.2440186885081648,1
95.725,260290.9,0,0.0,0,484,2.2468251779453716,0
95.729,260305.48,0,0.0,0,483,2.2440186885081648,0
95.733,260327.64,0,0.0,0,484,2.2468251779453716,1
95.737,260337.82,0,0.0,0,484,2.2440186885081648,1
95.741,260351.89,0,0.0,0,483,2.2440186885081648,1
95.745,260361.73,0,0.0,0,483,2.2468251779453716,1
95.749,260373.34,0,0.0,0,484,2.2468251779453716,1
95.754,260385.64,0,0.0,0,484,2.2440186885081648,1
95.758,260397.78,0,0.0,0,485,2.2440186885081648,1
95.762,260410.78,0,0.0,0,483,2.241212199070958,1
95.766,260421.32,0,0.0,0,483,2.2468251779453716,1
95.77,260433.98,0,0.0,0,485,2.2468251779453716,1
95.774,260445.4,0,0.0,0,483,2.241212199070958,1
95.779,260459.29,0,0.0,0,484,2.2468251779453716,0
95.782,260468.96,0,0.0,0,484,2.2440186885081648,0
95.786,260482.15,0,0.0,0,483,2.2440186885081648,0
95.791,260492.34,0,0.0,0,484,2.2468251779453716,1
95.795,260506.06,0,0.0,0,483,2.2440186885081648,1
95.799,260516.95,0,0.0,0,484,2.2468251779453716,1
95.803,260529.07,0,0.0,0,484,2.2440186885081648,1
95.807,260540.32,0,0.0,0,485,2.2440186885081648,1
95.811,260554.21,0,0.0,0,484,2.241212199070958,1
95.815,260566.17,0,0.0,0,484,2.2440186885081648,1
95.819,260576.89,0,0.0,0,485,2.2440186885081648,1
95.823,260588.67,0,0.0,0,483,2.241212199070958,1
95.828,260601.15,0,0.0,0,482,2.2468251779453716,1
95.832,260611.7,0,0.0,0,484,2.2496316673825785,1
95.836,260624.53,0,0.0,0,484,2.2440186885081648,1
95.84,260637.18,0,0.0,0,484,2.2440186885081648,1
95.844,260647.9,0,0.0,0,483,2.2440186885081648,1
95.852,260660.21,0,0.0,0,483,2.2468251779453716,1
95.856,260674.09,0,0.0,0,484,2.2468251779453716,1
95.861,260696.78,0,0.0,0,482,2.2440186885081648,1
95.864,260707.32,0,0.0,0,483,2.2496316673825785,1
95.869,260721.03,0,0.0,0,483,2.2468251779453716,1
95.873,260731.06,0,0.0,0,484,2.2468251779453716,1
95.877,260744.23,0,0.0,0,484,2.2440186885081648,1
95.881,260755.84,0,0.0,0,484,2.2440186885081648,1
95.885,260767.96,0,0.0,0,485,2.2440186885081648,1
95.889,260779.92,0,0.0,0,486,2.241212199070958,1
95.893,260790.29,0,0.0,0,484,2.238405709633751,1
95.897,260803.46,0,0.0,0,484,2.2440186885081648,1
95.901,260814.2,0,0.0,0,484,2.2440186885081648,1
95.905,260826.5,0,0.0,0,485,2.2440186885081648,0
95.909,260840.03,0,0.0,0,483,2.241212199070958,1
95.914,260851.64,0,0.0,0,483,2.2468251779453716,0
95.918,260862.18,0,0.0,0,484,2.2468251779453716,1
95.922,260875.01,0,0.0,0,484,2.2440186885081648,1
95.926,260886.79,0,0.0,0,484,2.2440186885081648,1
95.93,260898.75,0,0.0,0,484,2.2440186885081648,1
95.934,260909.65,0,0.0,0,484,2.2440186885081648,1
95.938,260921.42,0,0.0,0,486,2.2440186885081648,1
95.942,260933.9,0,0.0,0,484,2.238405709633751,1
95.946,260944.98,0,0.0,0,486,2.2440186885081648,1
95.95,260957.64,0,0.0,0,486,2.238405709633751,1
95.954,260969.23,0,0.0,0,484,2.238405709633751,1
95.959,260980.65,0,0.0,0,484,2.2440186885081648,1
95.963,260992.62,0,0.0,0,483,2.2440186885081648,1
95.966,261006.15,0,0.0,0,483,2.2468251779453716,0
95.971,261017.57,0,0.0,0,484,2.2468251779453716,0
95.975,261028.29,0,0.0,0,483,2.2440186885081648,1
95.979,261041.48,0,0.0,0,483,2.2468251779453716,1
95.983,261052.2,0,0.0,0,483,2.2468251779453716,1
95.987,261064.15,0,0.0,0,483,2.2468251779453716,1
95.991,261075.93,0,0.0,0,483,2.2468251779453716,1
95.995,261087.89,0,0.0,0,482,2.2468251779453716,1
96.0,261101.78,0,0.0,0,483,2.2496316673825785,1
96.004,261111.79,0,0.0,0,483,2.2468251779453716,1
96.007,261125.15,0,0.0,0,484,2.2468251779453716,1
96.011,261136.93,0,0.0,0,482,2.2440186885081648,1
96.015,261147.31,0,0.0,0,484,2.2496316673825785,1
96.02,261160.14,0,0.0,0,484,2.2440186885081648,1
96.024,261171.56,0,0.0,0,484,2.2440186885081648,1
96.028,261184.21,0,0.0,0,484,2.2440186885081648,1
96.032,261194.93,0,0.0,0,483,2.2440186885081648,1
96.037,261207.95,0,0.0,0,483,2.2468251779453716,1
96.041,261219.2,0,0.0,0,484,2.2468251779453716,0
96.044,261232.73,0,0.0,0,482,2.2440186885081648,1
96.049,261244.51,0,0.0,0,484,2.2496316673825785,1
96.052,261255.4,0,0.0,0,485,2.2440186885081648,1
96.057,261267.89,0,0.0,0,484,2.241212199070958,1
96.061,261278.43,0,0.0,0,483,2.2440186885081648,1
96.065,261292.15,0,0.0,0,483,2.2468251779453716,1
96.069,261302.68,0,0.0,0,485,2.2468251779453716,1
96.073,261314.65,0,0.0,0,483,2.241212199070958,1
96.077,261326.42,0,0.0,0,484,2.2468251779453716,1
96.082,261340.31,0,0.0,0,485,2.2440186885081648,1
96.086,261351.39,0,0.0,0,485,2.241212199070958,1
96.089,261364.04,0,0.0,0,484,2.241212199070958,1
96.094,261375.64,0,0.0,0,482,2.2440186885081648,1
96.101,261385.48,0,0.0,0,483,2.2496316673825785,1
96.106,261399.9,0,0.0,0,484,2.2468251779453716,1
96.11,261420.46,0,0.0,0,484,2.2440186885081648,1
96.114,261433.46,0,0.0,0,484,2.2440186885081648,1
96.118,261445.95,0,0.0,0,484,2.2440186885081648,1
96.122,261457.56,0,0.0,0,483,2.2440186885081648,1
96.13,261469.51,0,0.0,0,484,2.2468251779453716,1
96.134,261483.57,0,0.0,0,483,2.2440186885081648,1
96.138,261505.01,0,0.0,0,483,2.2468251779453716,1
96.143,261516.96,0,0.0,0,484,2.2468251779453716,1
96.147,261528.4,0,0.0,0,484,2.2440186885081648,1
96.151,261542.28,0,0.0,0,485,2.2440186885081648,0
96.155,261553.89,0,0.0,0,485,2.241212199070958,1
96.159,261565.48,0,0.0,0,483,2.241212199070958,1
96.163,261576.03,0,0.0,0,485,2.2468251779453716,1
96.167,261588.87,0,0.0,0,485,2.241212199070958,1
96.172,261600.46,0,0.0,0,484,2.241212199070958,1
96.176,261612.59,0,0.0,0,483,2.2440186885081648,1
96.179,261625.78,0,0.0,0,483,2.2468251779453716,1
96.183,261637.73,0,0.0,0,485,2.2468251779453716,1
96.188,261649.34,0,0.0,0,485,2.241212199070958,1
96.192,261659.18,0,0.0,0,485,2.241212199070958,1
96.196,261673.59,0,0.0,0,486,2.241212199070958,1
96.201,261685.01,0,0.0,0,485,2.238405709633751,1
96.204,261695.56,0,0.0,0,485,2.241212199070958,1
96.208,261708.4,0,0.0,0,484,2.241212199070958,1
96.212,261719.29,0,0.0,0,484,2.2440186885081648,1
96.216,261731.42,0,0.0,0,483,2.2440186885081648,1
96.221,261742.67,0,0.0,0,483,2.2468251779453716,1
96.225,261754.45,0,0.0,0,484,2.2468251779453716,0
96.228,261766.23,0,0.0,0,483,2.2440186885081648,1
96.233,261780.12,0,0.0,0,484,2.2468251779453716,1
96.238,261790.48,0,0.0,0,483,2.2440186885081648,1
96.241,261804.37,0,0.0,0,483,2.2468251779453716,1
96.245,261815.79,0,0.0,0,485,2.2468251779453716,1
96.249,261827.4,0,0.0,0,483,2.241212199070958,1
96.253,261838.65,0,0.0,0,484,2.2468251779453716,1
96.257,261850.43,0,0.0,0,483,2.2440186885081648,1
96.261,261861.5,0,0.0,0,485,2.2468251779453716,1
96.265,261873.98,0,0.0,0,485,2.241212199070958,1
96.269,261886.46,0,0.0,0,484,2.241212199070958,1
96.274,261897.53,0,0.0,0,483,2.2440186885081648,1
96.278,261909.67,0,0.0,0,484,2.2468251779453716,1
96.282,261921.79,0,0.0,0,484,2.2440186885081648,1
96.286,261933.57,0,0.0,0,485,2.2440186885081648,1
96.29,261945.53,0,0.0,0,484,2.241212199070958,0
96.295,261958.0,0,0.0,0,485,2.2440186885081648,1
96.299,261968.56,0,0.0,0,485,2.241212199070958,1
96.302,261982.26,0,0.0,0,485,2.241212199070958,1
96.307,261993.51,0,0.0,0,485,2.241212199070958,1
96.311,262005.12,0,0.0,0,485,2.241212199070958,1
96.315,262018.65,0,0.0,0,484,2.241212199070958,0
96.319,262029.54,0,0.0,0,485,2.2440186885081648,1
96.323,262042.2,0,0.0,0,486,2.241212199070958,1
96.327,262053.98,0,0.0,0,485,2.238405709633751,1
96.331,262063.82,0,0.0,0,484,2.241212199070958,1
96.335,262076.84,0,0.0,0,484,2.2440186885081648,1
96.339,262089.5,0,0.0,0,483,2.2440186885081648,0
96.343,262099.51,0,0.0,0,484,2.2468251779453716,1
96.347,262111.46,0,0.0,0,483,2.2440186885081648,1
96.351,262124.65,0,0.0,0,483,2.2468251779453716,1
96.356,262135.9,0,0.0,0,484,2.2468251779453716,1
96.364,262148.18,0,0.0,0,483,2.2440186885081648,1
96.368,262162.25,0,0.0,0,484,2.2468251779453716,1
96.372,262184.75,0,0.0,0,484,2.2440186885081648,1
96.376,262196.9,0,0.0,0,484,2.2440186885081648,1
96.38,262208.5,0,0.0,0,483,2.2440186885081648,1
96.384,262220.43,0,0.0,0,485,2.2468251779453716,1
96.388,262230.28,0,0.0,0,484,2.241212199070958,1
96.393,262243.46,0,0.0,0,484,2.2440186885081648,1
96.397,262254.18,0,0.0,0,484,2.2440186885081648,1
96.401,262266.31,0,0.0,0,484,2.2440186885081648,1
96.405,262278.46,0,0.0,0,484,2.2440186885081648,1
96.409,262290.25,0,0.0,0,484,2.2440186885081648,1
96.413,262304.46,0,0.0,0,484,2.2440186885081648,1
96.417,262316.25,0,0.0,0,484,2.2440186885081648,1
96.421,262328.03,0,0.0,0,483,2.2440186885081648,1
96.425,262339.62,0,0.0,0,486,2.2468251779453716,1
96.429,262349.46,0,0.0,0,484,2.238405709633751,1
96.433,262361.78,0,0.0,0,486,2.2440186885081648,1
96.438,262374.09,0,0.0,0,483,2.238405709633751,1
96.442,262386.75,0,0.0,0,485,2.2468251779453716,1
96.446,262397.81,0,0.0,0,486,2.241212199070958,1
96.45,262411.0,0,0.0,0,484,2.238405709633751,1
96.458,262421.37,0,0.0,0,484,2.2440186885081648,1
96.462,262435.59,0,0.0,0,484,2.2440186885081648,0
96.466,262456.53,0,0.0,0,484,2.2440186885081648,1
96.47,262469.71,0,0.0,0,483,2.2440186885081648,0
96.474,262482.0,0,0.0,0,484,2.2468251779453716,1
96.478,262493.78,0,0.0,0,483,2.2440186885081648,1
96.482,262504.15,0,0.0,0,483,2.2468251779453716,1
96.487,262516.81,0,0.0,0,483,2.2468251779453716,1
96.491,262528.59,0,0.0,0,484,2.2468251779453716,1
96.494,262540.56,0,0.0,0,485,2.2440186885081648,1
96.499,262552.5,0,0.0,0,484,2.241212199070958,1
96.503,262564.09,0,0.0,0,485,2.2440186885081648,1
96.508,262576.06,0,0.0,0,484,2.241212199070958,1
96.512,262589.93,0,0.0,0,484,2.2440186885081648,1
96.516,262599.78,0,0.0,0,484,2.2440186885081648,1
96.52,262612.09,0,0.0,0,485,2.2440186885081648,1
96.524,262623.15,0,0.0,0,483,2.241212199070958,1
96.528,262634.93,0,0.0,0,483,2.2468251779453716,0
96.532,262647.25,0,0.0,0,484,2.2468251779453716,1
96.536,262660.06,0,0.0,0,485,2.2440186885081648,1
96.54,262671.15,0,0.0,0,485,2.241212199070958,1
96.544,262683.62,0,0.0,0,484,2.241212199070958,1
96.549,262696.28,0,0.0,0,484,2.2440186885081648,1
96.552,262707.37,0,0.0,0,484,2.2440186885081648,1
96.557,262719.5,0,0.0,0,485,2.2440186885081648,1
96.56,262731.81,0,0.0,0,485,2.241212199070958,1
96.565,262743.75,0,0.0,0,485,2.241212199070958,1
96.569,262755.34,0,0.0,0,484,2.241212199070958,1
96.573,262767.31,0,0.0,0,485,2.2440186885081648,1
96.577,262778.37,0,0.0,0,484,2.241212199070958,1
96.58,262789.81,0,0.0,0,484,2.2440186885081648,1
96.585,262803.68,0,0.0,0,484,2.2440186885081648,1
96.589,262815.46,0,0.0,0,484,2.2440186885081648,1
96.593,262826.0,0,0.0,0,483,2.2440186885081648,1
96.598,262839.37,0,0.0,0,483,2.2468251779453716,1
96.602,262849.56,0,0.0,0,484,2.2468251779453716,1
96.605,262861.68,0,0.0,0,483,2.2440186885081648,1
96.61,262874.53,0,0.0,0,483,2.2468251779453716,1
96.614,262885.06,0,0.0,0,484,2.2468251779453716,1
96.618,262898.62,0,0.0,0,484,2.2440186885081648,1
96.622,262908.81,0,0.0,0,485,2.2440186885081648,1
96.626,262921.62,0,0.0,0,483,2.241212199070958,1
96.63,262932.71,0,0.0,0,483,2.2468251779453716,1
96.635,262945.37,0,0.0,0,483,2.2468251779453716,1
96.638,262956.62,0,0.0,0,484,2.2468251779453716,1
96.642,262969.28,0,0.0,0,484,2.2440186885081648,1
96.646,262980.0,0,0.0,0,483,2.2440186885081648,1
96.651,262994.4,0,0.0,0,485,2.2468251779453716,1
96.655,263004.09,0,0.0,0,484,2.241212199070958,1
96.659,263016.37,0,0.0,0,483,2.2440186885081648,1
96.663,263028.34,0,0.0,0,483,2.2468251779453716,1
96.667,263041.0,0,0.0,0,485,2.2468251779453716,1
96.671,263053.12,0,0.0,0,483,2.241212199070958,1
96.675,263064.03,0,0.0,0,484,2.2468251779453716,1
96.68,263077.37,0,0.0,0,485,2.2440186885081648,1
96.684,263088.62,0,0.0,0,485,2.241212199070958,1
96.688,263100.4,0,0.0,0,485,2.241212199070958,1
96.692,263112.37,0,0.0,0,485,2.241212199070958,1
96.696,263124.12,0,0.0,0,484,2.241212199070958,1
96.7,263136.28,0,0.0,0,484,2.2440186885081648,1
96.704,263148.06,0,0.0,0,484,2.2440186885081648,1
96.708,263159.65,0,0.0,0,483,2.2440186885081648,0
96.712,263171.59,0,0.0,0,483,2.2468251779453716,1
96.716,263183.37,0,0.0,0,483,2.2468251779453716,1
96.72,263196.03,0,0.0,0,484,2.2468251779453716,1
96.725,263208.5,0,0.0,0,483,2.2440186885081648,1
96.729,263219.59,0,0.0,0,483,2.2468251779453716,1
96.733,263231.71,0,0.0,0,483,2.2468251779453716,1
96.737,263243.5,0,0.0,0,482,2.2468251779453716,1
96.741,263256.15,0,0.0,0,485,2.2496316673825785,1
96.745,263266.34,0,0.0,0,484,2.241212199070958,1
96.749,263280.06,0,0.0,0,486,2.2440186885081648,1
96.753,263290.06,0,0.0,0,485,2.238405709633751,1
96.758,263303.62,0,0.0,0,486,2.241212199070958,1
96.762,263313.46,0,0.0,0,485,2.238405709633751,1
96.765,263327.0,0,0.0,0,484,2.241212199070958,1
96.77,263339.31,0,0.0,0,484,2.2440186885081648,1
96.774,263350.37,0,0.0,0,484,2.2440186885081648,0
96.778,263361.62,0,0.0,0,484,2.2440186885081648,1
96.782,263373.75,0,0.0,0,485,2.2440186885081648,1
96.786,263386.4,0,0.0,0,483,2.241212199070958,0
96.79,263397.65,0,0.0,0,484,2.2468251779453716,1
96.794,263408.03,0,0.0,0,483,2.2440186885081648,1
96.798,263422.62,0,0.0,0,484,2.2468251779453716,1
96.803,263435.09,0,0.0,0,486,2.2440186885081648,1
96.806,263444.4,0,0.0,0,484,2.238405709633751,1
96.811,263457.59,0,0.0,0,485,2.2440186885081648,1
96.819,263468.5,0,0.0,0,483,2.241212199070958,1
96.823,263483.25,0,0.0,0,483,2.2468251779453716,1
96.839,263505.59,0,0.0,0,484,2.2468251779453716,1
96.843,263543.03,0,0.0,0,483,2.2440186885081648,0
96.851,263563.06,0,0.0,0,483,2.2468251779453716,1
96.855,263579.4,0,0.0,0,483,2.2468251779453716,1
96.859,263601.56,0,0.0,0,483,2.2468251779453716,1
96.864,263612.62,0,0.0,0,483,2.2468251779453716,1
96.868,263623.71,0,0.0,0,483,2.2468251779453716,1
96.872,263635.84,0,0.0,0,484,2.2468251779453716,1
