time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
15.169,109439.29,0,0.0,0,162,1.2875779051144702,9
15.177,109448.08,0,0.0,0,168,1.3207714391238188,8
15.186,109458.1,0,0.0,0,173,1.3543203948469777,8
15.195,109468.82,0,0.0,0,178,1.3814788239383908,8
15.202,109477.26,0,0.0,0,182,1.4122840691591465,9
15.213,109487.81,0,0.0,0,188,1.4329560491200333,8
15.222,109495.01,0,0.0,0,192,1.4783412422888276,9
15.226,109509.07,0,0.0,0,199,1.4994872606449645,9
15.23,109517.17,0,0.0,0,203,1.5135958468120227,9
15.24,109521.91,0,0.0,0,205,1.5314468727501973,9
15.248,109528.94,0,0.0,0,209,1.5709082490766617,10
15.257,109542.65,0,0.0,0,216,1.5998930790232189,9
15.268,109551.96,0,0.0,0,220,1.6400496478416802,9
15.284,109567.96,0,0.0,0,228,1.6883727615266615,9
15.294,109585.01,0,0.0,0,235,1.729491499612613,9
15.3,109602.59,0,0.0,0,243,1.7673226373193822,9
15.31,109617.18,0,0.0,0,248,1.7902235031605347,9
15.317,109625.62,0,0.0,0,253,1.8246696977355086,10
15.329,109638.81,0,0.0,0,259,1.8633533519734335,10
15.338,109656.39,0,0.0,0,265,1.9063702017816073,9
15.345,109673.6,0,0.0,0,272,1.9418282826707802,10
15.36,109687.85,0,0.0,0,278,1.9814732199402263,10
15.365,109705.6,0,0.0,0,285,2.0215531976417696,10
15.369,109721.78,0,0.0,0,292,2.045791284781046,11
15.373,109731.62,0,0.0,0,296,2.062027546089607,11
15.38,109739.17,0,0.0,0,299,2.0782585266838556,12
15.388,109745.68,0,0.0,0,300,2.1068432624560884,11
15.395,109760.27,0,0.0,0,308,2.139683618090766,12
15.403,109773.98,0,0.0,0,312,2.1727097181079573,10
15.411,109789.45,0,0.0,0,318,2.201885455944711,11
15.419,109807.9,0,0.0,0,325,2.2353345591956693,11
15.429,109823.03,0,0.0,0,330,2.27744066536766,11
15.437,109839.37,0,0.0,0,336,2.3156282000194066,12
15.446,109857.12,0,0.0,0,343,2.3539972362433836,11
15.456,109874.35,0,0.0,0,348,2.3841490620480625,11
15.463,109894.39,0,0.0,0,356,2.427375156193902,11
15.467,109914.43,0,0.0,0,363,2.4578201301281313,12
15.474,109928.5,0,0.0,0,369,2.4752487900103946,12
15.482,109935.7,0,0.0,0,373,2.5102802679058946,13
15.489,109955.92,0,0.0,0,380,2.5411404631307377,13
15.501,109971.21,0,0.0,0,387,2.576630431576664,12
15.509,109988.96,0,0.0,0,391,2.625732363012607,12
15.52,110015.85,0,0.0,0,401,2.670644485694363,13
15.53,110041.34,0,0.0,0,410,2.71587821462077,13
15.539,110066.31,0,0.0,0,419,2.761376795124776,13
15.55,110090.56,0,0.0,0,428,2.8117733909346825,14
15.558,110119.57,0,0.0,0,439,2.8532728862965095,14
15.568,110143.29,0,0.0,0,447,2.8857398204303406,14
15.577,110162.28,0,0.0,0,456,2.9369496731432827,14
15.589,110193.92,0,0.0,0,466,2.979131566711162,14
15.599,110219.23,0,0.0,0,475,3.0404341301025717,15
15.611,110255.97,0,0.0,0,488,3.0831414719614054,14
15.62,110283.57,0,0.0,0,496,3.135706825631612,15
15.63,110316.44,0,0.0,0,508,3.1789863178881053,15
15.641,110341.4,0,0.0,0,515,3.2369242721549014,15
15.647,110387.28,0,0.0,0,529,3.280658499737074,15
15.652,110408.03,0,0.0,0,537,3.314840533546703,15
15.656,110430.7,0,0.0,0,544,3.334363013775757,16
15.667,110444.06,0,0.0,0,550,3.3588347330816655,16
15.673,110462.69,0,0.0,0,555,3.4081545277344336,16
15.683,110497.5,0,0.0,0,565,3.4477803129053743,15
15.694,110522.1,0,0.0,0,574,3.5023317291999585,16
15.704,110559.72,0,0.0,0,584,3.5423828382277307,17
15.711,110592.59,0,0.0,0,597,3.5925238090422824,16
15.721,110624.59,0,0.0,0,606,3.632818343617245,16
15.733,110655.87,0,0.0,0,614,3.693534936206033,16
15.738,110701.4,0,0.0,0,627,3.74436734880678,17
15.742,110736.21,0,0.0,0,638,3.7596436965963798,16
15.746,110748.51,0,0.0,0,643,3.7851831374044207,17
15.75,110766.62,0,0.0,0,647,3.8006158941183865,17
15.757,110780.85,0,0.0,0,652,3.8263301172679633,18
15.766,110798.43,0,0.0,0,657,3.8621910260780132,18
15.775,110829.2,0,0.0,0,667,3.9138255365000076,17
15.787,110867.51,0,0.0,0,678,3.981358166870816,17
15.798,110919.54,0,0.0,0,690,4.017852297738161,18
15.807,110960.15,0,0.0,0,703,4.080594357624794,19
15.817,111003.57,0,0.0,0,716,4.1277619861291575,17
15.827,111040.66,0,0.0,0,728,4.175257262779191,19
15.842,111082.5,0,0.0,0,737,4.238786860388956,18
15.85,111148.59,0,0.0,0,755,4.313233197933604,18
15.859,111197.46,0,0.0,0,767,4.350637692692759,18
15.869,111231.56,0,0.0,0,778,4.404235059307283,19
15.878,111290.79,0,0.0,0,792,4.463296716845898,18
15.885,111331.23,0,0.0,0,804,4.506363071022139,19
15.889,111372.53,0,0.0,0,816,4.539964410376075,19
15.894,111399.6,0,0.0,0,822,4.555070419170548,21
15.903,111415.78,0,0.0,0,828,4.603976879007392,19
15.913,111458.5,0,0.0,0,835,4.6420544001667805,20
15.92,111494.0,0,0.0,0,846,4.691159737423939,19
15.932,111543.39,0,0.0,0,857,4.729406941999012,19
15.94,111589.1,0,0.0,0,871,4.80071515983138,19
15.949,111649.39,0,0.0,0,885,4.844643032671683,18
15.958,111688.76,0,0.0,0,896,4.888853032987555,20
15.965,111730.6,0,0.0,0,906,4.938523480481068,20
15.976,111782.46,0,0.0,0,917,4.988494792846821,20
15.987,111843.81,0,0.0,0,930,5.049593927155316,19
15.996,111893.2,0,0.0,0,944,5.099831921972417,20
16.006,111946.46,0,0.0,0,954,5.150018139832456,20
16.017,111994.62,0,0.0,0,968,5.21163846549698,20
16.025,112072.5,0,0.0,0,986,5.273540906059084,20
16.029,112130.32,0,0.0,0,993,5.312862836613084,20
16.033,112162.67,0,0.0,0,1006,5.329820770682808,21
16.042,112183.24,0,0.0,0,1010,5.3580372981893305,21
16.053,112210.48,0,0.0,0,1016,5.4145312917946615,20
16.064,112279.39,0,0.0,0,1031,5.476839779733071,22
16.074,112343.03,0,0.0,0,1047,5.527984054161704,21
16.078,112403.5,0,0.0,0,1061,5.590531081710447,20
16.087,112467.48,0,0.0,0,1075,5.613397734184993,21
16.097,112501.93,0,0.0,0,1081,5.670456528858889,21
16.105,112565.74,0,0.0,0,1093,5.716196147570194,20
16.115,112618.29,0,0.0,0,1106,5.779071702241601,22
16.125,112691.6,0,0.0,0,1124,5.830718621827183,21
16.135,112757.17,0,0.0,0,1137,5.893981267819585,21
16.147,112828.0,0,0.0,0,1150,5.945782613729493,21
16.158,112886.71,0,0.0,0,1162,6.009343771048714,21
16.168,112969.68,0,0.0,0,1178,6.078651948674611,21
16.172,113056.7,0,0.0,0,1197,6.130656819718472,21
16.176,113111.18,0,0.0,0,1210,6.148100074017203,21
16.185,113139.14,0,0.0,0,1213,6.177147448247483,23
16.194,113170.07,0,0.0,0,1221,6.229333198234317,22
16.202,113244.43,0,0.0,0,1232,6.2874111845980725,21
16.216,113317.38,0,0.0,0,1249,6.3339311816826065,21
16.23,113404.04,0,0.0,0,1265,6.427136585701751,21
16.242,113502.12,0,0.0,0,1286,6.491252829702415,21
16.254,113586.5,0,0.0,0,1299,6.572991662159634,21
16.263,113690.21,0,0.0,0,1315,6.649104603418126,21
16.272,113792.34,0,0.0,0,1338,6.690087045947665,21
16.279,113861.07,0,0.0,0,1352,6.748624253932722,23
16.289,113932.26,0,0.0,0,1359,6.7838803002073895,21
16.301,113980.6,0,0.0,0,1370,6.860047669621841,22
16.313,114094.68,0,0.0,0,1390,6.912947623793802,22
16.323,114181.17,0,0.0,0,1408,6.983439308575405,21
16.33,114265.71,0,0.0,0,1423,7.036225686056251,22
16.34,114348.86,0,0.0,0,1439,7.07738820506643,21
16.352,114409.68,0,0.0,0,1445,7.1363016273717195,22
16.362,114503.9,0,0.0,0,1464,7.212875721768941,21
16.37,114616.4,0,0.0,0,1485,7.2716964655492005,21
16.379,114695.85,0,0.0,0,1493,7.324686290609101,21
16.386,114774.25,0,0.0,0,1507,7.365819418317245,22
16.394,114837.71,0,0.0,0,1524,7.418959192449052,22
16.401,114931.93,0,0.0,0,1534,7.454294040778222,22
16.411,114994.15,0,0.0,0,1542,7.507249518671275,22
16.418,115064.29,0,0.0,0,1556,7.554413053182212,21
16.429,115143.92,0,0.0,0,1567,7.601485966721728,22
16.44,115224.25,0,0.0,0,1582,7.672210815521992,22
16.455,115327.96,0,0.0,0,1599,7.736906969207111,21
16.465,115442.57,0,0.0,0,1611,7.819393455104917,20
16.477,115571.25,0,0.0,0,1636,7.872364311274084,21
16.484,115661.42,0,0.0,0,1647,7.943014578679299,22
16.495,115799.76,0,0.0,0,1668,8.001708380361338,20
16.502,115887.65,0,0.0,0,1680,8.04870049061224,21
16.511,115956.03,0,0.0,0,1690,8.089769916967875,21
16.519,116039.17,0,0.0,0,1702,8.14263890561723,23
16.527,116122.32,0,0.0,0,1715,8.195506507436413,21
16.537,116211.26,0,0.0,0,1728,8.236521985515962,21
16.548,116319.72,0,0.0,0,1739,8.306775646591028,22
16.555,116417.64,0,0.0,0,1754,8.35360926412051,20
16.564,116503.24,0,0.0,0,1764,8.400464953209752,20
16.571,116592.01,0,0.0,0,1779,8.453000841148107,21
16.579,116675.15,0,0.0,0,1787,8.499828814126134,21
16.586,116764.62,0,0.0,0,1807,8.552301846553895,21
16.597,116866.57,0,0.0,0,1818,8.587219664892329,19
16.603,116934.43,0,0.0,0,1821,8.645488954610418,21
16.611,117045.17,0,0.0,0,1838,8.686284689058139,19
16.626,117121.28,0,0.0,0,1852,8.750207752035722,21
16.635,117235.19,0,0.0,0,1857,8.81981949128917,20
16.639,117381.62,0,0.0,0,1881,8.86039324162302,21
16.646,117454.21,0,0.0,0,1891,8.883558672262518,21
16.658,117500.45,0,0.0,0,1897,8.942121778989208,22
16.67,117615.93,0,0.0,0,1909,9.011366216944538,20
16.677,117749.0,0,0.0,0,1928,9.06909093580853,20
16.686,117886.81,0,0.0,0,1948,9.115141490452913,21
16.693,117966.79,0,0.0,0,1953,9.166788015175822,20
16.703,118066.28,0,0.0,0,1968,9.201249212690893,21
16.713,118140.46,0,0.0,0,1976,9.258570984181558,21
16.721,118287.77,0,0.0,0,1988,9.327230744884318,20
16.729,118398.51,0,0.0,0,2004,9.372817509554627,20
16.737,118502.57,0,0.0,0,2018,9.406992949072126,19
16.746,118566.91,0,0.0,0,2029,9.458247090520416,21
16.755,118683.1,0,0.0,0,2036,9.509372153011597,20
16.769,118796.48,0,0.0,0,2043,9.566047470946074,20
16.778,118926.03,0,0.0,0,2065,9.633903402692434,21
16.79,119096.18,0,0.0,0,2082,9.701600679424054,21
16.799,119224.33,0,0.0,0,2098,9.75218959343064,19
16.813,119337.53,0,0.0,0,2114,9.80280513398819,20
16.821,119449.85,0,0.0,0,2120,9.88109809351186,21
16.835,119621.78,0,0.0,0,2145,9.936926608600839,21
16.844,119773.82,0,0.0,0,2157,10.003681533860165,20
16.854,119912.34,0,0.0,0,2174,10.053531400648879,19
16.862,120026.07,0,0.0,0,2187,10.108773098694707,21
16.873,120158.6,0,0.0,0,2195,10.169467062998567,20
16.882,120291.85,0,0.0,0,2216,10.224402686665723,19
16.891,120444.25,0,0.0,0,2230,10.262891504052206,20
16.898,120522.48,0,0.0,0,2231,10.317518483382447,21
16.908,120665.03,0,0.0,0,2249,10.350307742496172,20
16.921,120743.26,0,0.0,0,2260,10.420968081146645,22
16.933,120928.71,0,0.0,0,2272,10.480463689619093,20
16.942,121076.71,0,0.0,0,2286,10.54520062923131,19
16.956,121232.81,0,0.0,0,2303,10.61506048004945,19
16.966,121415.97,0,0.0,0,2320,10.668481338225362,19
16.975,121578.92,0,0.0,0,2335,10.721737671667531,19
16.986,121688.43,0,0.0,0,2350,10.769538590095593,20
17.0,121829.41,0,0.0,0,2355,10.859478110352923,21
17.007,122058.63,0,0.0,0,2384,10.906728788928794,19
17.011,122196.44,0,0.0,0,2398,10.934372625388022,20
17.019,122263.06,0,0.0,0,2397,10.953913178123546,20
17.026,122320.71,0,0.0,0,2402,10.995710910736236,23
17.033,122437.79,0,0.0,0,2421,11.03732952867975,19
17.044,122556.62,0,0.0,0,2431,11.07362872026729,20
17.053,122656.28,0,0.0,0,2435,11.13560794806261,20
17.063,122835.93,0,0.0,0,2447,11.181897307385313,18
17.071,122968.29,0,0.0,0,2468,11.227944117915563,19
17.079,123094.15,0,0.0,0,2472,11.263736808417416,20
17.088,123195.23,0,0.0,0,2492,11.304301225345357,19
17.1,123331.1,0,0.0,0,2498,11.349883316216697,18
17.11,123494.23,0,0.0,0,2504,11.411524748898538,19
17.119,123647.17,0,0.0,0,2522,11.459897842316673,19
17.128,123792.18,0,0.0,0,2531,11.505380722264478,20
17.137,123920.5,0,0.0,0,2548,11.547700747358107,20
17.149,124063.94,0,0.0,0,2557,11.589759653739543,18
17.161,124248.86,0,0.0,0,2572,11.655564614023396,17
17.17,124421.31,0,0.0,0,2579,11.712483907630915,18
17.178,124574.59,0,0.0,0,2591,11.754074751785076,20
17.186,124706.07,0,0.0,0,2609,11.78995278719318,19
17.197,124820.15,0,0.0,0,2611,11.84550035162966,19
17.207,124999.98,0,0.0,0,2627,11.892339954907332,19
17.214,125176.64,0,0.0,0,2640,11.935937996426256,18
17.223,125302.67,0,0.0,0,2649,11.969146798662457,19
17.233,125422.2,0,0.0,0,2666,12.011586847182977,19
17.245,125562.12,0,0.0,0,2669,12.058536127540835,18
17.257,125724.37,0,0.0,0,2683,12.119151101303416,18
17.267,125935.84,0,0.0,0,2693,12.165336233900081,19
17.276,126113.37,0,0.0,0,2712,12.215980957860827,19
17.282,126269.12,0,0.0,0,2725,12.261621318381337,18
17.291,126440.5,0,0.0,0,2741,12.288878016089768,18
17.295,126554.59,0,0.0,0,2739,12.316012193389984,18
17.302,126638.78,0,0.0,0,2746,12.334052702467574,19
17.311,126698.37,0,0.0,0,2749,12.370014947319966,19
17.319,126838.65,0,0.0,0,2765,12.410270226500678,19
17.33,126988.06,0,0.0,0,2765,12.445731687993861,17
17.342,127133.26,0,0.0,0,2785,12.507403871144385,17
17.355,127341.91,0,0.0,0,2796,12.55548651412854,16
17.363,127541.07,0,0.0,0,2811,12.60313780493096,19
17.371,127714.21,0,0.0,0,2815,12.633207595419393,17
17.382,127855.54,0,0.0,0,2832,12.667531940044661,16
17.392,128032.2,0,0.0,0,2844,12.722814341158196,15
17.402,128211.5,0,0.0,0,2859,12.764799471844942,16
17.413,128377.43,0,0.0,0,2859,12.80251628211423,16
17.422,128525.09,0,0.0,0,2872,12.856381869243407,17
17.43,128750.62,0,0.0,0,2882,12.889200652909128,14
17.438,128885.27,0,0.0,0,2893,12.917884667302285,18
17.448,129006.03,0,0.0,0,2900,12.950369612868872,16
17.459,129139.62,0,0.0,0,2909,12.990641132197428,16
17.473,129324.02,0,0.0,0,2924,13.03454823191904,16
17.483,129512.81,0,0.0,0,2935,13.09769848763699,16
17.493,129803.03,0,0.0,0,2951,13.136690190743678,15
17.502,129972.65,0,0.0,0,2964,13.171556037957885,16
17.511,130143.16,0,0.0,0,2966,13.206126996099488,16
17.52,130289.76,0,0.0,0,2979,13.236632690245104,16
17.528,130465.89,0,0.0,0,2989,13.274387390842664,16
17.532,130635.35,0,0.0,0,3002,13.300604650003127,15
17.536,130732.38,0,0.0,0,2999,13.315523285383534,15
17.542,130819.21,0,0.0,0,3008,13.32659540355424,16
17.551,130885.31,0,0.0,0,3010,13.356136432160074,15
17.558,131013.98,0,0.0,0,3014,13.385541394792416,15
17.567,131166.03,0,0.0,0,3024,13.414559025816297,15
17.577,131310.87,0,0.0,0,3030,13.454195309881012,16
17.587,131494.56,0,0.0,0,3047,13.482797336920958,15
17.595,131667.01,0,0.0,0,3059,13.518099563996845,15
17.603,131834.7,0,0.0,0,3073,13.549608909272814,14
17.613,132002.57,0,0.0,0,3067,13.5704330466322,13
17.623,132116.31,0,0.0,0,3063,13.615077113832534,16
17.633,132342.53,0,0.0,0,3081,13.645558049826072,13
17.642,132519.71,0,0.0,0,3104,13.675798483170425,14
17.652,132685.31,0,0.0,0,3102,13.702464860858795,14
17.662,132857.04,0,0.0,0,3114,13.732118922993372,14
17.674,133055.85,0,0.0,0,3122,13.774398795533607,14
17.684,133245.7,0,0.0,0,3129,13.812852329285882,13
17.692,133472.81,0,0.0,0,3141,13.838107485374818,13
17.703,133633.29,0,0.0,0,3145,13.875669559748964,12
17.712,133841.95,0,0.0,0,3152,13.897309362665968,15
17.716,134013.51,0,0.0,0,3165,13.92480092461944,14
17.72,134143.59,0,0.0,0,3173,13.937817128858947,12
17.725,134233.06,0,0.0,0,3180,13.949828538983773,14
17.734,134301.26,0,0.0,0,3175,13.96394586626786,14
17.744,134394.25,0,0.0,0,3173,13.990692953632896,14
17.755,134575.84,0,0.0,0,3186,14.025827559395232,15
17.766,134793.28,0,0.0,0,3193,14.060325092135844,13
17.778,135032.87,0,0.0,0,3204,14.08868591347634,12
17.783,135229.21,0,0.0,0,3219,14.116657722175875,11
17.792,135417.12,0,0.0,0,3217,14.130483421968162,12
17.799,135518.9,0,0.0,0,3234,14.157769241091184,12
17.809,135710.85,0,0.0,0,3237,14.17932831226821,12
17.819,135862.56,0,0.0,0,3248,14.205923901742134,13
17.829,136065.4,0,0.0,0,3246,14.232122237244246,12
17.836,136251.21,0,0.0,0,3277,14.252760721122922,12
17.845,136416.26,0,0.0,0,3255,14.2781503159785,11
17.86,136611.73,0,0.0,0,3257,14.300692298091619,11
17.869,136828.82,0,0.0,0,3280,14.332617536921855,12
17.877,137031.15,0,0.0,0,3280,14.35192627408914,10
17.885,137201.31,0,0.0,0,3289,14.373296894399584,11
17.893,137372.51,0,0.0,0,3298,14.396647398882662,10
17.901,137577.31,0,0.0,0,3298,14.408155682670364,9
17.911,137718.28,0,0.0,0,3308,14.428644419924186,12
17.92,137860.84,0,0.0,0,3308,14.450961968131377,11
17.929,138056.65,0,0.0,0,3331,14.46856209914774,11
17.94,138199.75,0,0.0,0,3329,14.49225085160689,11
17.95,138432.48,0,0.0,0,3326,14.51330565903771,11
17.96,138648.51,0,0.0,0,3341,14.536021658856995,9
17.97,138849.78,0,0.0,0,3343,14.55618882377687,9
17.979,139056.5,0,0.0,0,3348,14.574012274605689,11
17.989,139238.6,0,0.0,0,3353,14.59144800274644,10
18.0,139442.17,0,0.0,0,3372,14.612241557630185,11
18.012,139645.37,0,0.0,0,3367,14.641980475186502,11
18.024,139963.71,0,0.0,0,3377,14.652710391819882,11
18.032,140087.64,0,0.0,0,3382,14.67707942407229,8
18.04,140359.92,0,0.0,0,3386,14.687276916182185,9
18.048,140500.01,0,0.0,0,3394,14.69895859405663,9
18.055,140624.12,0,0.0,0,3396,14.712035654658798,8
18.063,140795.68,0,0.0,0,3396,14.724802647262731,8
18.075,140960.56,0,0.0,0,3399,14.735747548911675,11
18.087,141098.2,0,0.0,0,3399,14.75999485256251,10
18.1,141424.28,0,0.0,0,3404,14.7745432032726,9
18.107,141648.92,0,0.0,0,3426,14.790056377722173,9
18.118,141861.09,0,0.0,0,3421,14.800965693782448,9
18.129,142028.43,0,0.0,0,3431,14.818121204658963,8
18.138,142280.68,0,0.0,0,3434,14.829551919973525,8
18.146,142494.43,0,0.0,0,3434,14.839396462610637,9
18.159,142642.62,0,0.0,0,3444,14.850122920403429,8
18.167,142836.32,0,0.0,0,3444,14.863846307656654,8
18.178,143071.17,0,0.0,0,3441,14.874778274493702,8
18.183,143271.9,0,0.0,0,3446,14.883217381595202,7
18.194,143459.82,0,0.0,0,3449,14.890367252903381,7
18.201,143597.81,0,0.0,0,3454,14.901127571152877,7
18.212,143820.34,0,0.0,0,3456,14.908591471613132,8
18.222,143988.75,0,0.0,0,3469,14.916670403832747,7
18.228,144175.95,0,0.0,0,3454,14.92603097852472,6
18.232,144407.46,0,0.0,0,3474,14.930093942748442,4
18.239,144494.82,0,0.0,0,3485,14.933266739702926,8
18.245,144585.87,0,0.0,0,3479,14.93939400045809,6
18.254,144767.28,0,0.0,0,3477,14.944515070203419,5
18.263,144904.56,0,0.0,0,3485,14.949406368044688,6
18.274,145048.0,0,0.0,0,3482,14.957271250048091,6
18.285,145306.23,0,0.0,0,3474,14.962733196806425,5
18.296,145488.87,0,0.0,0,3492,14.969443180478248,4
18.305,145730.21,0,0.0,0,3495,14.974516048727072,7
18.316,145939.92,0,0.0,0,3495,14.978703935423031,6
18.322,146175.64,0,0.0,0,3500,14.983305768346884,6
18.327,146384.82,0,0.0,0,3492,14.985209043947528,4
18.332,146464.81,0,0.0,0,3487,14.986651877429033,6
18.34,146552.87,0,0.0,0,3492,14.988999109395765,4
18.349,146709.5,0,0.0,0,3500,14.991680427886651,5
18.359,146897.75,0,0.0,0,3508,14.993505418782814,5
18.369,147067.56,0,0.0,0,3500,14.996304148838828,5
18.38,147310.48,0,0.0,0,3516,14.997636489464282,4
18.388,147496.81,0,0.0,0,3511,14.998882571353002,5
18.398,147694.75,0,0.0,0,3519,14.999610849853973,5
18.408,147884.23,0,0.0,0,3505,14.999963552547712,5
18.417,148105.54,0,0.0,0,3519,14.999916432750908,4
18.429,148335.12,0,0.0,0,3521,14.99933011332833,6
18.439,148532.34,0,0.0,0,3516,14.99831205711031,3
18.448,148741.17,0,0.0,0,3516,14.996479371028435,2
18.458,148976.71,0,0.0,0,3519,14.99488801431599,5
18.467,149147.93,0,0.0,0,3516,14.992744726679563,5
18.478,149332.15,0,0.0,0,3519,14.989302210091985,4
18.487,149590.54,0,0.0,0,3529,14.986277773142707,4
18.496,149784.07,0,0.0,0,3524,14.982490945976856,3
18.505,149988.68,0,0.0,0,3508,14.979551150267138,1
18.515,150140.39,0,0.0,0,3521,14.97400746212784,3
18.528,150449.4,0,0.0,0,3521,14.968879191337786,2
18.538,150601.28,0,0.0,0,3524,14.963287642730439,4
18.551,150826.81,0,0.0,0,3527,14.954042935162725,3
18.564,151120.01,0,0.0,0,3521,14.94730978841416,2
18.572,151355.75,0,0.0,0,3524,14.939358003163857,2
18.578,151582.67,0,0.0,0,3519,14.933224112932212,1
18.589,151741.06,0,0.0,0,3519,14.928447824317146,2
18.599,151869.2,0,0.0,0,3521,14.917504852527145,1
18.61,152153.78,0,0.0,0,3524,14.909471390516188,0
18.618,152361.56,0,0.0,0,3524,14.900124533658957,1
18.627,152546.12,0,0.0,0,3511,14.89130502960949,1
18.64,152743.35,0,0.0,0,3521,14.881086474664802,2
18.65,152979.6,0,0.0,0,3519,14.866014057441106,1
18.654,153256.64,0,0.0,0,3513,14.858141473619412,0
18.658,153375.46,0,0.0,0,3516,14.854711558477074,1
18.662,153471.09,0,0.0,0,3519,14.848879745909118,1
18.67,153560.39,0,0.0,0,3511,14.845358715815777,1
18.68,153643.35,0,0.0,0,3513,14.833200171198373,0
18.69,153839.18,0,0.0,0,3519,14.82191061606581,2
18.701,154021.1,0,0.0,0,3508,14.804946579845517,2
18.712,154298.14,0,0.0,0,3511,14.792734140953495,0
18.722,154493.78,0,0.0,0,3511,14.777340099079264,2
18.732,154704.37,0,0.0,0,3508,14.764329797432424,0
18.741,154909.51,0,0.0,0,3498,14.746451820422765,1
18.751,155147.51,0,0.0,0,3495,14.734135929373764,0
18.758,155341.4,0,0.0,0,3498,14.719969941990602,0
18.766,155520.7,0,0.0,0,3505,14.707086214434993,0
18.773,155693.5,0,0.0,0,3482,14.693886067435981,0
18.781,155854.15,0,0.0,0,3487,14.683809871714713,1
18.79,155996.18,0,0.0,0,3487,14.664931158315095,0
18.797,156199.56,0,0.0,0,3492,14.656182539733958,0
18.804,156314.0,0,0.0,0,3485,14.641912732818906,2
18.811,156489.6,0,0.0,0,3482,14.627383194012683,2
18.82,156645.17,0,0.0,0,3482,14.6163139534628,1
18.831,156794.23,0,0.0,0,3474,14.599396360007688,1
18.839,157007.1,0,0.0,0,3479,14.576273158882554,3
18.843,157213.46,0,0.0,0,3474,14.56452704669288,1
18.847,157332.12,0,0.0,0,3464,14.556572351692946,2
18.851,157415.28,0,0.0,0,3479,14.548542592902805,1
18.86,157499.65,0,0.0,0,3482,14.540457074530627,1
18.868,157590.0,0,0.0,0,3461,14.515794905314824,2
18.88,157842.95,0,0.0,0,3469,14.503241283664023,2
18.89,157959.5,0,0.0,0,3454,14.477585635606662,1
18.9,158197.15,0,0.0,0,3459,14.45360984253955,1
18.909,158463.98,0,0.0,0,3451,14.431331755711877,2
18.919,158633.6,0,0.0,0,3451,14.410868708716686,4
18.928,158839.45,0,0.0,0,3441,14.39008951396228,3
18.938,159005.03,0,0.0,0,3439,14.364274001687797,3
18.945,159243.92,0,0.0,0,3444,14.34273985054627,2
18.952,159441.85,0,0.0,0,3431,14.330611714474863,3
18.96,159530.96,0,0.0,0,3436,14.308581153804198,5
18.967,159706.93,0,0.0,0,3416,14.288632992343729,4
18.978,159870.4,0,0.0,0,3416,14.270985741820905,4
18.987,160019.65,0,0.0,0,3431,14.240341824590816,3
18.994,160268.03,0,0.0,0,3419,14.219519197580436,4
19.0,160438.35,0,0.0,0,3409,14.203746429340544,4
19.008,160539.96,0,0.0,0,3406,14.185150491720147,4
19.015,160692.89,0,0.0,0,3404,14.163657264603538,4
19.023,160872.53,0,0.0,0,3394,14.14462102691642,3
19.031,161006.84,0,0.0,0,3399,14.114376380811937,4
19.039,161216.01,0,0.0,0,3391,14.097589293349637,3
