time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
20.741,92.98,0,0.0,0,4,-0.42513714596524615,5
20.745,92.98,0,0.0,0,4,-0.30820853228851197,5
20.752,93.16,0,0.0,0,4,-0.257355058681965,9
20.762,93.16,0,0.0,0,4,-0.29862908719374504,6
20.773,93.33,0,0.0,0,4,-0.26540775610208495,4
20.78,93.33,0,0.0,0,3,-0.29816087532580937,6
20.79,93.33,0,0.0,0,2,-0.2731567968606948,5
20.799,93.33,0,0.0,0,2,-0.27355733252763736,5
20.811,93.33,0,0.0,0,1,-0.274055903148651,5
20.821,93.33,0,0.0,0,1,-0.2747561528205871,5
20.827,93.33,0,0.0,0,1,-0.2751553070425986,5
20.831,93.33,0,0.0,0,1,-0.27540466976165756,5
20.835,93.33,0,0.0,0,1,-0.27560433619022356,5
20.839,93.33,0,0.0,0,1,-0.27580507442951185,4
20.847,93.33,0,0.0,0,1,-0.27602159210443483,5
20.856,93.33,0,0.0,0,1,-0.27645441309213625,5
20.862,93.33,0,0.0,0,0,-0.27685403176546086,4
20.871,93.16,0,0.0,0,0,-0.2771527930498122,5
20.881,93.16,0,0.0,0,0,-0.24771734629955328,4
20.893,92.81,0,0.0,0,0,-0.2713016623258589,4
20.903,92.28,0,0.0,0,-4,-0.2139917291750509,3
20.913,91.58,0,0.0,0,-8,-0.16470649378668442,4
20.921,90.87,0,0.0,0,-11,-0.11394781292729601,2
20.926,90.17,0,0.0,0,-11,0.03287099347195416,0
20.93,90.0,0,0.0,0,-11,0.1086797288336685,1
20.939,89.64,0,0.0,0,-9,-0.0820054068024614,0
20.947,89.47,0,0.0,0,-9,-0.08114354794796119,0
20.956,89.12,0,0.0,0,-7,-0.08996694586753012,1
20.966,88.76,0,0.0,0,-7,-0.05235934128238707,1
20.975,88.59,0,0.0,0,-7,-0.046983369104250175,0
20.985,88.41,0,0.0,0,-4,-0.06586731516256882,0
20.993,88.24,0,0.0,0,-3,-0.04794502546660314,0
21.002,88.24,0,0.0,0,-3,-0.04270536818373003,0
21.012,88.24,0,0.0,0,-3,-0.07438133825063684,0
21.02,88.24,0,0.0,0,-3,-0.07414374917745567,0
21.024,88.24,0,0.0,0,-2,-0.07398476270437218,0
21.033,88.24,0,0.0,0,-2,-0.07385286668539023,0
21.043,88.24,0,0.0,0,-2,-0.07358874105215049,0
21.049,88.24,0,0.0,0,-1,-0.07332549031972863,0
21.063,88.24,0,0.0,0,-1,-0.07308775018453575,0
21.073,88.24,0,0.0,0,-1,-0.07279734605550744,0
21.083,88.24,0,0.0,0,-1,-0.07255924714803674,0
21.089,88.24,0,0.0,0,-1,-0.07229575093984583,0
21.096,88.24,0,0.0,0,-1,-0.07213734353780726,0
21.106,88.24,0,0.0,0,0,-0.07197901166677456,0
21.117,88.24,0,0.0,0,0,-0.07166187585592251,0
21.127,88.24,0,0.0,0,0,-0.07139839223623257,0
21.137,88.24,0,0.0,0,0,-0.07113429807424526,0
21.144,88.24,0,0.0,0,0,-0.07087014726400356,0
21.155,88.24,0,0.0,0,0,-0.07063254560232143,0
21.159,88.24,0,0.0,0,0,-0.07042127279043178,0
21.166,88.24,0,0.0,0,0,-0.07031574968099574,0
21.175,88.24,0,0.0,0,0,-0.0701046342253683,0
21.187,88.24,0,0.0,0,0,-0.06984073518514614,0
21.198,88.24,0,0.0,0,0,-0.06954965757131557,0
21.204,88.24,0,0.0,0,0,-0.06923293718099574,0
21.208,88.24,0,0.0,0,0,-0.06910106004476527,0
21.215,88.24,0,0.0,0,0,-0.06899525998830774,0
21.222,88.24,0,0.0,0,0,-0.068810630738735,0
21.229,88.24,0,0.0,0,0,-0.06862613366842249,0
21.244,88.24,0,0.0,0,0,-0.06825605062246301,0
21.25,88.24,0,0.0,0,0,-0.06804545129537562,0
21.261,88.24,0,0.0,0,0,-0.06786056398153284,0
21.27,88.24,0,0.0,0,0,-0.06757010949850062,0
21.279,88.24,0,0.0,0,0,-0.06735867933034875,0
21.288,88.24,0,0.0,0,0,-0.06712121614217736,0
21.294,88.24,0,0.0,0,0,-0.06688374036550501,0
21.298,88.24,0,0.0,0,0,-0.06672535184621789,0
21.302,88.24,0,0.0,0,0,-0.0666197469115255,0
21.311,88.24,0,0.0,0,0,-0.06651413568258263,0
21.322,88.24,0,0.0,0,0,-0.06625012334585167,0
21.329,88.24,0,0.0,0,0,-0.06595990804433799,0
21.34,88.24,0,0.0,0,0,-0.06572212384939169,0
21.347,88.24,0,0.0,0,0,-0.06551068109273886,0
21.351,88.24,0,0.0,0,0,-0.06532586930990195,0
21.362,88.24,0,0.0,0,0,-0.06522028955221151,0
21.369,88.24,0,0.0,0,0,-0.06490374540090535,0
21.378,88.24,0,0.0,0,0,-0.06471846154928182,0
21.385,88.24,0,0.0,0,0,-0.06450772374868369,0
21.393,88.24,0,0.0,0,0,-0.06424375547170616,0
21.403,88.24,0,0.0,0,0,-0.0641118720412252,0
21.412,88.24,0,0.0,0,0,-0.0638213483214376,0
21.419,88.24,0,0.0,0,0,-0.06361013845205282,0
21.427,88.24,0,0.0,0,0,-0.06342535184621786,0
21.434,88.24,0,0.0,0,0,-0.06321384614706016,0
21.446,88.24,0,0.0,0,0,-0.06297654660940147,0
21.455,88.24,0,0.0,0,0,-0.06268614877462364,0
21.466,88.24,0,0.0,0,0,-0.062474938905238864,0
21.475,88.24,0,0.0,0,0,-0.06213174489736534,0
21.483,88.24,0,0.0,0,0,-0.061893998467921985,0
21.491,88.24,0,0.0,0,0,-0.06173520082235315,0
21.502,88.24,0,0.0,0,0,-0.06149832929372767,0
21.508,88.24,0,0.0,0,0,-0.06120774263143519,0
21.516,88.24,0,0.0,0,0,-0.0610491275191305,0
21.528,88.24,0,0.0,0,0,-0.06081175245046594,0
21.536,88.24,0,0.0,0,0,-0.060547444283962026,0
21.546,88.24,0,0.0,0,0,-0.06031011956930138,0
21.552,88.24,0,0.0,0,0,-0.06007251790761925,0
21.557,88.24,0,0.0,0,0,-0.059914343392848735,0
21.567,88.24,0,0.0,0,0,-0.05972925466299034,0
21.573,88.24,0,0.0,0,0,-0.05951812661886191,0
21.577,88.24,0,0.0,0,0,-0.05938614877462364,0
21.585,88.24,0,0.0,0,0,-0.05928048719167686,0
21.59,88.24,0,0.0,0,0,-0.059042463815212026,0
21.599,88.24,0,0.0,0,0,-0.0589104607939718,0
21.607,88.24,0,0.0,0,0,-0.05864646104574181,0
21.618,88.24,0,0.0,0,0,-0.058382725656032336,0
21.626,88.24,0,0.0,0,0,-0.05817193750143029,0
21.63,88.24,0,0.0,0,0,-0.057960633218288204,0
21.637,88.24,0,0.0,0,0,-0.0578550345778463,0
21.646,88.24,0,0.0,0,0,-0.057670310914516215,0
21.653,88.24,0,0.0,0,0,-0.057432671487331166,0
21.662,88.24,0,0.0,0,0,-0.05722922242879844,0
21.67,88.24,0,0.0,0,0,-0.0570194413542745,0
21.678,88.24,0,0.0,0,0,-0.05682082628011678,0
21.688,88.24,0,0.0,0,0,-0.056591451203822835,0
21.692,88.24,0,0.0,0,0,-0.056356379830836995,0
21.701,88.24,0,0.0,0,0,-0.056145560204982514,0
21.71,88.24,0,0.0,0,0,-0.05598733533620809,0
21.718,88.24,0,0.0,0,0,-0.05574952596425983,0
21.727,88.24,0,0.0,0,0,-0.055529076135158256,0
21.735,88.24,0,0.0,0,0,-0.05526874593496295,0
21.744,88.24,0,0.0,0,0,-0.0550820144057271,0
21.755,88.24,0,0.0,0,0,-0.05482209333181354,0
21.763,88.24,0,0.0,0,0,-0.054568737161159245,0
21.769,88.24,0,0.0,0,0,-0.054351333749294004,0
21.774,88.24,0,0.0,0,0,-0.054188614785670955,0
21.778,88.24,0,0.0,0,0,-0.05408300985097857,0
21.784,88.24,0,0.0,0,0,-0.05397730420827837,0
21.793,88.24,0,0.0,0,0,-0.05376544603109332,0
21.8,88.24,0,0.0,0,0,-0.05355458234548541,0
21.808,88.24,0,0.0,0,0,-0.05336995309591265,0
21.814,88.24,0,0.0,0,0,-0.053105928170680716,0
21.825,88.24,0,0.0,0,0,-0.05297347196340532,0
21.837,88.24,0,0.0,0,0,-0.052630894792079636,0
21.844,88.24,0,0.0,0,0,-0.052392663705348674,0
21.853,88.24,0,0.0,0,0,-0.05220844987630814,0
21.86,88.24,0,0.0,0,0,-0.051917680680751505,0
21.864,88.24,0,0.0,0,0,-0.05181231492757768,0
21.868,88.24,0,0.0,0,0,-0.0517067603468892,0
21.873,88.24,0,0.0,0,0,-0.051574266374110875,0
21.882,88.24,0,0.0,0,0,-0.05141636251211136,0
21.889,88.24,0,0.0,0,0,-0.05117846502065629,0
21.899,88.24,0,0.0,0,0,-0.05102034715414018,0
21.911,88.24,0,0.0,0,0,-0.050729955613612834,0
21.921,88.24,0,0.0,0,0,-0.050413140809535684,0
21.93,88.24,0,0.0,0,0,-0.05014866269826859,0
21.939,88.24,0,0.0,0,0,-0.049937956368922884,0
21.949,88.24,0,0.0,0,0,-0.04967393144369095,0
21.955,88.24,0,0.0,0,0,-0.04943646196126908,0
21.964,88.24,0,0.0,0,0,-0.04925162500143021,0
21.973,88.24,0,0.0,0,0,-0.04904026407003373,0
21.981,88.24,0,0.0,0,0,-0.04880263093709916,0
21.99,88.24,0,0.0,0,0,-0.04859177983999223,0
21.999,88.24,0,0.0,0,0,-0.048354215943813034,0
22.013,88.24,0,0.0,0,0,-0.048010480630397506,0
22.022,88.24,0,0.0,0,0,-0.047746713769435595,0
22.028,88.24,0,0.0,0,0,-0.0475087218642232,0
22.037,88.24,0,0.0,0,0,-0.04735088723897905,0
22.044,88.24,0,0.0,0,0,-0.04706061528921099,0
22.054,88.24,0,0.0,0,0,-0.046902201592921924,0
22.063,88.24,0,0.0,0,0,-0.04663798784017534,0
22.071,88.24,0,0.0,0,0,-0.04642701085805864,0
22.078,88.24,0,0.0,0,0,-0.04618914483785601,0
22.087,88.24,0,0.0,0,0,-0.045977953851222705,0
22.093,88.24,0,0.0,0,0,-0.045766259324550335,0
22.097,88.24,0,0.0,0,0,-0.04563423742055864,0
22.101,88.24,0,0.0,0,0,-0.04552916120290727,0
22.109,88.24,0,0.0,0,0,-0.045423077905177786,0
22.118,88.24,0,0.0,0,0,-0.04523877595663042,0
22.13,88.24,0,0.0,0,0,-0.04494803193807573,0
22.139,88.24,0,0.0,0,0,-0.0446579551100728,0
22.148,88.24,0,0.0,0,0,-0.04439394906759232,0
22.161,88.24,0,0.0,0,0,-0.044103280580043494,0
22.17,88.24,0,0.0,0,0,-0.04383970884084672,0
22.177,88.24,0,0.0,0,0,-0.04362856191396683,0
22.187,88.24,0,0.0,0,0,-0.04333815149068802,0
22.191,88.24,0,0.0,0,0,-0.04315325788259476,0
22.195,88.24,0,0.0,0,0,-0.043047791421413115,0
22.205,88.24,0,0.0,0,0,-0.04294188436269729,0
22.216,88.24,0,0.0,0,0,-0.04267815526723831,0
22.227,88.24,0,0.0,0,0,-0.04238773225545853,0
22.235,88.24,0,0.0,0,0,-0.042070867097377465,0
22.245,88.24,0,0.0,0,0,-0.04188612455129592,0
22.253,88.24,0,0.0,0,0,-0.041622042977809595,0
22.264,88.24,0,0.0,0,0,-0.041358074700832054,0
22.271,88.24,0,0.0,0,0,-0.0410940623641011,0
22.28,88.24,0,0.0,0,0,-0.04088295320272414,0
22.288,88.24,0,0.0,0,0,-0.040724463975429226,0
22.298,88.24,0,0.0,0,0,-0.04048683084249466,0
22.303,88.24,0,0.0,0,0,-0.040246875131129914,0
22.31,88.24,0,0.0,0,0,-0.04011727021932572,0
22.319,88.24,0,0.0,0,0,-0.039853176057338416,0
22.328,88.24,0,0.0,0,0,-0.039642104661464395,0
22.337,88.24,0,0.0,0,0,-0.03940447782278031,0
22.348,88.24,0,0.0,0,0,-0.03914044660329789,0
22.357,88.24,0,0.0,0,0,-0.03887632726430863,0
22.363,88.24,0,0.0,0,0,-0.03866526845693559,0
22.368,88.24,0,0.0,0,0,-0.03850679181814165,0
22.376,88.24,0,0.0,0,0,-0.038374908387660694,0
22.386,88.24,0,0.0,0,0,-0.038189914071559625,0
22.394,88.24,0,0.0,0,0,-0.03787318738698932,0
22.403,88.24,0,0.0,0,0,-0.03768845742940875,0
22.41,88.24,0,0.0,0,0,-0.037450836884975164,0
22.418,88.24,0,0.0,0,0,-0.03726597474813434,0
22.426,88.24,0,0.0,0,0,-0.037054934823512756,0
22.433,88.24,0,0.0,0,0,-0.036843561303615296,0
22.442,88.24,0,0.0,0,0,-0.0366324773192403,0
22.452,88.24,0,0.0,0,0,-0.03642119191884967,0
22.461,88.24,0,0.0,0,0,-0.03615722993612262,0
22.472,88.24,0,0.0,0,0,-0.035893230187892644,0
22.485,88.24,0,0.0,0,0,-0.03555005506277058,0
22.498,88.24,0,0.0,0,0,-0.03525968240499469,0
22.511,88.24,0,0.0,0,0,-0.034890128076076235,0
22.52,88.24,0,0.0,0,0,-0.03459950994253132,0
22.53,88.24,0,0.0,0,0,-0.03433573678731891,0
22.535,88.24,0,0.0,0,0,-0.03409807218313189,0
22.54,88.24,0,0.0,0,0,-0.033965987336635306,0
22.548,88.24,0,0.0,0,0,-0.0338077058196065,0
22.558,88.24,0,0.0,0,0,-0.033622837388515195,0
22.57,88.24,0,0.0,0,0,-0.03327949861288043,0
22.58,88.24,0,0.0,0,0,-0.03304199136495563,0
22.587,88.24,0,0.0,0,0,-0.03277779020071002,0
22.597,88.24,0,0.0,0,0,-0.032593280541896544,0
22.605,88.24,0,0.0,0,0,-0.032302882707118716,0
22.609,88.24,0,0.0,0,0,-0.032117995393275936,0
22.613,88.24,0,0.0,0,0,-0.03201234639883013,0
22.617,88.24,0,0.0,0,0,-0.031906810700893115,0
22.625,88.24,0,0.0,0,0,-0.03180123094320268,0
22.633,88.24,0,0.0,0,0,-0.03158990777730912,0
22.641,88.24,0,0.0,0,0,-0.0313788300871846,0
22.647,88.24,0,0.0,0,0,-0.03114115289449662,0
22.66,88.24,0,0.0,0,0,-0.03092999967336625,0
22.674,88.24,0,0.0,0,0,-0.03063929342031449,0
22.68,88.24,0,0.0,0,0,-0.03029645818471878,0
22.688,88.24,0,0.0,0,0,-0.030111583459376978,0
22.699,88.24,0,0.0,0,0,-0.029874082505702657,0
22.71,88.24,0,0.0,0,0,-0.02958368467092483,0
22.72,88.24,0,0.0,0,0,-0.029345919358730002,0
22.731,88.24,0,0.0,0,0,-0.029029287087917008,0
22.741,88.24,0,0.0,0,0,-0.028712566697597183,0
22.751,88.24,0,0.0,0,0,-0.028474864327907246,0
22.761,88.24,0,0.0,0,0,-0.02826375516653029,0
22.771,88.24,0,0.0,0,0,-0.02797325032949416,0
22.778,88.24,0,0.0,0,0,-0.027735604608058614,0
22.793,88.24,0,0.0,0,0,-0.02741894716024368,0
22.802,88.24,0,0.0,0,0,-0.02715479635000198,0
22.811,88.24,0,0.0,0,0,-0.02691728280782668,0
22.821,88.24,0,0.0,0,0,-0.0266533334136006,0
22.83,88.24,0,0.0,0,0,-0.026415656220912617,0
22.841,88.24,0,0.0,0,0,-0.026178086030482925,0
22.847,88.24,0,0.0,0,0,-0.025887650430202164,0
22.856,88.24,0,0.0,0,0,-0.02570297082662551,0
22.864,88.24,0,0.0,0,0,-0.025465243279933616,0
22.873,88.24,0,0.0,0,0,-0.025254071176051773,0
22.881,88.24,0,0.0,0,0,-0.02498996442556349,0
22.893,88.24,0,0.0,0,0,-0.024752387940883316,0
22.906,88.24,0,0.0,0,0,-0.024409275758266125,0
22.912,88.24,0,0.0,0,0,-0.024171623742580084,0
22.921,88.24,0,0.0,0,0,-0.023986874902248045,0
22.931,88.24,0,0.0,0,0,-0.023775614678859372,0
22.939,88.24,0,0.0,0,0,-0.02348526090383496,0
22.949,88.24,0,0.0,0,0,-0.02330056241750683,0
22.958,88.24,0,0.0,0,0,-0.02303659414052929,0
22.966,88.24,0,0.0,0,0,-0.022719445741176264,0
22.975,88.24,0,0.0,0,0,-0.022587606370448723,0
22.985,88.24,0,0.0,0,0,-0.02229706376790966,0
23.105,88.24,0,0.0,0,0,-0.02208606790304149,0
23.115,0.0,0,0.0,0,0,-0.018893806588649392,0
23.123,0.0,0,0.0,0,0,18.10054636252526,0
23.13,0.0,0,0.0,0,0,3.533971567118168,0
23.139,5.97,0,0.0,0,224,3.5446471881508828,396
23.149,19.51,0,0.0,0,271,2.187892457063419,56
23.16,33.04,0,0.0,0,308,0.93978924571147,52
23.169,53.08,0,0.0,0,313,0.4094729778429511,13
23.179,74.35,0,0.0,0,306,-2.3016404367278165,6
23.19,90.17,0,0.0,0,308,-2.2934147723867095,12
23.199,106.52,0,0.0,0,245,-2.181326498256688,84
23.209,120.58,0,0.0,0,183,-3.7436794435771166,76
23.219,128.49,0,0.0,0,133,-3.0049503204211025,67
23.228,134.47,0,0.0,0,63,-2.8883937916570743,102
23.236,135.7,0,0.0,0,29,-2.9356158663839014,75
23.246,134.64,0,0.0,0,-12,-2.038671959362631,67
23.252,130.42,0,0.0,0,-82,-1.6352753903535902,62
23.261,125.15,0,0.0,0,-107,-0.7640445397507712,34
23.27,120.23,0,0.0,0,-121,-0.6738305262682013,23
23.28,112.85,0,0.0,0,-122,-0.34769536873389295,3
23.291,106.69,0,0.0,0,-124,0.2509266201725686,2
23.297,100.01,0,0.0,0,-120,0.1898829412964712,2
23.303,92.46,0,0.0,0,-106,1.2007112868264527,14
23.31,89.82,0,0.0,0,-101,1.7219587921907473,11
23.321,86.66,0,0.0,0,-88,0.43381484650865165,37
23.33,82.79,0,0.0,0,-55,0.49691619716236546,45
23.341,80.33,0,0.0,0,-41,0.8670429011991643,13
23.351,78.57,0,0.0,0,-30,0.6294018193937059,14
23.363,77.51,0,0.0,0,-13,0.5833337208565001,22
23.372,77.87,0,0.0,0,5,0.6659859060390387,14
23.385,78.57,0,0.0,0,13,0.3580953289545308,10
23.395,79.8,0,0.0,0,19,0.3249644197615634,12
23.404,81.73,0,0.0,0,26,0.14699237673080773,3
23.412,83.14,0,0.0,0,27,-0.04531362859565807,3
23.424,84.72,0,0.0,0,27,0.00910722454284657,1
23.435,86.3,0,0.0,0,24,-0.07883164587881403,2
23.45,87.71,0,0.0,0,20,-0.10170496154789088,2
23.461,89.12,0,0.0,0,17,-0.11130676597374485,1
23.469,90.17,0,0.0,0,15,-0.20864227527167103,0
23.478,90.87,0,0.0,0,13,-0.2160138164281968,0
23.493,91.4,0,0.0,0,11,-0.17412805209401627,3
23.499,91.75,0,0.0,0,6,-0.1875144734173379,2
23.508,91.75,0,0.0,0,4,-0.19725756136729,0
23.52,91.75,0,0.0,0,3,-0.12248145953416811,0
23.527,91.75,0,0.0,0,2,-0.12277014479637133,2
23.538,91.58,0,0.0,0,-2,-0.12300676569938646,0
23.547,91.58,0,0.0,0,-1,-0.08447310078965163,0
23.556,91.58,0,0.0,0,-1,-0.11660945568084696,0
23.564,91.58,0,0.0,0,-1,-0.11684633679389933,0
23.574,91.58,0,0.0,0,-1,-0.11708334221839883,0
23.587,91.58,0,0.0,0,-1,-0.11729672846794106,0
23.593,91.58,0,0.0,0,-1,-0.11755740957260111,0
23.604,91.58,0,0.0,0,0,-0.11772333710193614,0
23.613,91.58,0,0.0,0,0,-0.11803130741119364,0
23.625,91.58,0,0.0,0,0,-0.11819724059104898,0
23.634,91.58,0,0.0,0,0,-0.11850545952320077,0
23.642,91.58,0,0.0,0,0,-0.11869738509654977,0
23.65,91.58,0,0.0,0,0,-0.11888459248542764,0
23.661,91.58,0,0.0,0,0,-0.11907465338706949,0
23.666,91.58,0,0.0,0,0,-0.1193112011194227,0
23.678,91.58,0,0.0,0,0,-0.11945331170558907,0
23.689,91.58,0,0.0,0,0,-0.11973775889873482,0
23.697,91.58,0,0.0,0,0,-0.11997460045814493,0
23.703,91.58,0,0.0,0,0,-0.12018810536861398,0
23.718,91.58,0,0.0,0,0,-0.12042505993843056,0
23.724,91.58,0,0.0,0,0,-0.12066214447021462,0
23.727,91.58,0,0.0,0,0,-0.12078060197830179,0
23.731,91.58,0,0.0,0,0,-0.1208754233598707,0
23.735,91.58,0,0.0,0,0,-0.12097014303207376,0
23.746,91.58,0,0.0,0,0,-0.12108870790004708,0
23.753,91.58,0,0.0,0,0,-0.12134923644065834,0
23.765,91.58,0,0.0,0,0,-0.12156261703968027,0
23.774,91.58,0,0.0,0,0,-0.12182319643497445,0
23.783,91.58,0,0.0,0,0,-0.12198944604396798,0
23.793,91.58,0,0.0,0,0,-0.12220255541801431,0
23.801,91.58,0,0.0,0,0,-0.1224395777940748,0
23.813,91.58,0,0.0,0,0,-0.12265290188789346,0
23.823,91.58,0,0.0,0,0,-0.12296090610027291,0
23.834,91.58,0,0.0,0,0,-0.12320961940288522,0
23.839,91.58,0,0.0,0,0,-0.12340055048465706,0
23.851,91.58,0,0.0,0,0,-0.12360725216865517,0
23.86,91.58,0,0.0,0,0,-0.1238700126647947,0
23.87,91.58,0,0.0,0,0,-0.12405725960731484,0
23.88,91.58,0,0.0,0,0,-0.12427965278625466,0
23.889,91.58,0,0.0,0,0,-0.12449133257865884,0
23.901,91.58,0,0.0,0,0,-0.12472604954242685,0
23.909,91.58,0,0.0,0,0,-0.12498337988853434,0
23.916,91.58,0,0.0,0,0,-0.1252554806947706,0
23.928,91.58,0,0.0,0,0,-0.125419622659683,0
23.935,91.58,0,0.0,0,0,-0.12564959318637825,0
23.942,91.58,0,0.0,0,0,-0.12582395129203774,0
23.951,91.58,0,0.0,0,0,-0.12601394438743568,0
23.963,91.58,0,0.0,0,0,-0.1262195724725721,0
23.969,91.58,0,0.0,0,0,-0.1264804343938825,0
23.973,91.58,0,0.0,0,0,-0.126599106621742,0
23.978,91.58,0,0.0,0,0,-0.12669377543926216,0
23.982,91.58,0,0.0,0,0,-0.12678861942291236,0
23.986,91.58,0,0.0,0,0,-0.1268834238529203,0
23.99,91.58,0,0.0,0,0,-0.12697834129333474,0
23.994,91.58,0,0.0,0,0,-0.12707295360565163,0
23.998,91.58,0,0.0,0,0,-0.1271918009996412,0
24.004,91.58,0,0.0,0,0,-0.12728633420467356,0
24.014,91.58,0,0.0,0,0,-0.12745214307308175,0
24.021,91.58,0,0.0,0,0,-0.12766545586585976,0
24.031,91.58,0,0.0,0,0,-0.12783137209415413,0
24.041,91.58,0,0.0,0,0,-0.12806841707229594,0
24.051,91.58,0,0.0,0,0,-0.12830533208847023,0
24.057,91.58,0,0.0,0,0,-0.12854237706661203,0
24.065,91.58,0,0.0,0,0,-0.12873212153911567,0
24.073,91.58,0,0.0,0,0,-0.1289216060876844,0
24.085,91.58,0,0.0,0,0,-0.12906377317905404,0
24.094,91.58,0,0.0,0,0,-0.12939561128616311,0
24.103,91.58,0,0.0,0,0,-0.1296089410305021,0
24.112,91.58,0,0.0,0,0,-0.12979845948219276,0
24.12,91.58,0,0.0,0,0,-0.12998807399272896,0
24.129,91.58,0,0.0,0,0,-0.13017775630950906,0
24.14,91.58,0,0.0,0,0,-0.13041464307308176,0
24.146,91.58,0,0.0,0,0,-0.13067543718814828,0
24.156,91.58,0,0.0,0,0,-0.13081752517223336,0
24.166,91.58,0,0.0,0,0,-0.1310545644998548,0
24.176,91.58,0,0.0,0,0,-0.13126783208847026,0
24.185,91.58,0,0.0,0,0,-0.1315286318540571,0
24.193,91.58,0,0.0,0,0,-0.13171814465522746,0
24.201,91.58,0,0.0,0,0,-0.13193156480789164,0
24.21,91.58,0,0.0,0,0,-0.13212124147415139,0
24.223,91.58,0,0.0,0,0,-0.13238173611164072,0
24.235,91.58,0,0.0,0,0,-0.1326424228668211,0
24.242,91.58,0,0.0,0,0,-0.13292694351673107,0
24.249,91.58,0,0.0,0,0,-0.13309296145439126,0
24.258,91.58,0,0.0,0,0,-0.13325871381759624,0
24.272,91.58,0,0.0,0,0,-0.13351934971809365,0
24.281,91.58,0,0.0,0,0,-0.13378001952171303,0
24.29,91.58,0,0.0,0,0,-0.13399338316917397,0
24.3,91.58,0,0.0,0,0,-0.13420663380622844,0
24.31,91.58,0,0.0,0,0,-0.13446735446453073,0
24.318,91.58,0,0.0,0,0,-0.13465706503391245,0
24.329,91.58,0,0.0,0,0,-0.13494132010936716,0
24.336,0.0,0,0.0,0,0,-0.13515462725162486,0
24.346,0.0,0,0.0,0,0,20.69498699065559,0
24.35,0.0,0,0.0,0,0,3.548297445559502,0
24.36,4.39,0,0.0,0,195,3.5564016864538197,433
24.37,13.71,0,0.0,0,232,2.7349824481856757,60
24.377,28.65,0,0.0,0,280,1.281896217089005,56
24.384,42.53,0,0.0,0,294,0.20155741897912582,29
24.391,59.23,0,0.0,0,306,-0.7113720665748031,0
24.397,74.0,0,0.0,0,294,-5.03030065857245,12
24.408,80.85,0,0.0,0,271,-1.8252629588840423,49
24.415,93.51,0,0.0,0,174,-1.1032028963155447,154
24.422,98.96,0,0.0,0,133,-2.517190058104721,59
24.431,104.94,0,0.0,0,108,-1.3827332098326806,43
24.439,109.16,0,0.0,0,73,-1.5996709999898806,69
24.45,111.79,0,0.0,0,47,-1.4076627054238262,37
24.461,113.2,0,0.0,0,23,-1.321078935190063,38
24.47,113.02,0,0.0,0,-8,-1.1539533798548205,31
24.478,111.62,0,0.0,0,-29,-0.9084445922652298,26
24.49,109.51,0,0.0,0,-44,-0.711323480878539,21
24.498,105.64,0,0.0,0,-56,-0.48844132103511356,15
24.508,101.42,0,0.0,0,-64,0.5103920274372662,8
24.517,100.01,0,0.0,0,-65,0.09117852969127449,3
24.529,96.15,0,0.0,0,-52,-0.2180735988033264,16
24.535,92.98,0,0.0,0,-45,0.2505488303105113,4
24.546,90.35,0,0.0,0,-43,0.3787363620825699,0
24.557,88.41,0,0.0,0,-38,0.3498011649018556,7
24.57,86.3,0,0.0,0,-29,0.29792516905768757,11
24.579,84.72,0,0.0,0,-21,0.4062249702736033,7
24.592,83.84,0,0.0,0,-16,0.37985981980635963,6
24.596,83.49,0,0.0,0,-9,0.35040588696682695,7
24.6,83.67,0,0.0,0,8,0.3650036161843576,6
24.604,83.67,0,0.0,0,6,0.15907325786233845,5
24.608,83.84,0,0.0,0,5,0.22659775010347372,6
24.614,84.02,0,0.0,0,4,0.15602431748800014,0
24.623,84.19,0,0.0,0,4,0.17505208322822102,3
24.63,84.37,0,0.0,0,4,0.1755870924529802,0
24.641,84.55,0,0.0,0,4,0.16720702284780042,0
24.649,84.72,0,0.0,0,5,0.16763527853700616,0
24.657,84.9,0,0.0,0,5,0.16011102807857114,0
24.664,85.07,0,0.0,0,4,0.1432479566269263,0
24.672,85.07,0,0.0,0,3,0.1438286422135601,0
24.679,85.07,0,0.0,0,2,0.1762149533510212,0
24.687,85.07,0,0.0,0,2,0.17673249530792276,0
24.697,85.07,0,0.0,0,2,0.17747211802005808,0
24.708,85.07,0,0.0,0,1,0.17813747873306313,0
24.717,85.07,0,0.0,0,1,0.1788772777557377,0
24.726,85.07,0,0.0,0,1,0.1795424445271496,0
24.732,85.07,0,0.0,0,1,0.1801341779589657,0
24.744,85.07,0,0.0,0,1,0.18087343041896858,0
24.752,85.07,0,0.0,0,1,0.18161308839321175,0
24.762,85.07,0,0.0,0,0,0.18213075376749077,0
24.77,85.07,0,0.0,0,0,0.1828702178001408,0
24.778,85.07,0,0.0,0,0,0.18346195123195688,0
24.788,85.07,0,0.0,0,0,0.18412799955606501,0
24.797,85.07,0,0.0,0,0,0.1847930076479916,0
24.805,85.07,0,0.0,0,0,0.18538465292453807,0
24.814,85.07,0,0.0,0,0,0.18597615715265314,0
24.827,85.07,0,0.0,0,0,0.18671553303003352,0
24.838,85.07,0,0.0,0,0,0.1878247555255894,0
24.846,85.07,0,0.0,0,0,0.18856420192718545,0
24.853,85.07,0,0.0,0,0,0.1890079402923588,0
24.865,85.07,0,0.0,0,0,0.18967344205379527,0
