time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
36.664,90.7,90.0,0.0,0,0,0.05072931382314848,0
36.668,90.7,90.0,0.0,0,0,0.05034229942957172,0
36.672,90.7,90.0,0.0,0,0,0.049934732351272076,0
36.676,90.7,90.0,0.0,0,0,0.04964832518447505,0
36.68,90.7,90.0,0.0,0,0,0.04916503889605231,0
36.684,90.7,90.0,0.0,0,0,0.048754099892915306,0
36.688,90.7,90.0,0.0,0,0,0.04844025856213548,0
36.692,90.7,90.0,0.0,0,0,0.04808129766567493,0
36.696,90.7,90.0,0.0,0,0,0.04767996979523759,0
36.7,90.7,90.0,0.0,0,0,0.047214919426853574,0
36.704,90.7,90.0,0.0,0,0,0.046881603509768235,0
36.709,90.7,90.0,0.0,0,0,0.04649722701657444,0
36.713,90.7,90.0,0.0,0,0,0.046111313659679284,0
36.717,90.7,90.0,0.0,0,0,0.04560497441573587,0
36.721,90.7,90.0,0.0,0,0,0.04531608991640529,0
36.725,90.7,90.0,0.0,0,0,0.04493336497823387,0
36.729,90.7,90.0,0.0,0,0,0.04445051451683092,0
36.733,90.7,90.0,0.0,0,0,0.044039277316259326,0
36.737,90.7,90.0,0.0,0,0,0.04374821368182978,0
36.741,90.7,90.0,0.0,0,0,0.0433499824770594,0
36.745,90.7,90.0,0.0,0,0,0.04288004625840086,0
36.75,90.7,90.0,0.0,0,0,0.04249126561848074,0
36.754,90.7,90.0,0.0,0,0,0.04210528344679297,0
36.757,90.7,90.0,0.0,0,0,0.041719782978653405,0
36.761,90.7,90.0,0.0,0,0,0.041334053127871834,0
36.766,90.7,90.0,0.0,0,0,0.04092203602631744,0
36.77,90.7,90.0,0.0,0,0,0.04053720076783966,0
36.774,90.7,90.0,0.0,0,0,0.04022090504279048,0
36.779,90.7,90.0,0.0,0,0,0.03973940793897532,0
36.783,90.7,90.0,0.0,0,0,0.039354847939667925,0
36.787,90.7,90.0,0.0,0,0,0.038970058557718554,0
36.791,90.7,90.0,0.0,0,0,0.038584902163541976,0
36.795,90.7,90.0,0.0,0,0,0.03820107618868898,0
36.799,90.52,90.0,0.0,0,0,0.0378159656710408,0
36.803,90.0,90.0,0.0,0,0,0.03743115335082721,3
36.807,88.76,90.0,0.0,0,-45,0.04208639713756761,5
36.811,87.18,90.0,0.0,0,-65,0.0563615847159692,8
36.815,85.07,90.0,0.0,0,-86,0.8659711681652761,10
36.819,82.61,90.0,0.0,0,-103,1.2552126347514385,11
36.824,79.98,90.0,0.0,0,-103,1.67738565312532,31
36.828,77.51,90.0,0.0,0,-101,2.0416503507181303,39
36.832,74.7,90.0,0.0,0,-94,2.1207605315514715,48
36.836,72.77,90.0,0.0,0,-93,2.159280928381939,55
36.84,70.48,90.0,0.0,0,-86,2.1242996908458576,57
36.848,68.55,90.0,0.0,0,-87,2.169519919146584,57
36.852,65.91,90.0,0.0,0,-94,2.1253074420326614,57
36.856,61.34,90.0,0.0,0,-108,2.216204395750516,62
36.86,58.35,90.0,0.0,0,-121,2.4223713868103407,61
36.864,55.37,90.0,0.0,0,-138,2.8046470118313653,65
36.868,51.32,90.0,0.0,0,-156,3.1323225057298827,73
36.873,47.63,90.0,0.0,0,-171,3.5257497847704085,86
36.876,42.89,90.0,0.0,0,-192,3.9680653853421988,98
36.881,37.26,90.0,0.0,0,-218,4.350921748703863,110
36.884,32.34,90.0,0.0,0,-231,4.869828702696301,125
36.889,26.54,90.0,0.0,0,-209,5.503143693250004,133
36.893,21.97,90.0,0.0,0,-176,5.893715420215934,143
36.897,18.45,90.0,0.0,0,-132,5.709026412550357,155
36.901,16.17,90.0,0.0,0,-89,5.307135569999716,160
36.906,14.76,90.0,0.0,0,-48,4.6885566684676565,150
36.91,14.58,90.0,0.0,0,-33,4.051454526458089,134
36.913,15.29,90.0,0.0,0,17,3.425611863461059,113
36.917,16.87,90.0,0.0,0,62,3.2140395807155286,92
36.921,18.8,90.0,0.0,0,88,2.374731959112899,72
36.925,21.26,90.0,0.0,0,106,1.6007438233292142,63
36.93,24.6,90.0,0.0,0,123,1.1394533581776671,38
36.933,27.42,90.0,0.0,0,134,0.7998248630507254,20
36.938,31.11,90.0,0.0,0,133,0.45158737602096033,9
36.942,34.1,90.0,0.0,0,135,0.21889955256099636,3
36.946,37.44,90.0,0.0,0,133,0.16732341750578095,2
36.95,41.3,90.0,0.0,0,132,0.08929502035187531,4
36.954,43.94,90.0,0.0,0,133,0.05810208022394203,8
36.959,47.46,90.0,0.0,0,128,-0.003609358086913206,8
36.963,50.27,90.0,0.0,0,128,-0.06681194629543263,8
36.967,53.78,90.0,0.0,0,122,-0.053759895547820125,14
36.971,56.25,90.0,0.0,0,119,-0.1092148925374794,13
36.975,59.23,90.0,0.0,0,111,-0.082318077676933,13
36.979,61.87,90.0,0.0,0,109,-0.07980232957354039,12
36.983,64.51,90.0,0.0,0,105,-0.005776660288097313,13
36.987,66.79,90.0,0.0,0,102,-0.03051463131014609,11
36.991,69.43,90.0,0.0,0,98,-0.020005367908203953,10
36.995,71.54,90.0,0.0,0,92,-0.018215373971509186,10
36.999,73.82,90.0,0.0,0,90,-0.010515685181761603,9
37.003,76.11,90.0,0.0,0,86,0.04754365028440244,9
37.008,78.04,90.0,0.0,0,84,0.02828055121378692,9
37.012,79.98,90.0,0.0,0,80,0.041914763325407334,6
37.016,82.08,90.0,0.0,0,78,0.029934585256345514,6
37.02,84.02,90.0,0.0,0,77,0.05104852245025304,6
37.024,85.78,90.0,0.0,0,74,0.03218549660147074,5
37.028,87.53,90.0,0.0,0,72,-0.0003130799177528676,5
37.032,89.29,90.0,0.0,0,71,0.005541554697544582,5
37.036,91.23,90.0,0.0,0,68,-0.0065142946645266875,7
37.04,92.63,90.0,0.0,0,65,-0.03727488962276526,8
37.044,94.21,90.0,0.0,0,63,-0.03961439453356186,6
37.049,95.62,90.0,0.0,0,61,-0.027795186828979412,6
37.053,97.2,90.0,0.0,0,57,-0.03921289326480992,6
37.057,98.61,90.0,0.0,0,56,-0.04638838064656303,5
37.061,99.84,90.0,0.0,0,54,-0.025189074293578306,5
37.065,101.25,90.0,0.0,0,52,-0.05177068403620999,5
37.068,102.48,90.0,0.0,0,49,-0.05688047611938907,5
37.073,103.53,90.0,0.0,0,47,-0.06706581111499621,5
37.077,104.76,90.0,0.0,0,46,-0.05566834198750881,4
37.082,105.82,90.0,0.0,0,43,-0.05767615910419144,4
37.085,106.87,90.0,0.0,0,42,-0.08298724944885794,4
37.09,107.75,90.0,0.0,0,40,-0.0688173449642242,3
37.094,108.8,90.0,0.0,0,38,-0.09045653917929486,3
37.098,109.68,90.0,0.0,0,37,-0.09066807712245883,3
37.101,110.56,90.0,0.0,0,36,-0.09524822559388824,3
37.106,111.44,90.0,0.0,0,34,-0.11305610829982804,3
37.109,112.14,90.0,0.0,0,32,-0.13127170751047412,3
37.113,113.02,90.0,0.0,0,31,-0.13323797121766234,2
37.118,113.73,90.0,0.0,0,30,-0.13024238715737568,2
37.122,114.43,90.0,0.0,0,28,-0.14986645346323124,2
37.126,115.13,90.0,0.0,0,27,-0.16517278794926415,2
37.13,115.66,90.0,0.0,0,26,-0.16340109037675754,1
37.134,116.36,90.0,0.0,0,25,-0.18275503298743379,1
37.139,116.89,90.0,0.0,0,25,-0.1906196364374485,1
37.142,117.42,90.0,0.0,0,23,-0.21071410584503603,2
37.147,118.12,90.0,0.0,0,22,-0.2400690167594488,2
37.15,118.47,90.0,0.0,0,20,-0.23145257284712484,4
37.155,119.0,90.0,0.0,0,20,-0.25285372244098314,4
37.159,119.35,90.0,0.0,0,17,-0.24358680695485913,4
37.163,119.7,90.0,0.0,0,17,-0.2740825432639369,5
37.167,119.88,90.0,0.0,0,13,-0.24823731988144038,5
37.171,120.23,90.0,0.0,0,13,-0.27417362946561485,5
37.175,120.41,90.0,0.0,0,11,-0.2267673988676664,4
37.179,120.41,90.0,0.0,0,8,-0.2530594730650292,5
37.183,120.58,90.0,0.0,0,7,-0.24059230196692827,2
37.188,120.58,90.0,0.0,0,7,-0.20992092235800286,4
37.192,120.58,90.0,0.0,0,7,-0.21420472957562242,4
37.196,120.58,90.0,0.0,0,7,-0.2311738584141494,2
37.2,120.41,90.0,0.0,0,-6,-0.24802674661577606,2
37.205,120.41,90.0,0.0,0,-5,-0.2648385497647052,2
37.209,120.41,90.0,0.0,0,-4,-0.05308792655244099,4
37.213,120.23,90.0,0.0,0,-3,-0.08702219745169759,4
37.217,120.23,90.0,0.0,0,-3,-0.12111790195598071,0
37.221,120.05,90.0,0.0,0,-3,-0.14996920810358272,0
37.225,120.05,90.0,0.0,0,-3,-0.16667378568113156,0
37.229,119.88,90.0,0.0,0,-3,-0.18238266327181707,0
37.233,119.88,90.0,0.0,0,-3,-0.19882234518673547,0
37.237,119.7,90.0,0.0,0,-3,-0.2077488046912247,0
37.241,119.7,90.0,0.0,0,-3,-0.22495614412657028,2
37.245,119.7,90.0,0.0,0,-3,-0.2396459123231559,2
37.249,119.53,90.0,0.0,0,-3,-0.25605275483597745,2
37.253,119.53,90.0,0.0,0,-3,-0.2701092281075804,2
37.257,119.35,90.0,0.0,0,-3,-0.28197106090816754,3
37.261,119.35,90.0,0.0,0,-3,-0.29792498772205617,4
37.266,119.17,90.0,0.0,0,-3,-0.30948848842173676,4
37.27,119.0,90.0,0.0,0,-3,-0.3297212154895525,4
37.274,118.65,90.0,0.0,0,-6,-0.3417101780628153,4
37.278,118.47,90.0,0.0,0,-6,-0.34949411408571,4
37.282,118.3,90.0,0.0,0,-6,-0.3074371128970802,5
37.287,117.94,90.0,0.0,0,-10,-0.31812137944392466,4
37.291,117.59,90.0,0.0,0,-10,-0.3289794459276455,4
37.295,117.24,90.0,0.0,0,-12,-0.26566566684116133,4
37.299,117.07,90.0,0.0,0,-12,-0.2711837859563668,4
37.303,116.71,90.0,0.0,0,-12,-0.24212368347357466,3
37.307,116.19,90.0,0.0,0,-14,-0.2560255268684858,3
37.315,115.83,90.0,0.0,0,-15,-0.2572261046540473,2
37.32,115.31,90.0,0.0,0,-15,-0.22650646880438546,2
37.327,114.6,90.0,0.0,0,-16,-0.2260496961587558,2
37.331,114.08,90.0,0.0,0,-17,-0.2292462718054668,1
37.335,113.2,90.0,0.0,0,-17,-0.21953443992158955,1
37.34,112.85,90.0,0.0,0,-17,-0.19884972437209159,1
37.344,112.5,90.0,0.0,0,-17,-0.1872539139970815,1
37.348,111.97,90.0,0.0,0,-17,-0.19345665215017424,1
37.352,111.62,90.0,0.0,0,-17,-0.1935527131777147,0
37.356,111.09,90.0,0.0,0,-17,-0.1911907621694893,1
37.36,110.74,90.0,0.0,0,-17,-0.19413645686613365,1
37.364,110.39,90.0,0.0,0,-17,-0.19118681180001673,0
37.368,109.86,90.0,0.0,0,-17,-0.19386007004351927,1
37.372,109.51,90.0,0.0,0,-16,-0.19831651486619728,0
37.376,108.98,90.0,0.0,0,-16,-0.19193358477830602,1
37.38,108.63,90.0,0.0,0,-16,-0.21296633990223346,1
37.384,108.28,90.0,0.0,0,-16,-0.2088691993219129,0
37.389,107.92,90.0,0.0,0,-16,-0.2102081262847199,1
37.392,107.57,90.0,0.0,0,-15,-0.20814623537259108,1
37.397,107.05,90.0,0.0,0,-15,-0.20832130988675257,1
37.4,106.69,90.0,0.0,0,-16,-0.22781588170373124,1
37.405,106.34,90.0,0.0,0,-16,-0.22287060206745316,1
37.41,105.82,90.0,0.0,0,-16,-0.20497312919409072,1
37.414,105.46,90.0,0.0,0,-16,-0.2043645831080095,1
37.417,105.11,90.0,0.0,0,-16,-0.19895359870743912,1
37.421,104.58,90.0,0.0,0,-16,-0.19825557865902085,1
37.43,104.23,90.0,0.0,0,-16,-0.19694481562644722,1
37.434,103.88,90.0,0.0,0,-16,-0.19040828502306462,1
37.438,103.0,90.0,0.0,0,-16,-0.1961301349194122,1
37.442,102.65,90.0,0.0,0,-16,-0.19586910877898772,0
37.446,102.3,90.0,0.0,0,-16,-0.1770701329269418,1
37.45,101.95,90.0,0.0,0,-16,-0.17470320930517533,1
37.454,101.6,90.0,0.0,0,-15,-0.17326973376830218,0
37.458,101.25,90.0,0.0,0,-15,-0.17023073047461765,0
37.462,100.89,90.0,0.0,0,-14,-0.18468431660401155,0
37.467,100.54,90.0,0.0,0,-14,-0.182149686417339,0
37.471,100.19,90.0,0.0,0,-13,-0.19547365447433587,0
37.475,99.84,90.0,0.0,0,-13,-0.19035881036226915,0
37.479,99.49,90.0,0.0,0,-12,-0.20372815225792074,1
37.483,99.31,90.0,0.0,0,-12,-0.19944441126661014,0
37.487,98.96,90.0,0.0,0,-12,-0.21236446531365705,1
37.491,98.61,90.0,0.0,0,-12,-0.21274942698582994,1
37.499,98.43,90.0,0.0,0,-12,-0.20810636267348367,1
37.503,97.91,90.0,0.0,0,-12,-0.20469387200831007,1
37.507,97.38,90.0,0.0,0,-12,-0.20824994843310343,1
37.511,97.03,90.0,0.0,0,-12,-0.19831225357292573,1
37.516,96.85,90.0,0.0,0,-12,-0.1878195644753004,1
37.52,96.5,90.0,0.0,0,-12,-0.1820950006563688,1
37.524,96.15,90.0,0.0,0,-12,-0.18116998296449954,0
37.528,95.8,90.0,0.0,0,-12,-0.17603698813166113,0
37.532,95.62,90.0,0.0,0,-12,-0.1690832292552353,0
37.536,95.27,90.0,0.0,0,-11,-0.1626776293552834,0
37.54,95.09,90.0,0.0,0,-11,-0.1607592291710623,0
37.544,94.74,90.0,0.0,0,-10,-0.1719362359797673,0
37.548,94.57,90.0,0.0,0,-10,-0.16922586076586182,0
37.552,94.39,90.0,0.0,0,-10,-0.1802378985276482,0
37.557,94.21,90.0,0.0,0,-9,-0.17808822688514903,0
37.561,93.86,90.0,0.0,0,-9,-0.17497910566628594,0
37.565,93.69,90.0,0.0,0,-9,-0.18980569394755314,0
37.569,93.51,90.0,0.0,0,-9,-0.1824750665994956,0
37.573,93.33,90.0,0.0,0,-7,-0.1798470879103521,0
37.577,93.16,90.0,0.0,0,-7,-0.17680418061261763,0
37.585,93.16,90.0,0.0,0,-7,-0.2081754276674332,0
37.59,92.98,90.0,0.0,0,-7,-0.20583199159189672,0
37.594,92.63,90.0,0.0,0,-6,-0.2089957510262565,2
37.598,92.46,90.0,0.0,0,-6,-0.20568892785746193,2
37.601,92.28,90.0,0.0,0,-6,-0.21485550853425106,2
37.606,92.1,90.0,0.0,0,-6,-0.2115389454367185,2
37.61,92.1,90.0,0.0,0,-6,-0.20785084833880862,2
37.614,91.75,90.0,0.0,0,-6,-0.2040724760636921,2
37.618,91.58,90.0,0.0,0,-6,-0.20522787643142923,2
37.622,91.4,90.0,0.0,0,-6,-0.19660529165813304,2
37.626,91.23,90.0,0.0,0,-7,-0.19277969439830372,2
37.631,91.05,90.0,0.0,0,-7,-0.1888438050629288,2
37.638,90.87,90.0,0.0,0,-7,-0.1676384087742953,2
37.643,90.7,90.0,0.0,0,-7,-0.16330332482705362,0
37.647,90.35,90.0,0.0,0,-7,-0.15931856125983834,0
37.65,90.17,90.0,0.0,0,-7,-0.1550547671298338,0
37.655,90.0,90.0,0.0,0,-7,-0.14563888542745568,0
37.659,90.0,90.0,0.0,0,-6,-0.14079041625688737,0
37.663,89.82,90.0,0.0,0,-5,-0.13612352801010247,0
37.667,89.82,90.0,0.0,0,-5,-0.15333945575177454,0
37.671,89.64,90.0,0.0,0,-5,-0.1655113282639742,0
37.675,89.64,90.0,0.0,0,-5,-0.165416122015345,0
37.679,89.64,90.0,0.0,0,-5,-0.1602273315818052,0
37.684,89.47,90.0,0.0,0,-5,-0.16002896802679623,0
37.688,89.47,90.0,0.0,0,-4,-0.15985943590374935,0
37.692,89.47,90.0,0.0,0,-3,-0.15479719291052435,0
37.696,89.47,90.0,0.0,0,-3,-0.17179455012487505,0
37.7,89.47,90.0,0.0,0,-2,-0.18864256383787992,0
37.704,89.47,90.0,0.0,0,-2,-0.188423420181643,0
37.708,89.47,90.0,0.0,0,-2,-0.20534772951058133,0
37.712,89.47,90.0,0.0,0,-2,-0.20498438314569528,0
37.716,89.47,90.0,0.0,0,-2,-0.20469293840839053,2
37.72,89.29,90.0,0.0,0,-1,-0.20440144156845708,2
37.725,89.12,90.0,0.0,0,-1,-0.2041094758048655,1
37.732,88.59,90.0,0.0,0,-1,-0.21598984394027415,1
37.737,87.89,90.0,0.0,0,-18,-0.21071859665896753,0
37.74,85.95,90.0,0.0,0,-49,-0.19474672041593033,0
37.745,84.19,90.0,0.0,0,-69,0.11830383383188747,1
37.749,82.44,90.0,0.0,0,-78,0.7074752009736452,1
37.753,80.15,90.0,0.0,0,-88,1.103343508567896,9
37.758,77.87,90.0,0.0,0,-94,1.3104464247715704,26
37.762,75.41,90.0,0.0,0,-96,1.5509621431025244,35
37.766,72.94,90.0,0.0,0,-99,1.724115382865699,40
37.773,70.48,90.0,0.0,0,-102,1.8341286525642932,46
37.777,67.5,90.0,0.0,0,-105,1.9660937351367145,50
37.782,62.4,90.0,0.0,0,-118,2.1041124651865117,55
37.785,59.06,90.0,0.0,0,-128,2.250812935587667,59
37.79,55.89,90.0,0.0,0,-142,2.629846273682494,63
37.794,52.38,90.0,0.0,0,-164,2.910657231610033,69
37.798,47.63,90.0,0.0,0,-187,3.2578677636101956,83
37.802,43.06,90.0,0.0,0,-210,3.755359056042361,94
37.806,36.91,90.0,0.0,0,-239,4.306750019216858,106
37.81,31.11,90.0,0.0,0,-264,4.853908491141503,123
37.814,24.08,90.0,0.0,0,-299,5.54648304862723,149
37.818,16.52,90.0,0.0,0,-331,6.169066776839944,162
37.822,7.91,90.0,0.0,0,-361,7.000893171324399,184
37.827,-1.58,90.0,0.0,0,-392,7.80939435953946,204
37.831,-11.25,90.0,0.0,0,-397,8.607167475650872,227
37.835,-20.74,90.0,0.0,0,-373,9.45462980305539,247
37.84,-29.0,90.0,0.0,0,-312,9.861790247484947,261
37.843,-35.5,90.0,0.0,0,-237,9.770003835215041,283
37.848,-40.25,90.0,0.0,0,-152,9.01540267041555,276
37.851,-42.71,90.0,0.0,0,-77,7.971812011345024,264
37.856,-43.24,90.0,0.0,0,-30,6.710467615840042,236
37.86,-42.36,90.0,0.0,0,49,5.559438763194628,200
37.864,-39.9,90.0,0.0,0,104,4.838426704755876,160
37.867,-36.73,90.0,0.0,0,150,3.5265955709170975,124
37.872,-32.51,90.0,0.0,0,183,2.589926791720478,100
37.876,-27.94,90.0,0.0,0,197,1.7805922169603843,62
37.88,-21.97,90.0,0.0,0,213,1.1808145740967841,34
37.884,-16.69,90.0,0.0,0,217,0.8682249992100592,14
37.888,-12.3,90.0,0.0,0,221,0.4899821961852957,2
37.893,-6.5,90.0,0.0,0,219,0.33484229836455137,1
37.897,-0.7000000000000001,90.0,0.0,0,215,0.2157499696299121,6
37.9,3.86,90.0,0.0,0,216,0.13456220399967456,8
37.905,9.31,90.0,0.0,0,210,0.09496985477823006,8
37.912,14.58,90.0,0.0,0,207,0.004969613283021701,14
37.917,20.21,90.0,0.0,0,202,0.0033280381852591745,14
37.921,28.3,90.0,0.0,0,188,-0.007033185701667444,22
37.925,33.57,90.0,0.0,0,181,-0.0371692728823656,21
37.929,38.32,90.0,0.0,0,175,0.024168876763356106,20
37.933,42.53,90.0,0.0,0,168,0.03114840049875256,19
37.937,45.87,90.0,0.0,0,164,0.025260084318728504,12
37.942,50.09,90.0,0.0,0,160,0.05638501330045864,12
37.946,54.14,90.0,0.0,0,157,0.06378868543091798,11
37.949,57.83,90.0,0.0,0,153,0.03701332733839435,10
37.953,61.52,90.0,0.0,0,149,-0.0029224126742288803,10
37.957,65.03,90.0,0.0,0,146,-0.015821619212573967,10
37.961,68.55,90.0,0.0,0,140,-0.03253327667532857,16
37.967,71.89,90.0,0.0,0,136,-0.06352029561388495,15
37.971,75.05,90.0,0.0,0,131,-0.04508610601958374,14
37.974,78.92,90.0,0.0,0,127,-0.05538479155196385,14
37.978,81.56,90.0,0.0,0,121,-0.04938786781837856,13
37.982,84.19,90.0,0.0,0,118,-0.08105978294881488,14
37.987,87.18,90.0,0.0,0,113,-0.045082982278527695,12
37.991,90.0,90.0,0.0,0,109,-0.0624422863026286,12
37.994,92.63,90.0,0.0,0,105,-0.056890573871894334,11
37.999,95.09,90.0,0.0,0,101,-0.06544230323423084,11
38.003,97.38,90.0,0.0,0,97,-0.07022363498691475,10
38.007,99.84,90.0,0.0,0,93,-0.07168584045488702,10
38.011,101.95,90.0,0.0,0,91,-0.06974633172865374,9
38.015,104.23,90.0,0.0,0,87,-0.07383201694826447,10
38.019,106.52,90.0,0.0,0,82,-0.10587169206066438,9
38.023,108.1,90.0,0.0,0,80,-0.10543449317637688,9
38.027,110.39,90.0,0.0,0,77,-0.09358987080401726,8
38.032,111.97,90.0,0.0,0,75,-0.11001836568568213,8
38.036,113.9,90.0,0.0,0,71,-0.1352476038181627,7
38.04,115.66,90.0,0.0,0,68,-0.15770135449046707,7
38.044,117.24,90.0,0.0,0,66,-0.1549669751213334,6
38.048,118.82,90.0,0.0,0,64,-0.1657673979757619,6
38.052,120.23,90.0,0.0,0,61,-0.18677934930576812,6
38.056,121.99,90.0,0.0,0,58,-0.21551013860876767,5
38.061,123.22,90.0,0.0,0,57,-0.2191082314313917,6
38.065,124.45,90.0,0.0,0,54,-0.2301640925021209,8
38.069,125.68,90.0,0.0,0,51,-0.26683586938727366,7
38.073,127.08,90.0,0.0,0,48,-0.2725990023264464,7
38.077,127.96,90.0,0.0,0,46,-0.26942601505880015,9
38.081,129.02,90.0,0.0,0,42,-0.2770766562527962,9
38.085,130.07,90.0,0.0,0,39,-0.2881943187255236,8
38.089,130.78,90.0,0.0,0,37,-0.26981663456498883,8
38.093,131.66,90.0,0.0,0,34,-0.2699787207557396,8
38.097,132.53,90.0,0.0,0,29,-0.27873758179281083,7
38.101,133.06,90.0,0.0,0,29,-0.2752363015972854,7
38.105,133.76,90.0,0.0,0,26,-0.2364773871105379,7
38.11,134.29,90.0,0.0,0,23,-0.2745969583114618,6
38.113,134.64,90.0,0.0,0,20,-0.2663597021252764,4
38.118,135.0,90.0,0.0,0,20,-0.256442263874477,6
38.121,135.35,90.0,0.0,0,16,-0.2388872247496583,6
38.126,135.7,90.0,0.0,0,16,-0.27350798179019464,5
38.13,135.87,90.0,0.0,0,11,-0.24111777670960866,3
38.134,136.23,90.0,0.0,0,11,-0.27871062401212554,5
38.139,136.23,90.0,0.0,0,11,-0.22256217473615036,4
38.143,136.4,90.0,0.0,0,9,-0.2578136547413197,5
38.146,136.4,90.0,0.0,0,7,-0.28340197431014524,2
38.15,136.4,90.0,0.0,0,5,-0.2790867883742627,4
38.154,136.4,90.0,0.0,0,4,-0.2738481340483436,4
38.159,136.4,90.0,0.0,0,4,-0.2586214516805947,4
38.163,136.23,90.0,0.0,0,-3,-0.26847765657475353,4
38.167,136.05,90.0,0.0,0,-3,-0.3005019900527577,3
38.171,135.87,90.0,0.0,0,-3,-0.20085739047689,4
38.175,135.7,90.0,0.0,0,-3,-0.223945841903887,4
38.179,135.52,90.0,0.0,0,-6,-0.2379165820278374,2
38.183,135.35,90.0,0.0,0,-6,-0.25932487702444695,2
38.187,135.17,90.0,0.0,0,-6,-0.23309359193199553,2
38.191,135.0,90.0,0.0,0,-6,-0.2533347536387298,3
38.195,134.64,90.0,0.0,0,-8,-0.2735074449685866,1
38.2,134.47,90.0,0.0,0,-8,-0.29487909117279554,3
38.208,134.12,90.0,0.0,0,-10,-0.2750035113061834,3
38.212,133.76,90.0,0.0,0,-10,-0.2987614520056221,4
38.216,133.24,90.0,0.0,0,-12,-0.2971429638538421,3
38.22,132.89,90.0,0.0,0,-12,-0.31730466440380467,3
38.224,132.53,90.0,0.0,0,-14,-0.2864778527915649,4
38.228,132.01,90.0,0.0,0,-16,-0.3062914576313698,4
38.232,131.66,90.0,0.0,0,-16,-0.28540983629977346,3
38.236,131.3,90.0,0.0,0,-17,-0.2598025362638686,3
38.24,130.78,90.0,0.0,0,-17,-0.27491991359473644,3
38.245,130.25,90.0,0.0,0,-18,-0.2703694544534083,2
38.248,129.9,90.0,0.0,0,-19,-0.2785150058223451,2
38.253,129.19,90.0,0.0,0,-20,-0.2689459804366545,2
38.257,128.67,90.0,0.0,0,-20,-0.2652393259742801,2
38.261,128.14,90.0,0.0,0,-21,-0.25007883777464013,3
38.266,127.61,90.0,0.0,0,-21,-0.2569882860639751,3
38.27,127.08,90.0,0.0,0,-22,-0.24632565107895876,2
38.274,126.56,90.0,0.0,0,-22,-0.25346565515272945,2
38.278,126.03,90.0,0.0,0,-22,-0.24708045395647243,2
38.282,125.5,90.0,0.0,0,-23,-0.24788131075826358,2
38.289,124.8,90.0,0.0,0,-23,-0.25809015015841363,2
38.294,124.27,90.0,0.0,0,-23,-0.24778619098000293,2
38.299,123.22,90.0,0.0,0,-24,-0.2594128935552411,2
38.306,122.51,90.0,0.0,0,-24,-0.26772505177722994,1
38.311,121.81,90.0,0.0,0,-24,-0.24196455492208097,2
38.314,120.76,90.0,0.0,0,-25,-0.25374053219794196,2
38.318,119.88,90.0,0.0,0,-25,-0.2564222581025538,2
38.322,119.35,90.0,0.0,0,-26,-0.22720953937777494,2
38.326,118.65,90.0,0.0,0,-26,-0.22057806746359507,1
38.331,118.12,90.0,0.0,0,-26,-0.20488935404120717,0
38.335,117.42,90.0,0.0,0,-26,-0.20142445157319971,0
38.339,116.71,90.0,0.0,0,-26,-0.2023368876429847,0
38.343,116.19,90.0,0.0,0,-25,-0.19818944467151495,1
38.347,115.48,90.0,0.0,0,-25,-0.19340529382866045,0
38.351,114.78,90.0,0.0,0,-25,-0.21433000832893256,1
38.355,114.25,90.0,0.0,0,-25,-0.20537515642370782,0
38.359,113.73,90.0,0.0,0,-25,-0.19973950115384972,0
38.363,113.02,90.0,0.0,0,-25,-0.20193061929231226,0
38.368,112.5,90.0,0.0,0,-25,-0.19742139999074437,0
38.371,111.79,90.0,0.0,0,-24,-0.1937706894045507,0
38.375,111.09,90.0,0.0,0,-24,-0.1918379264130117,0
38.38,110.56,90.0,0.0,0,-24,-0.20153996237897595,1
38.384,110.03,90.0,0.0,0,-24,-0.19391859138615447,0
38.392,109.51,90.0,0.0,0,-23,-0.19067204227585405,1
38.396,108.8,90.0,0.0,0,-23,-0.18986392764606616,1
38.4,107.75,90.0,0.0,0,-23,-0.2142852541448462,0
38.408,107.22,90.0,0.0,0,-22,-0.202544736180202,0
38.412,106.52,90.0,0.0,0,-22,-0.1859141061621966,1
38.416,105.64,90.0,0.0,0,-21,-0.20805197828277133,1
38.421,104.94,90.0,0.0,0,-21,-0.1979505136447553,0
38.426,104.58,90.0,0.0,0,-21,-0.1995806130177007,1
38.432,104.06,90.0,0.0,0,-21,-0.1885686860739665,1
38.438,103.35,90.0,0.0,0,-21,-0.18740853405974942,1
38.442,102.48,90.0,0.0,0,-20,-0.18854204812275333,0
38.445,101.95,90.0,0.0,0,-20,-0.17678400368581246,0
38.449,101.42,90.0,0.0,0,-19,-0.17730589946630057,0
38.453,101.07,90.0,0.0,0,-18,-0.16830265477954198,0
38.457,100.54,90.0,0.0,0,-18,-0.17882527609119508,0
38.462,100.19,90.0,0.0,0,-17,-0.19100503403473137,0
38.466,99.84,90.0,0.0,0,-17,-0.1836983866013101,0
38.47,99.31,90.0,0.0,0,-16,-0.19731515994829904,0
38.474,98.96,90.0,0.0,0,-15,-0.19340481195390447,0
38.478,98.61,90.0,0.0,0,-15,-0.20115577953635916,1
38.482,98.26,90.0,0.0,0,-15,-0.2137224771602681,1
38.486,97.91,90.0,0.0,0,-15,-0.20909198531053008,1
38.49,97.38,90.0,0.0,0,-15,-0.20423884319933833,1
38.494,97.2,90.0,0.0,0,-15,-0.19787238810262284,1
