time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
40.867,283722.37,0,0.0,0,10,0.33727739166458093,4
40.878,283723.25,0,0.0,0,12,0.3558421609859732,4
40.884,283724.65,0,0.0,0,15,0.3704453141816583,4
40.893,283725.68,0,0.0,0,18,0.3778769107001676,3
40.904,283726.06,0,0.0,0,18,0.3914093901577888,4
40.916,283727.28,0,0.0,0,20,0.4082552733727124,4
40.929,283729.03,0,0.0,0,23,0.4302249671951995,5
40.933,283731.84,0,0.0,0,27,0.4479346876704557,4
40.941,283732.9,0,0.0,0,29,0.4527964699001745,5
40.949,283733.62,0,0.0,0,30,0.4675831497725699,5
40.958,283735.37,0,0.0,0,32,0.4843242899582282,5
40.97,283737.46,0,0.0,0,35,0.503085167676274,5
40.978,283739.93,0,0.0,0,39,0.5221674431309538,5
40.982,283742.93,0,0.0,0,42,0.5309811818515368,5
40.992,283744.0,0,0.0,0,44,0.5362602075374593,6
41.001,283745.37,0,0.0,0,45,0.5577777533865099,6
41.011,283748.37,0,0.0,0,49,0.5741907123173587,6
41.02,283751.18,0,0.0,0,52,0.5945893514053086,5
41.027,283754.71,0,0.0,0,55,0.6096552499515627,5
41.036,283757.34,0,0.0,0,58,0.6210920402265145,6
41.046,283759.81,0,0.0,0,60,0.6403229140298816,6
41.057,283763.68,0,0.0,0,64,0.659862016789354,6
41.067,283767.53,0,0.0,0,67,0.6797276568146186,6
41.072,283772.62,0,0.0,0,71,0.699846319025234,6
41.076,283776.5,0,0.0,0,75,0.7100363832585117,6
41.084,283778.09,0,0.0,0,76,0.7182432269776359,6
41.089,283780.18,0,0.0,0,77,0.7347780656811909,6
41.1,283784.25,0,0.0,0,81,0.7493675612084462,6
41.109,283787.75,0,0.0,0,84,0.7705061923763696,7
41.122,283792.84,0,0.0,0,88,0.7941083699258229,6
41.133,283799.87,0,0.0,0,93,0.8180723580500097,7
41.142,283804.81,0,0.0,0,96,0.8423474721597375,6
41.151,283811.5,0,0.0,0,101,0.8602809859399957,6
41.159,283816.4,0,0.0,0,105,0.8806426444812149,7
41.171,283823.96,0,0.0,0,109,0.9035468830810413,6
41.181,283830.12,0,0.0,0,113,0.9313932107930736,6
41.193,283837.15,0,0.0,0,117,0.952555152819802,6
41.203,283843.65,0,0.0,0,121,0.9835872396124177,6
41.212,283853.84,0,0.0,0,127,1.005355684257367,6
41.22,283861.75,0,0.0,0,132,1.0248874821720864,6
41.227,283866.68,0,0.0,0,134,1.044615461041464,7
41.234,283873.0,0,0.0,0,137,1.062101573204315,6
41.241,283879.68,0,0.0,0,141,1.0796613386563945,7
41.249,283886.0,0,0.0,0,144,1.0999132082922074,7
41.258,283893.06,0,0.0,0,147,1.12546875,7
41.269,283901.31,0,0.0,0,151,1.1461648445422792,7
41.281,283909.56,0,0.0,0,155,1.1722071704182753,6
41.292,283918.18,0,0.0,0,158,1.2013190424894826,7
41.303,283929.43,0,0.0,0,164,1.2361307617925446,7
41.314,283945.25,0,0.0,0,171,1.26591503846889,7
41.324,283953.34,0,0.0,0,174,1.2905843176341039,7
41.332,283963.53,0,0.0,0,179,1.318265493892568,7
41.34,283974.25,0,0.0,0,184,1.346273929255314,7
41.351,283985.15,0,0.0,0,188,1.368903212160264,7
41.355,283995.18,0,0.0,0,193,1.3916624449411046,8
41.359,284003.43,0,0.0,0,196,1.403132970794415,7
41.363,284008.71,0,0.0,0,199,1.4175552282265897,8
41.371,284014.0,0,0.0,0,201,1.4262007576020619,8
41.383,284018.03,0,0.0,0,203,1.4582203860158387,8
41.392,284031.21,0,0.0,0,208,1.490651233793098,8
41.402,284045.43,0,0.0,0,215,1.5203747699820696,7
41.411,284059.0,0,0.0,0,219,1.5473913579857725,8
41.418,284072.0,0,0.0,0,225,1.5716866183433285,8
41.433,284081.84,0,0.0,0,228,1.6021646647344159,8
41.444,284095.37,0,0.0,0,233,1.6423832005734949,8
41.456,284116.28,0,0.0,0,240,1.6767257603244434,7
41.464,284131.21,0,0.0,0,246,1.7114047613228394,8
41.475,284147.75,0,0.0,0,251,1.7401305614368243,8
41.488,284160.06,0,0.0,0,255,1.7819040569633944,8
41.497,284182.21,0,0.0,0,264,1.8176580659978998,8
41.503,284196.96,0,0.0,0,269,1.8472286519554746,8
41.511,284213.15,0,0.0,0,275,1.8637332811842384,8
41.522,284221.06,0,0.0,0,277,1.8936907181768419,8
41.532,284237.06,0,0.0,0,283,1.933944676854669,9
41.539,284257.25,0,0.0,0,290,1.9644127661345079,8
41.546,284273.09,0,0.0,0,295,1.9848625505278574,9
41.555,284282.4,0,0.0,0,297,2.0087992945373183,9
41.569,284296.62,0,0.0,0,303,2.0433012507594657,9
41.58,284314.75,0,0.0,0,309,2.0991621725285587,8
41.584,284345.15,0,0.0,0,318,2.1274050620537555,9
41.592,284358.87,0,0.0,0,323,2.1415993947841048,9
41.6,284368.37,0,0.0,0,326,2.1735572707880664,10
41.615,284384.53,0,0.0,0,330,2.205919265198738,9
41.625,284404.21,0,0.0,0,338,2.260272034767151,9
41.634,284441.31,0,0.0,0,347,2.293158837467242,9
41.642,284454.65,0,0.0,0,352,2.318976314161655,10
41.654,284469.25,0,0.0,0,356,2.3522921253960174,10
41.663,284488.59,0,0.0,0,362,2.4008661063220917,10
41.676,284514.62,0,0.0,0,370,2.438679683424395,10
41.683,284545.56,0,0.0,0,380,2.480480475230586,10
41.692,284563.46,0,0.0,0,385,2.507229971839676,11
41.701,284580.87,0,0.0,0,391,2.545781216179036,11
41.711,284604.43,0,0.0,0,398,2.576839921631305,11
41.722,284623.93,0,0.0,0,404,2.627760685585387,11
41.728,284655.4,0,0.0,0,414,2.6631657379301505,11
41.735,284678.09,0,0.0,0,421,2.679109634082194,12
41.741,284688.46,0,0.0,0,426,2.7109564599980946,13
41.75,284708.5,0,0.0,0,432,2.742903362544709,13
41.759,284728.87,0,0.0,0,438,2.771082471124828,13
41.769,284749.62,0,0.0,0,445,2.8157545302626024,13
41.777,284778.28,0,0.0,0,454,2.8605999581409103,12
41.787,284808.5,0,0.0,0,463,2.8812474966099284,14
41.796,284822.06,0,0.0,0,467,2.9271801190274545,13
41.807,284852.46,0,0.0,0,475,2.9645960600440664,12
41.813,284877.93,0,0.0,0,485,3.0150142182844024,13
41.822,284914.5,0,0.0,0,496,3.0444546861161212,13
41.826,284936.31,0,0.0,0,502,3.065714762677932,14
41.838,284951.25,0,0.0,0,506,3.095504886165888,14
41.851,284972.34,0,0.0,0,513,3.1426417514856,14
41.859,285007.5,0,0.0,0,523,3.1986904783102106,14
41.871,285054.25,0,0.0,0,536,3.2422601056849705,13
41.879,285083.09,0,0.0,0,545,3.281605893650294,14
41.889,285107.87,0,0.0,0,554,3.3168548333720325,15
41.899,285137.75,0,0.0,0,562,3.3655992253558016,14
41.91,285175.03,0,0.0,0,571,3.414736574040678,15
41.916,285218.62,0,0.0,0,584,3.455232573905987,14
41.924,285247.62,0,0.0,0,591,3.482368997790843,16
41.933,285265.03,0,0.0,0,596,3.5186296137448623,15
41.943,285296.12,0,0.0,0,606,3.5642950727479796,15
41.949,285331.81,0,0.0,0,614,3.6055757860400877,15
41.958,285368.18,0,0.0,0,625,3.6471361313808575,16
41.966,285398.96,0,0.0,0,634,3.679620936239118,15
41.975,285429.56,0,0.0,0,643,3.7215622625049054,16
41.983,285460.5,0,0.0,0,651,3.759167642660202,16
41.994,285493.37,0,0.0,0,661,3.792146504783615,16
42.004,285524.81,0,0.0,0,669,3.8537386015315604,16
42.01,285573.87,0,0.0,0,680,3.896663705956989,15
42.02,285610.25,0,0.0,0,691,3.9207122884560066,16
42.03,285631.0,0,0.0,0,697,3.978406688181055,17
42.037,285680.21,0,0.0,0,710,4.017223469562306,16
42.046,285714.84,0,0.0,0,719,4.056241505852966,16
42.058,285749.65,0,0.0,0,728,4.110101190494122,16
42.07,285798.0,0,0.0,0,741,4.164339696736358,17
42.078,285852.31,0,0.0,0,755,4.213985728827235,16
42.085,285895.03,0,0.0,0,764,4.258932523096707,17
42.093,285935.62,0,0.0,0,774,4.294000609072743,17
42.105,285968.84,0,0.0,0,781,4.359595779867486,19
42.113,286026.68,0,0.0,0,799,4.405269226144526,18
42.122,286069.21,0,0.0,0,808,4.435834991719703,19
42.131,286104.71,0,0.0,0,815,4.476855255725242,17
42.137,286144.09,0,0.0,0,828,4.523198750999697,18
42.152,286184.0,0,0.0,0,838,4.580122393915105,18
42.163,286242.37,0,0.0,0,851,4.64251408261304,18
42.172,286307.21,0,0.0,0,863,4.694973643941991,19
42.179,286359.96,0,0.0,0,877,4.742273683781711,18
42.188,286402.68,0,0.0,0,887,4.774039384703599,19
42.2,286437.12,0,0.0,0,895,4.843126832011792,19
42.209,286505.87,0,0.0,0,910,4.891770309583923,18
42.216,286557.18,0,0.0,0,923,4.945079708535438,19
42.224,286609.03,0,0.0,0,935,4.977493198961456,20
42.232,286646.84,0,0.0,0,941,5.015493042116328,19
42.245,286685.5,0,0.0,0,951,5.059032427025959,19
42.257,286750.37,0,0.0,0,967,5.14133767089633,19
42.267,286821.37,0,0.0,0,980,5.207295642197558,18
42.273,286886.06,0,0.0,0,999,5.251774541663068,19
42.281,286938.81,0,0.0,0,1001,5.296289587234357,19
42.285,286982.21,0,0.0,0,1015,5.324216228252037,20
42.293,287017.75,0,0.0,0,1022,5.352190889979435,20
42.302,287067.12,0,0.0,0,1033,5.402733491541919,21
42.314,287106.15,0,0.0,0,1045,5.4649739084433415,19
42.322,287173.12,0,0.0,0,1058,5.51522356228924,19
42.331,287224.81,0,0.0,0,1067,5.559433643437994,20
42.338,287284.03,0,0.0,0,1081,5.625640187028945,20
42.349,287351.37,0,0.0,0,1093,5.658954369636347,19
42.356,287394.09,0,0.0,0,1104,5.720418780649199,21
42.365,287459.65,0,0.0,0,1116,5.764306674577056,20
42.377,287509.93,0,0.0,0,1127,5.832561801930721,21
42.388,287591.5,0,0.0,0,1143,5.880356088307205,20
42.397,287663.18,0,0.0,0,1154,5.949751153827055,20
42.405,287730.34,0,0.0,0,1173,6.006021897855973,20
42.413,287799.25,0,0.0,0,1184,6.047742245579457,21
42.421,287846.9,0,0.0,0,1194,6.093326891135773,22
42.432,287922.31,0,0.0,0,1207,6.171408332090543,20
42.436,287993.15,0,0.0,0,1221,6.2016921811362105,21
42.44,288037.09,0,0.0,0,1229,6.2318639726906255,21
42.453,288072.25,0,0.0,0,1236,6.25608911574581,21
42.465,288113.9,0,0.0,0,1247,6.341258112576497,21
42.474,288208.46,0,0.0,0,1265,6.402499989723694,22
42.488,288290.03,0,0.0,0,1280,6.4825669322166775,21
42.498,288390.06,0,0.0,0,1299,6.556749422424529,21
42.508,288482.68,0,0.0,0,1310,6.61281526620269,21
42.514,288555.12,0,0.0,0,1330,6.675315737361604,21
42.522,288643.71,0,0.0,0,1348,6.731720156483352,21
42.526,288705.4,0,0.0,0,1358,6.763251030489509,22
42.531,288737.56,0,0.0,0,1367,6.788617947616176,22
42.534,288775.56,0,0.0,0,1370,6.813855778795416,22
42.545,288807.37,0,0.0,0,1377,6.83919788909272,22
42.555,288850.96,0,0.0,0,1383,6.9155672664553975,22
42.563,288945.18,0,0.0,0,1401,6.972900818448788,22
42.574,289020.75,0,0.0,0,1415,7.017787223379857,21
42.584,289090.18,0,0.0,0,1425,7.101732463489672,22
42.592,289193.9,0,0.0,0,1448,7.159886701102323,21
42.598,289264.93,0,0.0,0,1457,7.21186296189159,22
42.608,289333.12,0,0.0,0,1473,7.251078269859106,21
42.615,289393.93,0,0.0,0,1480,7.316462291546806,23
42.627,289478.5,0,0.0,0,1494,7.375672657718958,22
42.634,289571.12,0,0.0,0,1509,7.448348985431475,22
42.644,289663.4,0,0.0,0,1525,7.4879480778360445,22
42.655,289726.68,0,0.0,0,1537,7.554551165363538,23
42.662,289805.62,0,0.0,0,1554,7.627987988648935,22
42.674,289930.43,0,0.0,0,1572,7.6884945503339095,22
42.682,290003.03,0,0.0,0,1578,7.755716023286801,23
42.691,290091.81,0,0.0,0,1602,7.816612920637708,22
42.705,290175.46,0,0.0,0,1616,7.898224722616833,22
42.711,290321.53,0,0.0,0,1635,7.97342691594986,22
42.715,290410.12,0,0.0,0,1650,8.000838766598026,22
42.719,290442.84,0,0.0,0,1656,8.028230494062882,23
42.723,290487.46,0,0.0,0,1664,8.055801943356666,25
42.728,290524.75,0,0.0,0,1672,8.08337791949114,24
42.739,290565.53,0,0.0,0,1674,8.131635087211977,24
42.747,290630.75,0,0.0,0,1686,8.20781354999531,23
42.763,290741.12,0,0.0,0,1702,8.298435742459157,23
42.773,290888.25,0,0.0,0,1729,8.375506854667647,23
42.782,290999.18,0,0.0,0,1744,8.445745004906785,23
42.791,291101.31,0,0.0,0,1758,8.509434735292844,23
42.801,291201.5,0,0.0,0,1780,8.580256461493711,24
42.809,291328.78,0,0.0,0,1791,8.651448204385499,24
42.813,291409.43,0,0.0,0,1806,8.687130517069974,26
42.822,291467.12,0,0.0,0,1818,8.722966515382002,24
42.833,291520.18,0,0.0,0,1823,8.801753532145339,24
42.843,291640.43,0,0.0,0,1844,8.866727933726242,24
42.855,291755.21,0,0.0,0,1862,8.960741506313836,24
42.867,291910.06,0,0.0,0,1884,9.04080305067663,24
42.876,292010.96,0,0.0,0,1899,9.114000459571503,23
42.883,292127.34,0,0.0,0,1912,9.179927789394394,26
42.891,292233.0,0,0.0,0,1930,9.23870373954798,23
42.899,292344.96,0,0.0,0,1940,9.305268457180857,25
42.903,292438.12,0,0.0,0,1958,9.349701664830963,24
42.907,292495.25,0,0.0,0,1966,9.379280496167482,25
42.914,292542.53,0,0.0,0,1976,9.409177368538737,26
42.923,292591.4,0,0.0,0,1983,9.468635279124344,25
42.935,292684.93,0,0.0,0,1998,9.5359806931872,25
42.946,292798.65,0,0.0,0,2010,9.641028083858316,25
42.955,292969.87,0,0.0,0,2038,9.70883860750877,24
42.963,293084.81,0,0.0,0,2054,9.769481979828258,25
42.97,293177.28,0,0.0,0,2064,9.830238027448846,26
42.981,293282.06,0,0.0,0,2081,9.891107861724493,24
42.993,293377.5,0,0.0,0,2092,9.982952110545472,26
42.997,293567.15,0,0.0,0,2117,10.059648792698432,25
43.001,293653.46,0,0.0,0,2130,10.090432049063047,25
43.008,293704.81,0,0.0,0,2137,10.121335904039395,27
43.017,293752.43,0,0.0,0,2143,10.182977274453249,27
43.03,293865.28,0,0.0,0,2159,10.252880945571114,26
43.041,293986.21,0,0.0,0,2177,10.353922425991868,25
43.054,294166.06,0,0.0,0,2201,10.447771952148102,25
43.064,294313.18,0,0.0,0,2223,10.549907723493622,25
43.075,294473.84,0,0.0,0,2241,10.613111752064658,26
43.084,294592.5,0,0.0,0,2252,10.72391742002064,26
43.091,294781.12,0,0.0,0,2284,10.779550276534682,25
43.096,294876.03,0,0.0,0,2295,10.827489826712508,27
43.102,294960.75,0,0.0,0,2303,10.859415899639487,27
43.115,295012.25,0,0.0,0,2315,10.939430968457128,28
43.123,295155.18,0,0.0,0,2334,11.019676409726655,27
43.133,295300.18,0,0.0,0,2353,11.108460629163972,25
43.143,295442.93,0,0.0,0,2372,11.181321532759869,25
43.164,295588.65,0,0.0,0,2397,11.328775527851947,28
43.175,295841.43,0,0.0,0,2424,11.418815332243055,25
43.182,296031.09,0,0.0,0,2442,11.517336813495312,27
43.186,296189.12,0,0.0,0,2464,11.558501522371614,26
43.19,296250.46,0,0.0,0,2474,11.591427898888185,29
43.199,296307.93,0,0.0,0,2489,11.62457653768435,30
43.208,296370.34,0,0.0,0,2492,11.707472227010332,28
43.219,296524.15,0,0.0,0,2505,11.790442081786777,26
43.232,296667.78,0,0.0,0,2533,11.890638225082336,29
43.241,296894.34,0,0.0,0,2555,11.999646094070583,25
43.25,297059.93,0,0.0,0,2572,12.06701864743991,26
43.259,297174.56,0,0.0,0,2591,12.125975871859119,29
43.268,297307.09,0,0.0,0,2599,12.227431073181295,28
43.276,297475.84,0,0.0,0,2624,12.30390833792221,27
43.284,297610.31,0,0.0,0,2651,12.355111663995949,28
43.292,297709.81,0,0.0,0,2654,12.414845076730787,31
43.304,297840.06,0,0.0,0,2664,12.508799308009204,28
43.316,297993.87,0,0.0,0,2697,12.594804969043185,26
43.332,298170.53,0,0.0,0,2704,12.750159518985052,26
43.34,298450.37,0,0.0,0,2749,12.845504345262535,27
43.347,298635.81,0,0.0,0,2758,12.915263850864676,29
43.354,298762.37,0,0.0,0,2776,12.967682988150154,30
43.361,298872.78,0,0.0,0,2793,13.046228838644012,28
43.375,299038.37,0,0.0,0,2811,13.11647190245083,28
43.384,299150.5,0,0.0,0,2825,13.221955711926064,30
43.391,299361.09,0,0.0,0,2858,13.292713896152009,29
43.401,299507.15,0,0.0,0,2879,13.363521421861769,30
43.412,299650.96,0,0.0,0,2881,13.478860638578382,30
43.419,299849.93,0,0.0,0,2909,13.550261589915635,29
43.427,299990.03,0,0.0,0,2920,13.603850254720891,30
43.439,300110.09,0,0.0,0,2937,13.693449630974834,31
43.451,300285.34,0,0.0,0,2961,13.792402304567913,29
43.462,300482.93,0,0.0,0,2978,13.927872847416143,28
43.475,300746.59,0,0.0,0,3008,14.018312637460628,29
43.483,300937.15,0,0.0,0,3032,14.109396910194484,30
43.49,301127.34,0,0.0,0,3047,14.191350740267687,30
43.499,301274.81,0,0.0,0,3075,14.25550601059517,31
43.51,301403.31,0,0.0,0,3075,14.337928440935855,29
43.521,301639.56,0,0.0,0,3118,14.439057963968864,30
43.531,301793.71,0,0.0,0,3122,14.54056713253116,29
43.54,301980.25,0,0.0,0,3148,14.633354175300452,30
43.55,302189.93,0,0.0,0,3171,14.707544415760937,31
43.561,302364.12,0,0.0,0,3193,14.810127064047373,31
43.573,302542.9,0,0.0,0,3208,14.922190044692162,31
43.581,302777.4,0,0.0,0,3241,15.01608856061236,31
43.592,302971.12,0,0.0,0,3257,15.09140549178776,31
43.6,303162.0,0,0.0,0,3280,15.20450985792126,31
43.607,303371.71,0,0.0,0,3298,15.261523029910956,29
43.611,303485.62,0,0.0,0,3317,15.337320897908668,32
43.616,303641.18,0,0.0,0,3333,15.375325380591676,31
43.623,303714.12,0,0.0,0,3343,15.413381430345545,33
43.63,303797.62,0,0.0,0,3355,15.489564110265519,33
43.639,303966.56,0,0.0,0,3362,15.556602336837537,31
43.648,304106.84,0,0.0,0,3379,15.64261636729043,27
43.661,304294.4,0,0.0,0,3391,15.757940659163298,26
43.672,304521.31,0,0.0,0,3421,15.864075603363272,25
43.684,304764.09,0,0.0,0,3434,15.980186457925692,23
43.693,305018.78,0,0.0,0,3436,16.077265817098585,21
43.703,305221.28,0,0.0,0,3464,16.19424821900083,19
43.71,305470.9,0,0.0,0,3477,16.27223419566257,17
43.718,305635.43,0,0.0,0,3482,16.33114332546999,18
43.722,305750.75,0,0.0,0,3490,16.399716806670284,16
43.726,305897.15,0,0.0,0,3500,16.448854156389714,15
43.738,305991.37,0,0.0,0,3503,16.507821102807892,15
43.747,306134.81,0,0.0,0,3500,16.606485369349045,16
43.758,306353.84,0,0.0,0,3521,16.695728497441742,14
43.765,306534.71,0,0.0,0,3519,16.80492570516845,12
43.771,306756.21,0,0.0,0,3529,16.884426122461758,13
43.782,306943.59,0,0.0,0,3545,16.95424554201658,12
43.794,307091.25,0,0.0,0,3548,17.074160219103824,11
43.805,307332.43,0,0.0,0,3553,17.184574056462967,8
43.813,307568.5,0,0.0,0,3553,17.28517735155144,10
43.825,307771.34,0,0.0,0,3559,17.396308873439928,10
43.835,308030.28,0,0.0,0,3567,17.497507381754417,8
43.842,308232.78,0,0.0,0,3561,17.568770803974683,7
43.852,308398.37,0,0.0,0,3575,17.650179699247385,7
43.863,308561.12,0,0.0,0,3578,17.7826693689987,7
43.873,308836.93,0,0.0,0,3578,17.875012230494796,8
43.881,309046.62,0,0.0,0,3578,17.967417789830666,7
43.89,309216.96,0,0.0,0,3583,18,6
43.901,309416.5,0,0.0,0,3586,18,6
43.913,309599.46,0,0.0,0,3580,18,6
43.922,309879.5,0,0.0,0,3583,18,4
43.928,310108.0,0,0.0,0,3594,18,6
43.937,310270.59,0,0.0,0,3594,18,5
43.952,310414.4,0,0.0,0,3591,18,4
43.965,310662.43,0,0.0,0,3594,18,4
43.974,310979.34,0,0.0,0,3597,18,3
43.984,311198.37,0,0.0,0,3597,18,4
43.994,311432.0,0,0.0,0,3597,18,5
44.003,311653.31,0,0.0,0,3605,18,3
44.015,311863.53,0,0.0,0,3597,18,2
44.022,312085.71,0,0.0,0,3614,18,4
44.036,312303.68,0,0.0,0,3597,18,3
44.046,312570.18,0,0.0,0,3614,18,3
44.055,312775.12,0,0.0,0,3614,18,3
44.069,312961.62,0,0.0,0,3605,18,3
44.079,313157.12,0,0.0,0,3608,18,4
44.094,313483.37,0,0.0,0,3616,18,2
44.103,313674.78,0,0.0,0,3616,18,1
44.118,313984.34,0,0.0,0,3608,18,3
44.124,314215.65,0,0.0,0,3600,18,3
44.132,314527.68,0,0.0,0,3619,18,1
44.14,314695.56,0,0.0,0,3611,18,2
44.153,314806.81,0,0.0,0,3605,18,2
44.163,315006.31,0,0.0,0,3616,18,4
44.176,315258.75,0,0.0,0,3605,18,1
44.185,315563.56,0,0.0,0,3611,18,2
44.196,315782.93,0,0.0,0,3614,18,2
44.202,316020.4,0,0.0,0,3616,18,2
44.214,316220.28,0,0.0,0,3611,18,4
44.226,316360.56,0,0.0,0,3622,18,1
44.234,316702.43,0,0.0,0,3611,18,1
44.244,316849.56,0,0.0,0,3608,18,3
44.253,317055.75,0,0.0,0,3616,18,0
44.264,317262.46,0,0.0,0,3611,18,2
44.275,317544.78,0,0.0,0,3630,18,3
44.282,317756.59,0,0.0,0,3614,18,2
44.291,317897.21,0,0.0,0,3619,18,3
44.304,318092.87,0,0.0,0,3614,18,3
44.312,318275.34,0,0.0,0,3616,18,3
44.32,318584.0,0,0.0,0,3608,18,3
44.324,318770.15,0,0.0,0,3614,18,4
44.336,318882.65,0,0.0,0,3614,18,2
44.344,318994.43,0,0.0,0,3614,18,4
44.352,319235.81,0,0.0,0,3622,18,2
44.364,319406.31,0,0.0,0,3608,18,2
44.375,319603.71,0,0.0,0,3608,18,2
44.384,319874.59,0,0.0,0,3616,18,3
44.391,320070.25,0,0.0,0,3611,17.9,3
44.403,320276.06,0,0.0,0,3614,17.799999999999997,3
44.415,320513.9,0,0.0,0,3608,17.699999999999996,3
44.418,320775.12,0,0.0,0,3616,17.599999999999994,3
44.428,320927.87,0,0.0,0,3616,17.499999999999993,4
44.436,320999.59,0,0.0,0,3611,17.39999999999999,2
44.445,321227.21,0,0.0,0,3608,17.29999999999999,2
44.453,321432.37,0,0.0,0,3622,17.19999999999999,3
44.468,321596.9,0,0.0,0,3619,17.099999999999987,1
44.479,321911.37,0,0.0,0,3608,16.999999999999986,2
44.489,322112.28,0,0.0,0,3608,16.899999999999984,1
44.5,322356.28,0,0.0,0,3614,16.799999999999983,2
44.519,322552.62,0,0.0,0,3628,16.69999999999998,4
44.527,323027.56,0,0.0,0,3611,16.59999999999998,2
44.54,323221.28,0,0.0,0,3611,16.49999999999998,2
44.55,323366.12,0,0.0,0,3608,16.399999999999977,1
44.558,323683.06,0,0.0,0,3608,16.299999999999976,3
44.566,323889.25,0,0.0,0,3614,16.199999999999974,2
44.577,324037.96,0,0.0,0,3611,16.099999999999973,2
44.583,324233.09,0,0.0,0,3614,15.999999999999973,3
44.595,324470.21,0,0.0,0,3611,15.899999999999974,3
44.607,324702.59,0,0.0,0,3616,15.799999999999974,4
44.615,324916.68,0,0.0,0,3614,15.699999999999974,2
44.623,325111.62,0,0.0,0,3614,15.599999999999975,4
44.631,325311.68,0,0.0,0,3611,15.499999999999975,2
44.644,325464.78,0,0.0,0,3628,15.399999999999975,3
44.651,325741.81,0,0.0,0,3614,15.299999999999976,2
44.656,325902.84,0,0.0,0,3608,15.199999999999976,1
44.667,326068.4,0,0.0,0,3614,15.099999999999977,0
44.674,326220.12,0,0.0,0,3602,14.999999999999977,2
44.683,326419.81,0,0.0,0,3614,14.899999999999977,4
44.694,326586.09,0,0.0,0,3594,14.799999999999978,6
44.705,326827.25,0,0.0,0,3589,14.699999999999978,7
44.716,327026.06,0,0.0,0,3580,14.599999999999978,7
44.726,327252.46,0,0.0,0,3580,14.499999999999979,11
44.735,327483.28,0,0.0,0,3559,14.399999999999979,12
44.746,327709.15,0,0.0,0,3548,14.29999999999998,12
44.75,327926.93,0,0.0,0,3540,14.19999999999998,12
44.758,328075.31,0,0.0,0,3537,14.09999999999998,14
44.767,328168.46,0,0.0,0,3516,13.99999999999998,14
44.781,328370.43,0,0.0,0,3513,13.89999999999998,14
44.791,328568.18,0,0.0,0,3511,13.799999999999981,16
44.804,328877.06,0,0.0,0,3485,13.699999999999982,14
44.816,329104.5,0,0.0,0,3469,13.599999999999982,16
44.826,329338.65,0,0.0,0,3456,13.499999999999982,14
44.836,329606.18,0,0.0,0,3439,13.399999999999983,15
44.844,329813.62,0,0.0,0,3421,13.299999999999983,15
44.854,329972.53,0,0.0,0,3411,13.199999999999983,15
44.862,330130.9,0,0.0,0,3406,13.099999999999984,15
44.874,330354.31,0,0.0,0,3384,12.999999999999984,16
44.886,330521.84,0,0.0,0,3372,12.899999999999984,16
44.894,330863.9,0,0.0,0,3355,12.799999999999985,16
44.905,331040.37,0,0.0,0,3331,12.699999999999985,16
44.915,331149.9,0,0.0,0,3336,12.599999999999985,16
44.927,331386.31,0,0.0,0,3312,12.499999999999986,16
44.934,331628.37,0,0.0,0,3291,12.399999999999986,18
44.938,331826.12,0,0.0,0,3289,12.299999999999986,18
44.946,331937.06,0,0.0,0,3284,12.199999999999987,17
44.953,332006.84,0,0.0,0,3266,12.099999999999987,19
44.961,332177.0,0,0.0,0,3252,11.999999999999988,19
44.969,332306.18,0,0.0,0,3243,11.899999999999988,17
44.98,332485.65,0,0.0,0,3228,11.799999999999988,17
44.991,332689.4,0,0.0,0,3208,11.699999999999989,19
44.998,332880.46,0,0.0,0,3199,11.599999999999989,18
45.006,333029.34,0,0.0,0,3182,11.49999999999999,17
45.016,333177.0,0,0.0,0,3169,11.39999999999999,18
45.024,333332.06,0,0.0,0,3160,11.29999999999999,18
45.036,333585.34,0,0.0,0,3135,11.19999999999999,18
45.046,333710.87,0,0.0,0,3133,11.09999999999999,18
45.055,333910.71,0,0.0,0,3108,10.999999999999991,19
45.061,334078.59,0,0.0,0,3100,10.899999999999991,19
45.069,334242.93,0,0.0,0,3073,10.799999999999992,19
45.077,334415.03,0,0.0,0,3063,10.699999999999992,19
45.082,334509.62,0,0.0,0,3047,10.599999999999993,21
45.09,334648.65,0,0.0,0,3030,10.499999999999993,21
45.102,334712.28,0,0.0,0,3035,10.399999999999993,22
45.111,334904.59,0,0.0,0,3010,10.299999999999994,22
45.123,335102.34,0,0.0,0,2991,10.199999999999994,23
45.134,335349.31,0,0.0,0,2955,10.099999999999994,24
45.146,335510.68,0,0.0,0,2951,9.999999999999995,24
45.153,335714.59,0,0.0,0,2924,9.899999999999995,24
45.165,335877.71,0,0.0,0,2895,9.799999999999995,24
45.173,336078.46,0,0.0,0,2874,9.699999999999996,25
45.182,336228.93,0,0.0,0,2861,9.599999999999996,27
45.189,336360.59,0,0.0,0,2837,9.499999999999996,27
45.204,336507.0,0,0.0,0,2825,9.399999999999997,29
45.217,336678.06,0,0.0,0,2798,9.299999999999997,29
45.223,336882.12,0,0.0,0,2770,9.199999999999998,29
45.231,337073.71,0,0.0,0,2741,9.099999999999998,28
45.239,337183.25,0,0.0,0,2725,8.999999999999998,29
45.246,337300.31,0,0.0,0,2715,8.899999999999999,31
45.254,337471.68,0,0.0,0,2684,8.799999999999999,30
45.259,337597.56,0,0.0,0,2667,8.7,32
