time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.865,0.0,0,0.0,0,0,0.0,0
7.877,0.0,0,0.0,0,0,0.0,0
7.888,0.0,0,0.0,0,0,0.0,0
7.892,0.0,0,0.0,0,0,0.0,0
7.901,0.0,0,0.0,0,0,0.0,0
7.913,0.0,0,0.0,0,0,0.0,0
7.921,0.0,0,0.0,0,0,0.0,0
7.93,0.0,0,0.0,0,0,0.0,0
7.937,0.0,0,0.0,0,0,0.0,0
7.941,0.0,0,0.0,0,0,0.0,0
7.947,0.0,0,0.0,0,0,0.0,0
7.957,0.0,0,0.0,0,0,0.0,0
7.963,0.0,0,0.0,0,0,0.0,0
7.973,0.0,0,0.0,0,0,0.0,0
7.983,0.0,0,0.0,0,0,0.0,0
7.99,0.0,0,0.0,0,0,0.0,0
8.002,0.0,0,0.0,0,0,0.0,0
8.013,0.0,0,0.0,0,0,0.0,0
8.025,0.0,0,0.0,0,0,0.0,0
8.032,0.0,0,0.0,0,0,0.0,0
8.036,0.0,0,0.0,0,0,0.0,0
8.043,0.0,0,0.0,0,0,0.0,0
8.05,0.0,0,0.0,0,0,0.0,0
8.058,0.0,0,0.0,0,0,0.0,0
8.066,0.0,0,0.0,0,0,0.0,0
8.077,0.0,0,0.0,0,0,0.0,0
8.089,0.0,0,0.0,0,0,0.0,0
8.1,0.0,0,0.0,0,0,0.0,0
8.107,0.0,0,0.0,0,0,0.0,0
8.116,0.0,0,0.0,0,0,0.0,0
8.126,0.0,0,0.0,0,0,0.0,0
8.13,0.0,0,0.0,0,0,0.0,0
8.137,0.0,0,0.0,0,0,0.0,0
8.144,0.0,0,0.0,0,0,0.0,0
8.153,0.0,0,0.0,0,0,0.0,0
8.159,0.0,0,0.0,0,0,0.0,0
8.171,0.0,0,0.0,0,0,0.0,0
8.179,0.0,0,0.0,0,0,0.0,0
8.19,0.0,0,0.0,0,0,0.0,0
8.198,0.0,0,0.0,0,0,0.0,0
8.204,0.0,0,0.0,0,0,0.0,0
8.214,0.0,0,0.0,0,0,0.0,0
8.224,0.0,0,0.0,0,0,0.0,0
8.23,0.0,0,0.0,0,0,0.0,0
8.238,0.0,0,0.0,0,0,0.0,0
8.246,0.0,0,0.0,0,0,0.0,0
8.261,0.0,0,0.0,0,0,0.0,0
8.269,0.0,0,0.0,0,0,0.0,0
8.275,0.0,0,0.0,0,0,0.0,0
8.285,0.0,0,0.0,0,0,0.0,0
8.291,0.0,0,0.0,0,0,0.0,0
8.3,0.0,0,0.0,0,0,0.0,0
8.31,0.0,0,0.0,0,0,0.0,0
8.314,0.0,0,0.0,0,0,0.0,0
8.318,0.0,0,0.0,0,0,0.0,0
8.329,0.0,0,0.0,0,0,0.0,0
8.336,0.0,0,0.0,0,0,0.0,0
8.346,0.0,0,0.0,0,0,0.0,0
8.356,0.0,0,0.0,0,0,0.0,0
8.363,0.0,0,0.0,0,0,0.0,0
8.372,0.0,0,0.0,0,0,0.0,0
8.384,0.0,0,0.0,0,0,0.0,0
8.395,0.0,0,0.0,0,0,0.0,0
8.405,0.0,0,0.0,0,0,0.0,0
8.412,0.0,0,0.0,0,0,0.0,0
8.419,0.0,0,0.0,0,0,0.0,0
8.426,0.0,0,0.0,0,0,0.0,0
8.434,0.0,0,0.0,0,0,0.0,0
8.443,0.0,0,0.0,0,0,0.0,0
8.45,0.0,0,0.0,0,0,0.0,0
8.458,0.0,0,0.0,0,0,0.0,0
8.466,0.0,0,0.0,0,0,0.0,0
8.476,0.0,0,0.0,0,0,0.0,0
8.485,0.0,0,0.0,0,0,0.0,0
8.496,0.0,0,0.0,0,0,0.0,0
8.503,0.0,0,0.0,0,0,0.0,0
8.507,0.0,0,0.0,0,0,0.0,0
8.513,0.0,0,0.0,0,0,0.0,0
8.521,0.0,0,0.0,0,0,0.0,0
8.53,0.0,0,0.0,0,0,0.0,0
8.542,0.0,0,0.0,0,0,0.0,0
8.554,0.0,0,0.0,0,0,0.0,0
8.561,0.0,0,0.0,0,0,0.0,0
8.57,0.0,0,0.0,0,0,0.0,0
8.576,0.0,0,0.0,0,0,0.0,0
8.585,0.0,0,0.0,0,0,0.0,0
8.593,0.0,0,0.0,0,0,0.0,0
8.597,0.0,0,0.0,0,0,0.0,0
8.601,0.0,0,0.0,0,0,0.0,0
8.607,0.0,0,0.0,0,0,0.0,0
8.614,0.0,0,0.0,0,0,0.0,0
8.624,0.0,0,0.0,0,0,0.0,0
8.632,0.0,0,0.0,0,0,0.0,0
8.642,0.0,0,0.0,0,0,0.0,0
8.646,0.0,0,0.0,0,0,0.0,0
8.65,0.0,0,0.0,0,0,0.0,0
8.656,0.0,0,0.0,0,0,0.0,0
8.665,0.0,0,0.0,0,0,0.0,0
8.675,0.0,0,0.0,0,0,0.0,0
8.685,0.0,0,0.0,0,0,0.0,0
8.691,0.0,0,0.0,0,0,0.0,0
8.695,0.0,0,0.0,0,0,0.0,0
8.703,0.0,0,0.0,0,0,0.0,0
8.711,0.0,0,0.0,0,0,0.0,0
8.72,0.0,0,0.0,0,0,0.0,0
8.729,0.0,0,0.0,0,0,0.0,0
8.74,0.0,0,0.0,0,0,0.0,0
8.744,0.0,0,0.0,0,0,0.0,0
8.753,0.0,0,0.0,0,0,0.0,0
8.761,0.0,0,0.0,0,0,0.0,0
8.769,0.0,0,0.0,0,0,0.0,0
8.782,0.0,0,0.0,0,0,0.0,0
8.789,0.0,0,0.0,0,0,0.0,0
8.798,0.0,0,0.0,0,0,0.0,0
8.808,0.0,0,0.0,0,0,0.0,0
8.818,0.0,0,0.0,0,0,0.0,0
8.828,0.0,0,0.0,0,0,0.0,0
8.837,0.0,0,0.0,0,0,0.0,0
8.844,0.0,0,0.0,0,0,0.0,0
8.852,0.0,0,0.0,0,0,0.0,0
8.866,0.0,0,0.0,0,0,0.0,0
8.875,0.0,0,0.0,0,0,0.0,0
8.88,0.0,0,0.0,0,0,0.0,0
8.883,0.0,0,0.0,0,0,0.0,0
8.891,0.0,0,0.0,0,0,0.0,0
8.898,0.0,0,0.0,0,0,0.0,0
8.906,0.0,0,0.0,0,0,0.0,0
8.916,0.0,0,0.0,0,0,0.0,0
8.928,0.0,0,0.0,0,0,0.0,0
8.938,0.0,0,0.0,0,0,0.0,0
8.947,0.0,0,0.0,0,0,0.0,0
8.961,0.0,0,0.0,0,0,0.0,0
8.969,0.0,0,0.0,0,0,0.0,0
8.974,0.0,0,0.0,0,0,0.0,0
8.978,0.0,0,0.0,0,0,0.0,0
8.986,0.0,0,0.0,0,0,0.0,0
8.997,0.0,0,0.0,0,0,0.0,0
9.002,0.0,0,0.0,0,0,0.0,0
9.012,0.0,0,0.0,0,0,0.0,0
9.024,0.0,0,0.0,0,0,0.0,0
9.034,0.0,0,0.0,0,0,0.0,0
9.041,0.0,0,0.0,0,0,0.0,0
9.049,0.0,0,0.0,0,0,0.0,0
9.06,0.0,0,0.0,0,0,0.0,0
9.063,0.0,0,0.0,0,0,0.0,0
9.068,0.0,0,0.0,0,0,0.0,0
9.073,0.0,0,0.0,0,0,0.0,0
9.08,0.0,0,0.0,0,0,0.0,0
9.09,0.0,0,0.0,0,0,0.0,0
9.1,0.0,0,0.0,0,0,0.0,0
9.109,0.0,0,0.0,0,0,0.0,0
9.113,0.0,0,0.0,0,0,0.0,0
9.117,0.0,0,0.0,0,0,0.0,0
9.123,0.0,0,0.0,0,0,0.0,0
9.131,0.0,0,0.0,0,0,0.0,0
9.138,0.0,0,0.0,0,0,0.0,0
9.147,0.0,0,0.0,0,0,0.0,0
9.158,0.0,0,0.0,0,0,0.0,0
9.162,0.0,0,0.0,0,0,0.0,0
9.166,0.0,0,0.0,0,0,0.0,0
9.172,0.0,0,0.0,0,0,0.0,0
9.182,0.0,0,0.0,0,0,0.0,0
9.193,0.0,0,0.0,0,0,0.0,0
9.199,0.0,0,0.0,0,0,0.0,0
9.207,0.0,0,0.0,0,0,0.0,0
9.216,0.0,0,0.0,0,0,0.0,0
9.226,0.0,0,0.0,0,0,0.0,0
9.234,0.0,0,0.0,0,0,0.0,0
9.245,0.0,0,0.0,0,0,0.0,0
9.252,0.0,0,0.0,0,0,0.0,0
9.256,0.0,0,0.0,0,0,0.0,0
9.26,0.0,0,0.0,0,0,0.0,0
9.269,0.0,0,0.0,0,0,0.0,0
9.279,0.0,0,0.0,0,0,0.0,0
9.286,0.0,0,0.0,0,0,0.0,0
9.294,0.0,0,0.0,0,0,0.0,0
9.309,0.0,0,0.0,0,0,0.0,0
9.316,0.0,0,0.0,0,0,0.0,0
9.325,0.0,0,0.0,0,0,0.0,0
9.332,0.0,0,0.0,0,0,0.0,0
9.344,0.0,0,0.0,0,0,0.0,0
9.351,0.0,0,0.0,0,0,0.0,0
9.361,0.0,0,0.0,0,0,0.0,0
9.375,0.0,0,0.0,0,0,0.0,0
9.384,0.0,0,0.0,0,0,0.0,0
9.399,0.0,0,0.0,0,0,0.0,0
9.408,0.0,0,0.0,0,0,0.0,0
9.417,0.0,0,0.0,0,0,0.0,0
9.426,0.0,0,0.0,0,0,0.0,0
9.435,0.0,0,0.0,0,0,0.0,0
9.441,0.0,0,0.0,0,0,0.0,0
9.451,0.0,0,0.0,0,0,0.0,0
9.465,0.0,0,0.0,0,0,0.0,0
9.477,0.0,0,0.0,0,0,0.0,0
9.484,0.0,0,0.0,0,0,0.0,0
9.491,0.0,0,0.0,0,0,0.0,0
9.501,0.0,0,0.0,0,0,0.0,0
9.512,0.0,0,0.0,0,0,0.0,0
9.523,0.0,0,0.0,0,0,0.0,0
9.53,0.0,0,0.0,0,0,0.0,0
9.543,0.0,0,0.0,0,0,0.0,0
9.552,0.0,0,0.0,0,0,0.0,0
9.561,0.0,0,0.0,0,0,0.0,0
9.569,0.0,0,0.0,0,0,0.0,0
9.581,0.0,0,0.0,0,0,0.0,0
9.589,0.0,0,0.0,0,0,0.0,0
9.598,0.0,0,0.0,0,0,0.0,0
9.606,0.0,0,0.0,0,0,0.0,0
9.618,0.0,0,0.0,0,0,0.0,0
9.629,0.0,0,0.0,0,0,0.0,0
9.633,0.0,0,0.0,0,0,0.0,0
9.641,0.0,0,0.0,0,0,0.0,0
9.65,0.0,0,0.0,0,0,0.0,0
9.661,0.0,0,0.0,0,0,0.0,0
9.669,0.0,0,0.0,0,0,0.0,0
9.678,0.0,0,0.0,0,0,0.0,0
9.705,0.0,0,0.0,0,0,0.0,0
9.713,0.0,0,0.0,0,0,0.0,0
9.72,0.0,0,0.0,0,0,0.0,0
9.727,0.0,0,0.0,0,0,0.0,0
9.734,0.0,0,0.0,0,0,0.0,0
9.743,0.0,0,0.0,0,0,0.0,0
9.754,0.0,0,0.0,0,0,0.0,0
9.762,0.0,0,0.0,0,0,0.0,0
9.772,0.0,0,0.0,0,0,0.0,0
9.781,0.0,0,0.0,0,0,0.0,0
9.791,0.0,0,0.0,0,0,0.0,0
9.798,0.0,0,0.0,0,0,0.0,0
9.806,0.0,0,0.0,0,0,0.0,0
9.813,0.0,0,0.0,0,0,0.0,0
9.817,0.0,0,0.0,0,0,0.0,0
9.821,0.0,0,0.0,0,0,0.0,0
9.828,0.0,0,0.0,0,0,0.0,0
9.835,0.0,0,0.0,0,0,0.0,0
9.844,0.0,0,0.0,0,0,0.0,0
9.854,0.0,0,0.0,0,0,0.0,0
9.863,0.0,0,0.0,0,0,0.0,0
9.875,0.0,0,0.0,0,0,0.0,0
9.886,0.0,0,0.0,0,0,0.0,0
9.897,0.0,0,0.0,0,0,0.0,0
9.908,0.0,0,0.0,0,0,0.0,0
9.915,0.0,0,0.0,0,0,0.0,0
9.923,0.0,0,0.0,0,0,0.0,0
9.935,0.0,0,0.0,0,0,0.0,0
9.945,0.0,0,0.0,0,0,0.0,0
9.957,0.0,0,0.0,0,0,0.0,0
9.961,0.0,0,0.0,0,0,0.0,0
9.97,0.0,0,0.0,0,0,0.0,0
9.98,0.0,0,0.0,0,0,0.0,0
9.991,0.0,0,0.0,0,0,0.0,0
10.001,0.0,0,0.0,0,0,0.0,0
10.01,0.0,0,0.0,0,0,0.0,0
10.018,0.0,0,0.0,0,0,0.0,0
10.028,0.0,0,0.0,0,0,0.0,0
10.044,0.0,0,0.0,0,0,0.0,0
10.051,0.0,0,0.0,0,0,0.0,0
10.055,0.0,0,0.0,0,0,0.0,0
10.061,0.0,0,0.0,0,0,0.0,0
10.069,0.0,0,0.0,0,0,0.0,0
10.077,0.0,0,0.0,0,0,0.0,0
10.084,0.0,0,0.0,0,0,0.0,0
10.094,0.0,0,0.0,0,0,0.0,0
10.1,0.0,0,0.0,0,0,0.0,0
10.104,0.0,0,0.0,0,0,0.0,0
10.11,0.0,0,0.0,0,0,0.0,0
10.119,0.0,0,0.0,0,0,0.0,0
10.126,0.0,0,0.0,0,0,0.0,0
10.134,0.0,0,0.0,0,0,0.0,0
10.142,0.0,0,0.0,0,0,0.0,0
10.149,0.0,0,0.0,0,0,0.0,0
10.158,0.0,0,0.0,0,0,0.0,0
10.168,0.0,0,0.0,0,0,0.0,0
10.178,0.0,0,0.0,0,0,0.0,0
10.186,0.0,0,0.0,0,0,0.0,0
10.194,0.0,0,0.0,0,0,0.0,0
10.198,0.0,0,0.0,0,0,0.0,0
10.202,0.0,0,0.0,0,0,0.0,0
10.212,0.0,0,0.0,0,0,0.0,0
10.221,0.0,0,0.0,0,0,0.0,0
10.227,0.0,0,0.0,0,0,0.0,0
10.235,0.0,0,0.0,0,0,0.0,0
10.246,0.0,0,0.0,0,0,0.0,0
10.254,0.0,0,0.0,0,0,0.0,0
10.262,0.0,0,0.0,0,0,0.0,0
10.269,0.0,0,0.0,0,0,0.0,0
10.277,0.0,0,0.0,0,0,0.0,0
10.288,0.0,0,0.0,0,0,0.0,0
10.301,0.0,0,0.0,0,0,0.0,0
10.313,0.0,0,0.0,0,0,0.0,0
10.325,0.0,0,0.0,0,0,0.0,0
10.329,0.0,0,0.0,0,0,0.0,0
10.333,0.0,0,0.0,0,0,0.0,0
10.337,0.0,0,0.0,0,0,0.0,0
10.341,0.0,0,0.0,0,0,0.0,0
10.346,0.0,0,0.0,0,0,0.0,0
10.355,0.0,0,0.0,0,0,0.0,0
10.365,0.0,0,0.0,0,0,0.0,0
10.371,0.0,0,0.0,0,0,0.0,0
10.381,0.0,0,0.0,0,0,0.0,0
10.388,0.0,0,0.0,0,0,0.0,0
10.398,0.0,0,0.0,0,0,0.0,0
10.405,0.0,0,0.0,0,0,0.0,0
10.414,0.0,0,0.0,0,0,0.0,0
10.419,0.0,0,0.0,0,0,0.0,0
10.434,0.0,0,0.0,0,0,0.0,0
10.441,0.0,0,0.0,0,0,0.0,0
10.451,0.0,0,0.0,0,0,0.0,0
10.456,0.0,0,0.0,0,0,0.0,0
10.468,0.0,0,0.0,0,0,0.0,0
10.479,0.0,0,0.0,0,0,0.0,0
10.486,0.0,0,0.0,0,0,0.0,0
10.494,0.0,0,0.0,0,0,0.0,0
10.502,0.0,0,0.0,0,0,0.0,0
10.51,0.0,0,0.0,0,0,0.0,0
10.518,0.0,0,0.0,0,0,0.0,0
10.525,0.0,0,0.0,0,0,0.0,0
10.533,0.0,0,0.0,0,0,0.0,0
10.546,0.0,0,0.0,0,0,0.0,0
10.555,0.0,0,0.0,0,0,0.0,0
10.563,0.0,0,0.0,0,0,0.0,0
10.567,0.0,0,0.0,0,0,0.0,0
10.574,0.0,0,0.0,0,0,0.0,0
10.581,0.0,0,0.0,0,0,0.0,0
10.589,0.0,0,0.0,0,0,0.0,0
10.599,0.0,0,0.0,0,0,0.0,0
10.609,0.0,0,0.0,0,0,0.0,0
10.619,0.0,0,0.0,0,0,0.0,0
10.626,0.0,0,0.0,0,0,0.0,0
10.634,0.0,0,0.0,0,0,0.0,0
10.646,0.0,0,0.0,0,0,0.0,0
10.657,0.0,0,0.0,0,0,0.0,0
10.661,0.0,0,0.0,0,0,0.0,0
10.67,0.0,0,0.0,0,0,0.0,0
10.679,0.0,0,0.0,0,0,0.0,0
10.687,0.0,0,0.0,0,0,0.0,0
10.694,0.0,0,0.0,0,0,0.0,0
10.702,0.0,0,0.0,0,0,0.0,0
10.71,0.0,0,0.0,0,0,0.0,0
10.717,0.0,0,0.0,0,0,0.0,0
10.725,0.0,0,0.0,0,0,0.0,0
10.733,0.0,0,0.0,0,0,0.0,0
10.739,0.0,0,0.0,0,0,0.0,0
10.751,0.0,0,0.0,0,0,0.0,0
10.762,0.0,0,0.0,0,0,0.0,0
10.769,0.0,0,0.0,0,0,0.0,0
10.779,0.0,0,0.0,0,0,0.0,0
10.79,0.0,0,0.0,0,0,0.0,0
10.797,0.0,0,0.0,0,0,0.0,0
10.804,0.0,0,0.0,0,0,0.0,0
10.812,0.0,0,0.0,0,0,0.0,0
10.825,0.0,0,0.0,0,0,0.0,0
10.83,0.0,0,0.0,0,0,0.0,0
10.839,0.0,0,0.0,0,0,0.0,0
10.852,0.0,0,0.0,0,0,0.0,0
10.858,0.0,0,0.0,0,0,0.0,0
10.868,0.0,0,0.0,0,0,0.0,0
10.874,0.0,0,0.0,0,0,0.0,0
10.886,0.0,0,0.0,0,0,0.0,0
10.894,0.0,0,0.0,0,0,0.0,0
10.898,0.0,0,0.0,0,0,0.0,0
10.905,0.0,0,0.0,0,0,0.0,0
10.913,0.0,0,0.0,0,0,0.0,0
10.921,0.0,0,0.0,0,0,0.0,0
10.929,0.0,0,0.0,0,0,0.0,0
10.94,0.0,0,0.0,0,0,0.0,0
10.948,0.0,0,0.0,0,0,0.0,0
10.958,0.0,0,0.0,0,0,0.0,0
10.965,0.0,0,0.0,0,0,0.0,0
10.977,0.0,0,0.0,0,0,0.0,0
10.984,0.0,0,0.0,0,0,0.0,0
10.989,0.0,0,0.0,0,0,0.0,0
10.993,0.0,0,0.0,0,0,0.0,0
11.001,0.0,0,0.0,0,0,0.0,0
11.012,0.0,0,0.0,0,0,0.0,0
11.019,0.0,0,0.0,0,0,0.0,0
11.03,0.0,0,0.0,0,0,0.0,0
11.038,0.0,0,0.0,0,0,0.0,0
11.045,0.0,0,0.0,0,0,0.0,0
11.052,0.0,0,0.0,0,0,0.0,0
11.06,0.0,0,0.0,0,0,0.0,0
11.069,0.0,0,0.0,0,0,0.0,0
11.081,0.0,0,0.0,0,0,0.0,0
11.092,0.0,0,0.0,0,0,0.0,0
11.101,0.0,0,0.0,0,0,0.0,0
11.11,0.0,0,0.0,0,0,0.0,0
11.119,0.0,0,0.0,0,0,0.0,0
11.125,0.0,0,0.0,0,0,0.0,0
11.132,0.0,0,0.0,0,0,0.0,0
11.14,0.0,0,0.0,0,0,0.0,0
11.147,0.0,0,0.0,0,0,0.0,0
11.154,0.0,0,0.0,0,0,0.0,0
11.162,0.0,0,0.0,0,0,0.0,0
11.173,0.0,0,0.0,0,0,0.0,0
11.185,0.0,0,0.0,0,0,0.0,0
11.191,0.0,0,0.0,0,0,0.0,0
11.202,0.0,0,0.0,0,0,0.0,0
11.212,0.0,0,0.0,0,0,0.0,0
11.218,0.0,0,0.0,0,0,0.0,0
11.222,0.0,0,0.0,0,0,0.0,0
11.226,0.0,0,0.0,0,0,0.0,0
11.233,0.0,0,0.0,0,0,0.0,0
11.241,0.0,0,0.0,0,0,0.0,0
11.247,0.0,0,0.0,0,0,0.0,0
11.256,0.0,0,0.0,0,0,0.0,0
11.264,0.0,0,0.0,0,0,0.0,0
11.278,0.0,0,0.0,0,0,0.0,0
11.285,0.0,0,0.0,0,0,0.0,0
11.293,0.0,0,0.0,0,0,0.0,0
11.304,0.0,0,0.0,0,0,0.0,0
11.312,0.0,0,0.0,0,0,0.0,0
11.316,0.0,0,0.0,0,0,0.0,0
11.32,0.0,0,0.0,0,0,0.0,0
11.331,0.0,0,0.0,0,0,0.0,0
11.338,0.0,0,0.0,0,0,0.0,0
11.346,0.0,0,0.0,0,0,0.0,0
11.353,0.0,0,0.0,0,0,0.0,0
11.361,0.0,0,0.0,0,0,0.0,0
11.365,0.0,0,0.0,0,0,0.0,0
11.373,0.0,0,0.0,0,0,0.0,0
11.382,0.0,0,0.0,0,0,0.0,0
11.392,0.0,0,0.0,0,0,0.0,0
11.401,0.0,0,0.0,0,0,0.0,0
11.411,0.0,0,0.0,0,0,0.0,0
11.42,0.0,0,0.0,0,0,0.0,0
11.429,0.0,0,0.0,0,0,0.0,0
11.44,0.0,0,0.0,0,0,0.0,0
11.451,0.0,0,0.0,0,0,0.0,0
11.463,0.0,0,0.0,0,0,0.0,0
11.474,0.0,0,0.0,0,0,0.0,0
11.483,0.0,0,0.0,0,0,0.0,0
11.495,0.0,0,0.0,0,0,0.0,0
11.506,0.0,0,0.0,0,0,0.0,0
11.515,0.0,0,0.0,0,0,0.0,0
11.522,0.0,0,0.0,0,0,0.0,0
11.533,0.0,0,0.0,0,0,0.0,0
11.541,0.0,0,0.0,0,0,0.0,0
11.55,0.0,0,0.0,0,0,0.0,0
11.554,0.0,0,0.0,0,0,0.0,0
11.56,0.0,0,0.0,0,0,0.0,0
11.568,0.0,0,0.0,0,0,0.0,0
11.576,0.0,0,0.0,0,0,0.0,0
11.586,0.0,0,0.0,0,0,0.0,0
11.595,0.0,0,0.0,0,0,0.0,0
11.604,0.0,0,0.0,0,0,0.0,0
11.615,0.0,0,0.0,0,0,0.0,0
11.626,0.0,0,0.0,0,0,0.0,0
11.64,0.0,0,0.0,0,0,0.0,0
11.644,0.0,0,0.0,0,0,0.0,0
11.648,0.0,0,0.0,0,0,0.0,0
11.657,0.0,0,0.0,0,0,0.0,0
11.667,0.0,0,0.0,0,0,0.0,0
11.678,0.0,0,0.0,0,0,0.0,0
11.689,0.0,0,0.0,0,0,0.0,0
11.7,0.0,0,0.0,0,0,0.0,0
11.71,0.0,0,0.0,0,0,0.0,0
11.718,0.0,0,0.0,0,0,0.0,0
11.731,0.0,0,0.0,0,0,0.0,0
11.738,0.0,0,0.0,0,0,0.0,0
11.746,0.0,0,0.0,0,0,0.0,0
11.755,0.0,0,0.0,0,0,0.0,0
11.766,0.0,0,0.0,0,0,0.0,0
11.771,0.0,0,0.0,0,0,0.0,0
11.781,0.0,0,0.0,0,0,0.0,0
11.792,0.0,0,0.0,0,0,0.0,0
11.8,0.0,0,0.0,0,0,0.0,0
11.808,0.0,0,0.0,0,0,0.0,0
11.817,0.0,0,0.0,0,0,0.0,0
11.824,0.0,0,0.0,0,0,0.0,0
11.832,0.0,0,0.0,0,0,0.0,0
11.837,0.0,0,0.0,0,0,0.0,0
11.846,0.0,0,0.0,0,0,0.0,0
11.853,0.0,0,0.0,0,0,0.0,0
11.862,0.0,0,0.0,0,0,0.0,0
11.874,0.0,0,0.0,0,0,0.0,0
11.885,0.0,0,0.0,0,0,0.0,0
11.894,0.0,0,0.0,0,0,0.0,0
11.903,0.0,0,0.0,0,0,0.0,0
11.914,0.0,0,0.0,0,0,0.0,0
11.926,0.0,0,0.0,0,0,0.0,0
11.934,0.0,0,0.0,0,0,0.0,0
11.944,0.0,0,0.0,0,0,0.0,0
11.954,0.0,0,0.0,0,0,0.0,0
11.964,0.0,0,0.0,0,0,0.0,0
11.971,0.0,0,0.0,0,0,0.0,0
11.978,0.0,0,0.0,0,0,0.0,0
11.986,0.0,0,0.0,0,0,0.0,0
11.994,0.0,0,0.0,0,0,0.0,0
12.0,0.0,0,0.0,0,0,0.0,0
12.012,0.0,0,0.0,0,0,0.0,0
12.024,0.0,0,0.0,0,0,0.0,0
12.032,0.0,0,0.0,0,0,0.0,0
12.042,0.0,0,0.0,0,0,0.0,0
12.052,0.0,0,0.0,0,0,0.0,0
12.063,0.0,0,0.0,0,0,0.0,0
12.071,0.0,0,0.0,0,0,0.0,0
12.08,0.0,0,0.0,0,0,0.0,0
12.087,0.0,0,0.0,0,0,0.0,0
12.099,0.0,0,0.0,0,0,0.0,0
12.107,0.0,0,0.0,0,0,0.0,0
12.11,0.0,0,0.0,0,0,0.0,0
12.119,0.0,0,0.0,0,0,0.0,0
12.129,0.0,0,0.0,0,0,0.0,0
12.136,0.0,0,0.0,0,0,0.0,0
12.145,0.0,0,0.0,0,0,0.0,0
12.156,0.0,0,0.0,0,0,0.0,0
12.159,0.0,0,0.0,0,0,0.0,0
12.168,0.0,0,0.0,0,0,0.0,0
12.177,0.0,0,0.0,0,0,0.0,0
12.186,0.0,0,0.0,0,0,0.0,0
12.197,0.0,0,0.0,0,0,0.0,0
12.205,0.0,0,0.0,0,0,0.0,0
12.209,0.0,0,0.0,0,0,0.0,0
12.22,0.0,0,0.0,0,0,0.0,0
12.226,0.0,0,0.0,0,0,0.0,0
12.233,0.0,0,0.0,0,0,0.0,0
12.242,0.0,0,0.0,0,0,0.0,0
12.25,0.0,0,0.0,0,0,0.0,0
12.254,0.0,0,0.0,0,0,0.0,0
12.26,0.0,0,0.0,0,0,0.0,0
12.267,0.0,0,0.0,0,0,0.0,0
12.276,0.0,0,0.0,0,0,0.0,0
12.283,0.0,0,0.0,0,0,0.0,0
12.291,0.0,0,0.0,0,0,0.0,0
12.299,0.0,0,0.0,0,0,0.0,0
12.303,0.0,0,0.0,0,0,0.0,0
12.308,0.0,0,0.0,0,0,0.0,0
12.318,0.0,0,0.0,0,0,0.0,0
12.329,0.0,0,0.0,0,0,0.0,0
12.342,0.0,0,0.0,0,0,0.0,0
12.348,0.0,0,0.0,0,0,0.0,0
12.354,0.0,0,0.0,0,0,0.0,0
12.363,0.0,0,0.0,0,0,0.0,0
12.369,0.0,0,0.0,0,0,0.0,0
12.38,0.0,0,0.0,0,0,0.0,0
12.39,0.0,0,0.0,0,0,0.0,0
12.403,0.0,0,0.0,0,0,0.0,0
12.412,0.0,0,0.0,0,0,0.0,0
12.422,0.0,0,0.0,0,0,0.0,0
12.43,0.0,0,0.0,0,0,0.0,0
12.439,0.0,0,0.0,0,0,0.0,0
12.45,0.0,0,0.0,0,0,0.0,0
12.461,0.0,0,0.0,0,0,0.0,0
12.468,0.0,0,0.0,0,0,0.0,0
12.476,0.0,0,0.0,0,0,0.0,0
12.485,0.0,0,0.0,0,0,0.0,0
12.491,0.0,0,0.0,0,0,0.0,0
12.497,0.0,0,0.0,0,0,0.0,0
12.505,0.0,0,0.0,0,0,0.0,0
12.514,0.0,0,0.0,0,0,0.0,0
12.527,0.0,0,0.0,0,0,0.0,0
12.539,0.0,0,0.0,0,0,0.0,0
12.548,0.0,0,0.0,0,0,0.0,0
12.559,0.0,0,0.0,0,0,0.0,0
12.568,0.0,0,0.0,0,0,0.0,0
12.579,0.0,0,0.0,0,0,0.0,0
12.586,0.0,0,0.0,0,0,0.0,0
12.597,0.0,0,0.0,0,0,0.0,0
12.609,0.0,0,0.0,0,0,0.0,0
12.62,0.0,0,0.0,0,0,0.0,0
12.627,0.0,0,0.0,0,0,0.0,0
12.631,0.0,0,0.0,0,0,0.0,0
12.636,0.0,0,0.0,0,0,0.0,0
12.645,0.0,0,0.0,0,0,0.0,0
12.655,0.0,0,0.0,0,0,0.0,0
12.666,0.0,0,0.0,0,0,0.0,0
12.673,0.0,0,0.0,0,0,0.0,0
12.68,0.0,0,0.0,0,0,0.0,0
12.686,0.0,0,0.0,0,0,0.0,0
12.694,0.0,0,0.0,0,0,0.0,0
12.702,0.0,0,0.0,0,0,0.0,0
12.711,0.0,0,0.0,0,0,0.0,0
12.721,0.0,0,0.0,0,0,0.0,0
12.732,0.0,0,0.0,0,0,0.0,0
12.74,0.0,0,0.0,0,0,0.0,0
12.747,0.0,0,0.0,0,0,0.0,0
12.76,0.0,0,0.0,0,0,0.0,0
12.766,0.0,0,0.0,0,0,0.0,0
12.77,0.0,0,0.0,0,0,0.0,0
12.774,0.0,0,0.0,0,0,0.0,0
12.78,0.0,0,0.0,0,0,0.0,0
12.79,0.0,0,0.0,0,0,0.0,0
