time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.889,61525.01,0,0.0,0,233,0,29
5.898,61532.22,0,0.0,0,223,0,27
5.905,61543.65,0,0.0,0,205,0,25
5.92,61554.55,0,0.0,0,187,0,23
5.93,61566.5,0,0.0,0,167,0,22
5.941,61577.57,0,0.0,0,148,0,18
5.951,61585.66,0,0.0,0,135,0,18
5.957,61594.8,0,0.0,0,120,0,14
5.961,61600.78,0,0.0,0,108,0,13
5.965,61603.59,0,0.0,0,104,0,13
5.969,61605.87,0,0.0,0,100,0,13
5.977,61608.69,0,0.0,0,94,0,12
5.986,61610.97,0,0.0,0,91,0,11
5.997,61615.54,0,0.0,0,82,0,10
6.01,61619.58,0,0.0,0,75,0,9
6.015,61625.91,0,0.0,0,64,0,8
6.019,61628.55,0,0.0,0,58,0,7
6.026,61630.13,0,0.0,0,55,0,7
6.032,61631.19,0,0.0,0,52,0,7
6.041,61633.82,0,0.0,0,47,0,6
6.05,61635.41,0,0.0,0,44,0,5
6.058,61637.34,0,0.0,0,39,0,5
6.066,61639.62,0,0.0,0,35,0,4
6.073,61641.21,0,0.0,0,31,0,4
6.081,61642.44,0,0.0,0,28,0,3
6.092,61643.49,0,0.0,0,26,0,3
6.101,61644.55,0,0.0,0,23,0,3
6.111,61646.3,0,0.0,0,19,0,2
6.12,61647.01,0,0.0,0,17,0,2
6.129,61647.71,0,0.0,0,15,0,2
6.14,61648.24,0,0.0,0,13,0,1
6.146,61648.94,0,0.0,0,10,0,1
6.15,61649.29,0,0.0,0,7,0,1
6.154,61649.47,0,0.0,0,7,0,1
6.158,61649.47,0,0.0,0,7,0,0
6.165,61649.64,0,0.0,0,7,0,0
6.172,61649.64,0,0.0,0,6,0,0
6.18,61649.82,0,0.0,0,4,0,0
6.193,61649.82,0,0.0,0,3,0,0
6.2,61649.82,0,0.0,0,2,0,0
6.209,61649.82,0,0.0,0,2,0,0
6.219,61649.82,0,0.0,0,1,0,0
6.226,61649.82,0,0.0,0,1,0,0
6.236,61649.82,0,0.0,0,1,0,0
6.244,61649.82,0,0.0,0,1,0,0
6.248,61649.82,0,0.0,0,1,0,0
6.252,61649.82,0,0.0,0,1,0,0
6.259,61649.82,0,0.0,0,1,0,0
6.266,61649.82,0,0.0,0,1,0,0
6.274,61649.82,0,0.0,0,0,0,0
6.282,61649.82,0,0.0,0,0,0,0
6.294,61649.82,0,0.0,0,0,0,0
6.304,61649.82,0,0.0,0,0,0,0
6.312,61649.82,0,0.0,0,0,0,0
6.323,61649.82,0,0.0,0,0,0,0
6.335,61649.82,0,0.0,0,0,0,0
6.342,61649.82,0,0.0,0,0,0,0
6.346,61649.82,0,0.0,0,0,0,0
6.354,61649.82,0,0.0,0,0,0,0
6.363,61649.82,0,0.0,0,0,0,0
6.376,61649.82,0,0.0,0,0,0,0
6.387,61649.82,0,0.0,0,0,0,0
6.398,61649.82,0,0.0,0,0,0,0
6.405,61649.82,0,0.0,0,0,0,0
6.415,61649.82,0,0.0,0,0,0,0
6.426,61649.82,0,0.0,0,0,0,0
6.433,61649.82,0,0.0,0,0,0,0
6.437,61649.82,0,0.0,0,0,0,0
6.44,61649.82,0,0.0,0,0,0,0
6.447,61649.82,0,0.0,0,0,0,0
6.455,61649.82,0,0.0,0,0,0,0
6.463,61649.82,0,0.0,0,0,0,0
6.47,61649.82,0,0.0,0,0,0,0
6.478,61649.82,0,0.0,0,0,0,0
6.486,61649.82,0,0.0,0,0,0,0
6.496,61649.82,0,0.0,0,0,0,0
6.503,61649.82,0,0.0,0,0,0,0
6.511,61649.82,0,0.0,0,0,0,0
6.523,61649.82,0,0.0,0,0,0,0
6.531,61649.82,0,0.0,0,0,0,0
6.535,61649.82,0,0.0,0,0,0,0
6.541,61649.82,0,0.0,0,0,0,0
6.548,61649.82,0,0.0,0,0,0,0
6.558,61649.82,0,0.0,0,0,0,0
6.573,61649.82,0,0.0,0,0,0,0
6.581,61649.82,0,0.0,0,0,0,0
6.591,61649.82,0,0.0,0,0,0,0
6.601,61649.82,0,0.0,0,0,0,0
6.613,61649.82,0,0.0,0,0,0,0
6.621,61649.82,0,0.0,0,0,0,0
6.625,61649.82,0,0.0,0,0,0,0
6.629,61649.82,0,0.0,0,0,0,0
6.639,61649.82,0,0.0,0,0,0,0
6.647,61649.82,0,0.0,0,0,0,0
6.658,61649.82,0,0.0,0,0,0,0
6.67,61649.82,0,0.0,0,0,0,0
6.68,61649.82,0,0.0,0,0,0,0
6.687,61649.82,0,0.0,0,0,0,0
6.697,61649.82,0,0.0,0,0,0,0
6.708,61649.82,0,0.0,0,0,0,0
6.715,61649.82,0,0.0,0,0,0,0
6.719,61649.82,0,0.0,0,0,0,0
6.723,61649.82,0,0.0,0,0,0,0
6.732,61649.82,0,0.0,0,0,0,0
6.742,61649.82,0,0.0,0,0,0,0
6.753,61649.82,0,0.0,0,0,0,0
6.761,61649.82,0,0.0,0,0,0,0
6.773,61649.82,0,0.0,0,0,0,0
6.783,61649.82,0,0.0,0,0,0,0
6.789,61649.82,0,0.0,0,0,0,0
6.804,61649.82,0,0.0,0,0,0,0
6.815,61649.82,0,0.0,0,0,0,0
6.823,61649.82,0,0.0,0,0,0,0
6.831,61649.82,0,0.0,0,0,0,0
6.839,61649.82,0,0.0,0,0,0,0
6.851,61649.82,0,0.0,0,0,0,0
6.859,61649.82,0,0.0,0,0,0,0
6.869,61649.82,0,0.0,0,0,0,0
6.879,61649.82,0,0.0,0,0,0,0
6.892,61649.82,0,0.0,0,0,0,0
6.9,61649.82,0,0.0,0,0,0,0
6.907,61649.82,0,0.0,0,0,0,0
6.912,61649.82,0,0.0,0,0,0,0
6.92,61649.82,0,0.0,0,0,0,0
6.929,61649.82,0,0.0,0,0,0,0
6.941,61649.82,0,0.0,0,0,0,0
6.953,61649.82,0,0.0,0,0,0,0
6.963,61649.82,0,0.0,0,0,0,0
6.971,61649.82,0,0.0,0,0,0,0
6.98,61649.82,0,0.0,0,0,0,0
6.991,61649.82,0,0.0,0,0,0,0
6.999,61649.82,0,0.0,0,0,0,0
7.008,61649.82,0,0.0,0,0,0,0
7.015,61649.82,0,0.0,0,0,0,0
7.028,61649.82,0,0.0,0,0,0,0
7.039,61649.82,0,0.0,0,0,0,0
7.045,61649.82,0,0.0,0,0,0,0
7.053,61649.82,0,0.0,0,0,0,0
7.062,61649.82,0,0.0,0,0,0,0
7.074,61649.82,0,0.0,0,0,0,0
7.084,61649.82,0,0.0,0,0,0,0
7.088,61649.82,0,0.0,0,0,0,0
7.094,61649.82,0,0.0,0,0,0,0
7.103,61649.82,0,0.0,0,0,0,0
7.113,61649.82,0,0.0,0,0,0,0
7.123,61649.82,0,0.0,0,0,0,0
7.133,61649.82,0,0.0,0,0,0,0
7.139,61649.82,0,0.0,0,0,0,0
7.147,61649.82,0,0.0,0,0,0,0
7.154,61649.82,0,0.0,0,0,0,0
7.165,61649.82,0,0.0,0,0,0,0
7.178,61649.82,0,0.0,0,0,0,0
7.182,61649.82,0,0.0,0,0,0,0
7.189,61649.82,0,0.0,0,0,0,0
7.196,61649.82,0,0.0,0,0,0,0
7.204,61649.82,0,0.0,0,0,0,0
7.212,61649.82,0,0.0,0,0,0,0
7.219,61649.82,0,0.0,0,0,0,0
7.227,61649.82,0,0.0,0,0,0,0
7.234,61649.82,0,0.0,0,0,0,0
7.245,61649.82,0,0.0,0,0,0,0
7.252,61649.82,0,0.0,0,0,0,0
7.26,61649.82,0,0.0,0,0,0,0
7.272,61649.82,0,0.0,0,0,0,0
7.282,61649.82,0,0.0,0,0,0,0
7.29,61649.82,0,0.0,0,0,0,0
7.299,61649.82,0,0.0,0,0,0,0
7.309,61649.82,0,0.0,0,0,0,0
7.321,61649.82,0,0.0,0,0,0,0
7.328,61649.82,0,0.0,0,0,0,0
7.335,61649.82,0,0.0,0,0,0,0
7.346,61649.82,0,0.0,0,0,0,0
7.355,61649.82,0,0.0,0,0,0,0
7.362,61649.82,0,0.0,0,0,0,0
7.366,61649.82,0,0.0,0,0,0,0
7.374,61649.82,0,0.0,0,0,0,0
7.385,61649.82,0,0.0,0,0,0,0
7.393,61649.82,0,0.0,0,0,0,0
7.406,61649.82,0,0.0,0,0,0,0
7.416,61649.82,0,0.0,0,0,0,0
7.425,61649.82,0,0.0,0,0,0,0
7.434,61649.82,0,0.0,0,0,0,0
7.442,61649.82,0,0.0,0,0,0,0
7.45,61649.82,0,0.0,0,0,0,0
7.456,61649.82,0,0.0,0,0,0,0
7.46,61649.82,0,0.0,0,0,0,0
7.464,61649.82,0,0.0,0,0,0,0
7.474,61649.82,0,0.0,0,0,0,0
7.484,61649.82,0,0.0,0,0,0,0
7.49,61649.82,0,0.0,0,0,0,0
7.501,61649.82,0,0.0,0,0,0,0
7.505,61649.82,0,0.0,0,0,0,0
7.509,61649.82,0,0.0,0,0,0,0
7.518,61649.82,0,0.0,0,0,0,0
7.528,61649.82,0,0.0,0,0,0,0
7.534,61649.82,0,0.0,0,0,0,0
7.547,61649.82,0,0.0,0,0,0,0
7.554,61649.82,0,0.0,0,0,0,0
7.558,61649.82,0,0.0,0,0,0,0
7.564,61649.82,0,0.0,0,0,0,0
7.572,61649.82,0,0.0,0,0,0,0
7.58,61649.82,0,0.0,0,0,0,0
7.593,61649.82,0,0.0,0,0,0,0
7.599,61649.82,0,0.0,0,0,0,0
7.603,61649.82,0,0.0,0,0,0,0
7.608,61649.82,0,0.0,0,0,0,0
7.614,61649.82,0,0.0,0,0,0,0
7.622,61649.82,0,0.0,0,0,0,0
7.63,61649.82,0,0.0,0,0,0,0
7.642,61649.82,0,0.0,0,0,0,0
7.649,61649.82,0,0.0,0,0,0,0
7.653,61649.82,0,0.0,0,0,0,0
7.661,61649.82,0,0.0,0,0,0,0
7.67,61649.82,0,0.0,0,0,0,0
7.68,61649.82,0,0.0,0,0,0,0
7.689,61649.82,0,0.0,0,0,0,0
7.697,61649.82,0,0.0,0,0,0,0
7.702,61649.82,0,0.0,0,0,0,0
7.707,61649.82,0,0.0,0,0,0,0
7.716,61649.82,0,0.0,0,0,0,0
7.726,61649.82,0,0.0,0,0,0,0
7.736,61649.82,0,0.0,0,0,0,0
7.743,61649.82,0,0.0,0,0,0,0
7.747,61649.82,0,0.0,0,0,0,0
7.755,61649.82,0,0.0,0,0,0,0
7.761,61649.82,0,0.0,0,0,0,0
7.768,61649.82,0,0.0,0,0,0,0
7.779,61649.82,0,0.0,0,0,0,0
7.789,61649.82,0,0.0,0,0,0,0
7.798,61649.82,0,0.0,0,0,0,0
7.805,61649.82,0,0.0,0,0,0,0
7.815,61649.82,0,0.0,0,0,0,0
7.825,61649.82,0,0.0,0,0,0,0
7.832,61649.82,0,0.0,0,0,0,0
7.837,61649.82,0,0.0,0,0,0,0
7.841,61649.82,0,0.0,0,0,0,0
7.849,61649.82,0,0.0,0,0,0,0
7.858,61649.82,0,0.0,0,0,0,0
7.868,61649.82,0,0.0,0,0,0,0
7.878,61649.82,0,0.0,0,0,0,0
7.886,61649.82,0,0.0,0,0,0,0
7.89,61649.82,0,0.0,0,0,0,0
7.899,61649.82,0,0.0,0,0,0,0
7.908,61649.82,0,0.0,0,0,0,0
7.915,61649.82,0,0.0,0,0,0,0
7.924,61649.82,0,0.0,0,0,0,0
7.931,61649.82,0,0.0,0,0,0,0
7.935,61649.82,0,0.0,0,0,0,0
7.943,61649.82,0,0.0,0,0,0,0
7.954,61649.82,0,0.0,0,0,0,0
7.966,61649.82,0,0.0,0,0,0,0
7.976,61649.82,0,0.0,0,0,0,0
7.98,61649.82,0,0.0,0,0,0,0
7.984,61649.82,0,0.0,0,0,0,0
7.991,61649.82,0,0.0,0,0,0,0
7.997,61649.82,0,0.0,0,0,0,0
8.007,61649.82,0,0.0,0,0,0,0
8.018,61649.82,0,0.0,0,0,0,0
8.029,61649.82,0,0.0,0,0,0,0
8.039,61649.82,0,0.0,0,0,0,0
8.049,61649.82,0,0.0,0,0,0,0
8.058,61649.82,0,0.0,0,0,0,0
8.066,61649.82,0,0.0,0,0,0,0
8.07,61649.82,0,0.0,0,0,0,0
8.075,61649.82,0,0.0,0,0,0,0
8.079,61649.82,0,0.0,0,0,0,0
8.087,61649.82,0,0.0,0,0,0,0
8.096,61649.82,0,0.0,0,0,0,0
8.107,61649.82,0,0.0,0,0,0,0
8.116,61649.82,0,0.0,0,0,0,0
8.125,61649.82,0,0.0,0,0,0,0
8.133,61649.82,0,0.0,0,0,0,0
8.145,61649.82,0,0.0,0,0,0,0
8.154,61649.82,0,0.0,0,0,0,0
8.16,61649.82,0,0.0,0,0,0,0
8.164,61649.82,0,0.0,0,0,0,0
8.169,61649.82,0,0.0,0,0,0,0
8.173,61649.82,0,0.0,0,0,0,0
8.18,61649.82,0,0.0,0,0,0,0
8.187,61649.82,0,0.0,0,0,0,0
8.194,61649.82,0,0.0,0,0,0,0
8.202,61649.82,0,0.0,0,0,0,0
8.211,61649.82,0,0.0,0,0,0,0
8.221,61649.82,0,0.0,0,0,0,0
8.231,61649.82,0,0.0,0,0,0,0
8.241,61649.82,0,0.0,0,0,0,0
8.251,61649.82,0,0.0,0,0,0,0
8.259,61649.82,0,0.0,0,0,0,0
8.267,61649.82,0,0.0,0,0,0,0
8.272,61649.82,0,0.0,0,0,0,0
8.282,61649.82,0,0.0,0,0,0,0
8.293,61649.82,0,0.0,0,0,0,0
8.304,61649.82,0,0.0,0,0,0,0
8.314,61649.82,0,0.0,0,0,0,0
8.322,61649.82,0,0.0,0,0,0,0
8.331,61649.82,0,0.0,0,0,0,0
8.343,61649.82,0,0.0,0,0,0,0
8.353,61649.82,0,0.0,0,0,0,0
8.357,61649.82,0,0.0,0,0,0,0
8.361,61649.82,0,0.0,0,0,0,0
8.365,61649.82,0,0.0,0,0,0,0
8.375,61649.82,0,0.0,0,0,0,0
8.385,61649.82,0,0.0,0,0,0,0
8.394,61649.82,0,0.0,0,0,0,0
8.403,61649.82,0,0.0,0,0,0.00016277566840017244,0
8.411,61649.82,0,0.0,0,0,0.0006489363731816411,0
8.421,61649.82,0,0.0,0,0,0.0014603129893657751,0
8.429,61649.82,0,0.0,0,0,0.0027394734571544177,0
8.44,61649.82,0,0.0,0,0,0.00423336075084535,0
8.447,61649.82,0,0.0,0,0,0.0060502769501908915,0
8.451,61649.82,0,0.0,0,0,0.007443306415666484,0
8.455,61649.82,0,0.0,0,0,0.008716717297943433,0
8.459,61649.82,0,0.0,0,0,0.009806925280031464,0
8.465,61649.82,0,0.0,0,0,0.010953517630696297,0
8.475,61649.82,0,0.0,0,0,0.013128441387834755,0
8.481,61649.82,0,0.0,0,0,0.01584870123951987,0
8.495,61649.82,0,0.0,0,0,0.01999986648581853,0
8.504,61649.82,0,0.0,0,0,0.02465388461132534,0
8.514,61649.82,0,0.0,0,0,0.028808643226511776,0
8.525,61649.82,0,0.0,0,0,0.03380712661157759,0
8.534,61649.82,0,0.0,0,0,0.039214346099925024,0
8.542,61649.82,0,0.0,0,0,0.04500334745910095,0
8.549,61649.82,0,0.0,0,0,0.0486875593487639,0
8.554,61649.82,0,0.0,0,0,0.05379358655955002,0
8.564,61649.82,0,0.0,0,0,0.05780864480868786,0
8.571,61649.82,0,0.0,0,0,0.06553753213222535,0
8.581,61649.82,0,0.0,0,0,0.06994426904611828,0
8.593,61649.82,0,0.0,0,0,0.07841268450295047,0
8.6,61649.82,0,0.0,0,0,0.08653192130907428,0
8.608,61649.82,0,0.0,0,0,0.09418773339814379,0
8.617,61649.82,0,0.0,0,0,0.10035454298486002,0
8.627,61649.82,0,0.0,0,0,0.10952000354893698,0
8.631,61649.82,0,0.0,0,0,0.11714310148465756,0
8.635,61649.82,0,0.0,0,0,0.12103721201594908,0
8.64,61649.82,0,0.0,0,0,0.12500762951094657,0
8.644,61649.82,0,0.0,0,0,0.13007638225826668,0
8.652,61649.82,0,0.0,0,0,0.13314388729952498,0
8.663,61649.82,0,0.0,0,0,0.143661170071141,0
8.669,61649.82,0,0.0,0,0,0.15570333569951345,0
8.682,61649.82,0,0.0,0,0,0.16591119514669117,0
8.692,61649.82,0,0.0,0,0,0.1776328417804507,0
8.698,61649.82,0,0.0,0,0,0.18852601169885475,0
8.709,61649.82,0,0.0,0,0,0.19719336072012084,0
8.718,61649.82,0,0.0,0,0,0.2125755965563485,0
8.726,61649.82,0,0.0,0,0,0.22311565161101043,1
8.734,61649.82,0,0.0,0,0,0.23259658206552558,1
8.738,61649.82,0,0.0,0,0,0.2422482280190934,3
8.742,61650.0,0,0.0,0,0,0.24781403983172368,3
8.748,61650.17,0,0.0,0,0,0.2549076937185646,3
8.757,61650.17,0,0.0,0,0,0.26208832865916065,3
8.768,61650.35,0,0.0,0,0,0.2767910291045155,3
8.775,61650.7,0,0.0,0,4,0.296459164499538,3
8.789,61651.23,0,0.0,0,4,0.3073541065724612,3
8.796,61651.75,0,0.0,0,7,0.32645287658499456,4
8.805,61652.63,0,0.0,0,10,0.33952012225029193,4
8.817,61653.33,0,0.0,0,12,0.3561944463222062,4
8.83,61654.39,0,0.0,0,16,0.37844824104513464,4
8.837,61655.8,0,0.0,0,19,0.39608807674369473,4
8.846,61657.03,0,0.0,0,21,0.41046175904750726,4
8.858,61658.08,0,0.0,0,23,0.4324547184119183,5
8.869,61660.01,0,0.0,0,27,0.45129330738973295,5
8.873,61661.95,0,0.0,0,31,0.46852255358726325,6
8.877,61663.35,0,0.0,0,33,0.47629947107736825,5
8.886,61664.23,0,0.0,0,34,0.4821923133731616,5
8.897,61665.11,0,0.0,0,35,0.50403643399477,6
8.909,61667.4,0,0.0,0,38,0.5263678672373544,6
8.919,61670.21,0,0.0,0,42,0.5533956910632014,5
8.929,61673.9,0,0.0,0,47,0.57247773566462,5
8.936,61676.89,0,0.0,0,51,0.591892038255537,5
8.944,61679.35,0,0.0,0,53,0.6094065217904472,5
8.954,61682.16,0,0.0,0,56,0.6294577593912436,6
8.963,61685.33,0,0.0,0,60,0.6498563828300803,7
8.967,61688.84,0,0.0,0,64,0.6682254872594058,6
8.971,61692.01,0,0.0,0,67,0.6774757921704122,7
8.979,61693.59,0,0.0,0,69,0.6868042143487401,6
8.99,61695.35,0,0.0,0,70,0.7080988684502927,6
9.0,61699.39,0,0.0,0,74,0.7296892482237354,6
9.01,61703.78,0,0.0,0,78,0.7638787230262096,6
9.018,61710.11,0,0.0,0,84,0.7838168928684581,6
9.028,61714.68,0,0.0,0,88,0.804024624656563,6
9.034,61718.73,0,0.0,0,91,0.8269958274705687,7
9.041,61724.0,0,0.0,0,95,0.8450616180208499,6
9.05,61727.87,0,0.0,0,98,0.8660133244284225,7
9.057,61733.14,0,0.0,0,102,0.8898913771237176,7
9.061,61738.94,0,0.0,0,106,0.9032767664580206,7
9.066,61741.75,0,0.0,0,108,0.914033551745888,7
9.07,61744.04,0,0.0,0,109,0.9249350742067008,7
9.08,61747.55,0,0.0,0,112,0.9412858542073081,7
9.088,61751.42,0,0.0,0,114,0.9661790654372453,7
9.098,61757.92,0,0.0,0,119,0.9913682854459012,7
9.107,61763.73,0,0.0,0,122,1.0253859764929985,7
9.117,61773.04,0,0.0,0,128,1.045529853331118,7
9.127,61779.19,0,0.0,0,131,1.080547125900921,7
9.135,61787.98,0,0.0,0,136,1.1042369767546916,7
9.145,61795.89,0,0.0,0,141,1.1281271223889462,7
9.152,61803.45,0,0.0,0,145,1.1584014199826242,8
9.156,61811.36,0,0.0,0,150,1.1735858824799834,7
9.16,61815.41,0,0.0,0,152,1.1859240461363925,8
9.168,61818.92,0,0.0,0,154,1.2014040328763258,8
9.179,61823.67,0,0.0,0,157,1.2294381100456349,8
9.186,61833.51,0,0.0,0,163,1.264161696231099,8
9.201,61843.53,0,0.0,0,168,1.2961223805042437,8
9.213,61856.71,0,0.0,0,175,1.3350883551247534,8
9.224,61866.56,0,0.0,0,180,1.3778891932616943,9
9.235,61881.15,0,0.0,0,187,1.4112998491782491,7
9.243,61892.75,0,0.0,0,193,1.4450920882591163,8
9.254,61903.82,0,0.0,0,198,1.472423874577089,8
9.264,61917.36,0,0.0,0,203,1.5138908697413171,8
9.275,61929.14,0,0.0,0,210,1.5524204513213817,8
9.285,61943.02,0,0.0,0,216,1.584297134743906,9
9.295,61954.45,0,0.0,0,221,1.6237550344744704,9
9.304,61971.15,0,0.0,0,228,1.6599332736241195,8
9.314,61983.1,0,0.0,0,232,1.689246125334762,9
9.323,61994.88,0,0.0,0,238,1.7261755448312215,9
9.334,62008.24,0,0.0,0,243,1.7710588639038178,9
9.344,62026.17,0,0.0,0,251,1.8013020115887457,10
9.351,62039.35,0,0.0,0,256,1.8356173238863676,10
9.358,62053.41,0,0.0,0,263,1.8664173334564111,9
9.367,62065.89,0,0.0,0,268,1.897690037760185,11
9.378,62078.37,0,0.0,0,273,1.9413759151376553,10
9.389,62096.83,0,0.0,0,281,1.9711512362773647,9
9.395,62111.07,0,0.0,0,286,2.0157292380218905,10
9.406,62129.7,0,0.0,0,293,2.0420189091765906,10
9.416,62141.13,0,0.0,0,298,2.0849088898266928,10
9.424,62159.94,0,0.0,0,304,2.125783931997944,10
9.431,62179.8,0,0.0,0,312,2.1638366374104407,10
9.437,62196.85,0,0.0,0,317,2.1841958234331287,10
9.444,62205.29,0,0.0,0,322,2.213945975556271,11
9.453,62219.88,0,0.0,0,326,2.2430125619762293,10
9.465,62232.53,0,0.0,0,332,2.2828232442826675,11
9.475,62259.25,0,0.0,0,341,2.3459502460359545,10
9.482,62281.58,0,0.0,0,348,2.37643663881056,11
9.488,62297.05,0,0.0,0,354,2.407091596588657,11
9.496,62313.39,0,0.0,0,360,2.43789141388379,11
9.508,62327.81,0,0.0,0,366,2.4733647436424917,12
9.518,62347.14,0,0.0,0,373,2.536038396193476,13
9.524,62375.62,0,0.0,0,382,2.567556901492935,12
9.53,62391.79,0,0.0,0,388,2.594932841066111,13
9.537,62407.26,0,0.0,0,395,2.6314874388355065,13
9.546,62425.54,0,0.0,0,402,2.659053853336559,15
9.558,62440.48,0,0.0,0,408,2.7146375896437576,13
9.565,62471.77,0,0.0,0,419,2.7614626877731325,13
9.574,62499.19,0,0.0,0,429,2.7850760291785264,13
9.584,62510.09,0,0.0,0,432,2.8372527062383597,14
9.591,62537.34,0,0.0,0,441,2.8754415634921315,14
9.6,62561.6,0,0.0,0,452,2.913921397630588,14
9.611,62583.39,0,0.0,0,459,2.96240204135313,14
9.619,62610.82,0,0.0,0,470,3.0113119203615497,14
9.627,62636.48,0,0.0,0,479,3.0407804523521236,15
9.632,62655.29,0,0.0,0,485,3.085333427293449,15
9.642,62680.42,0,0.0,0,494,3.1153277015619096,15
9.649,62700.82,0,0.0,0,500,3.1604023411132403,15
9.657,62728.94,0,0.0,0,510,3.200706292324071,15
9.668,62751.97,0,0.0,0,517,3.251497325832247,15
9.673,62784.31,0,0.0,0,528,3.287352769622089,16
9.682,62805.93,0,0.0,0,536,3.3181317646090065,17
9.694,62827.03,0,0.0,0,544,3.3647318276457554,16
9.701,62858.49,0,0.0,0,554,3.4377576446587454,16
9.709,62902.61,0,0.0,0,570,3.47449100647691,15
9.713,62930.39,0,0.0,0,577,3.506239267175715,17
9.721,62945.15,0,0.0,0,583,3.5220903442478857,18
9.731,62956.58,0,0.0,0,586,3.5754472756626683,17
9.738,62991.91,0,0.0,0,599,3.63447566734294,17
9.753,63031.64,0,0.0,0,610,3.683218269398367,16
9.758,63065.74,0,0.0,0,620,3.7431038781523966,18
9.762,63110.21,0,0.0,0,635,3.7650073333934415,17
9.77,63122.51,0,0.0,0,638,3.7925671253178734,18
9.78,63139.92,0,0.0,0,643,3.842286310689815,18
9.787,63180.7,0,0.0,0,656,3.897861812133783,17
9.799,63218.14,0,0.0,0,668,3.953983859420987,17
9.809,63258.75,0,0.0,0,680,4.016048589374009,17
9.817,63301.64,0,0.0,0,692,4.061589481772103,18
9.831,63338.73,0,0.0,0,703,4.1129828706402805,18
9.841,63376.87,0,0.0,0,715,4.1994486736740555,19
9.848,63438.57,0,0.0,0,733,4.2460301978735515,18
9.852,63479.17,0,0.0,0,743,4.281112274637167,19
9.856,63501.5,0,0.0,0,750,4.2985851009717635,19
9.863,63517.14,0,0.0,0,756,4.328057715147338,20
9.871,63537.01,0,0.0,0,760,4.369329817091511,19
9.877,63569.88,0,0.0,0,770,4.416638952091034,20
9.886,63608.37,0,0.0,0,782,4.464378084210807,19
9.893,63646.52,0,0.0,0,791,4.524360156829516,21
9.904,63691.52,0,0.0,0,807,4.56052971939971,19
9.911,63721.75,0,0.0,0,816,4.621081107790815,20
9.919,63772.38,0,0.0,0,826,4.657688321699538,19
9.927,63802.79,0,0.0,0,835,4.712731598101641,20
9.938,63846.38,0,0.0,0,847,4.768221901377842,22
9.946,63908.43,0,0.0,0,868,4.823912568805213,20
9.95,63942.01,0,0.0,0,872,4.87383867728397,20
9.956,63981.03,0,0.0,0,882,4.898693638779264,20
9.966,64003.88,0,0.0,0,889,4.942621531907321,21
9.971,64039.57,0,0.0,0,902,4.999488959111204,21
9.982,64092.83,0,0.0,0,911,5.037450617406762,21
9.992,64121.66,0,0.0,0,919,5.120267947841512,21
9.999,64197.24,0,0.0,0,941,5.16531405404794,21
10.008,64234.16,0,0.0,0,948,5.210269594655188,22
10.02,64278.98,0,0.0,0,960,5.275076168127384,22
10.028,64335.76,0,0.0,0,974,5.34676023437396,21
10.038,64398.69,0,0.0,0,992,5.412418547419406,22
10.045,64464.78,0,0.0,0,1008,5.471839261164064,22
10.055,64521.38,0,0.0,0,1020,5.5182460296277895,22
10.065,64558.82,0,0.0,0,1029,5.578130190204433,23
10.073,64616.66,0,0.0,0,1046,5.665286761363404,23
10.081,64695.58,0,0.0,0,1062,5.71257269780574,22
10.085,64746.38,0,0.0,0,1079,5.753130284139843,25
10.09,64777.5,0,0.0,0,1087,5.780321335490157,23
10.094,64803.51,0,0.0,0,1086,5.807662623156034,23
10.101,64830.58,0,0.0,0,1096,5.835009779262805,23
10.108,64858.18,0,0.0,0,1101,5.889592395579825,23
10.116,64912.14,0,0.0,0,1115,5.9447842574001015,23
10.123,64964.0,0,0.0,0,1125,5.986210953327031,24
10.135,65014.45,0,0.0,0,1140,6.062558391077346,23
10.144,65081.25,0,0.0,0,1155,6.132378891868939,24
10.154,65153.14,0,0.0,0,1169,6.20268143822625,24
10.16,65219.06,0,0.0,0,1189,6.259098595684122,23
10.173,65275.13,0,0.0,0,1199,6.3229215240609165,24
10.18,65348.08,0,0.0,0,1221,6.408467740757374,24
10.184,65436.67,0,0.0,0,1232,6.444377514422854,23
10.188,65467.26,0,0.0,0,1244,6.465984225779266,25
10.194,65494.86,0,0.0,0,1251,6.502116464662322,25
10.203,65528.26,0,0.0,0,1258,6.545400317747863,25
10.209,65577.82,0,0.0,0,1266,6.610649077922062,24
10.224,65641.64,0,0.0,0,1281,6.683660126429913,25
10.229,65740.6,0,0.0,0,1305,6.764269837476718,24
10.233,65812.85,0,0.0,0,1321,6.7937316614235215,24
10.237,65843.08,0,0.0,0,1329,6.830666595710227,25
10.246,65877.18,0,0.0,0,1325,6.8676751503080595,25
10.255,65917.96,0,0.0,0,1343,6.934538960456848,25
10.262,65994.25,0,0.0,0,1360,7.001739179986657,24
10.271,66071.42,0,0.0,0,1374,7.069247301692599,25
10.285,66141.03,0,0.0,0,1389,7.13709011705771,24
10.292,66221.89,0,0.0,0,1407,7.228071731806381,25
10.302,66317.17,0,0.0,0,1426,7.273727704054636,25
10.314,66373.76,0,0.0,0,1438,7.350109330928262,26
10.323,66481.52,0,0.0,0,1459,7.450288280095265,24
10.327,66572.04,0,0.0,0,1479,7.504466608498774,25
10.333,66637.79,0,0.0,0,1494,7.543258861986146,26
