time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
29.031,120.23,0,0.0,0,0,0.0,0
29.039,120.23,0,0.0,0,0,0.0,0
29.047,120.23,0,0.0,0,0,0.0,0
29.056,120.23,0,0.0,0,0,0.0,0
29.062,120.23,0,0.0,0,0,0.0,0
29.071,120.23,0,0.0,0,0,0.0,0
29.082,120.23,0,0.0,0,0,0.0,0
29.09,120.23,0,0.0,0,0,0.0,0
29.101,120.23,0,0.0,0,0,0.0,0
29.107,120.23,0,0.0,0,0,0.0,0
29.111,120.23,0,0.0,0,0,0.0,0
29.119,120.23,0,0.0,0,0,0.0,0
29.131,120.23,0,0.0,0,0,0.0,0
29.139,120.23,0,0.0,0,0,0.0,0
29.146,120.23,0,0.0,0,0,0.0,0
29.152,120.23,0,0.0,0,0,0.0,0
29.156,120.23,0,0.0,0,0,0.0,0
29.16,120.23,0,0.0,0,0,0.0,0
29.166,120.23,0,0.0,0,0,0.0,0
29.176,120.23,0,0.0,0,0,0.0,0
29.183,120.23,0,0.0,0,0,0.0,0
29.197,120.23,0,0.0,0,0,0.0,0
29.201,120.23,0,0.0,0,0,0.0,0
29.205,120.23,0,0.0,0,0,0.0,0
29.215,120.23,0,0.0,0,0,0.0,0
29.224,120.23,0,0.0,0,0,0.0,0
29.231,120.23,0,0.0,0,0,0.0,0
29.242,120.23,0,0.0,0,0,0.0,0
29.252,120.23,0,0.0,0,0,0.0,0
29.264,120.23,0,0.0,0,0,0.0,0
29.272,120.23,0,0.0,0,0,0.0,0
29.281,120.23,0,0.0,0,0,0.0,0
29.29,120.23,0,0.0,0,0,0.0,0
29.301,120.23,0,0.0,0,0,0.0,0
29.312,120.23,0,0.0,0,0,0.0,0
29.321,120.23,0,0.0,0,0,0.0,0
29.332,120.23,0,0.0,0,0,0.0,0
29.338,120.23,0,0.0,0,0,0.0,0
29.348,120.23,0,0.0,0,0,0.0,0
29.357,120.23,0,0.0,0,0,0.0,0
29.362,120.23,0,0.0,0,0,0.0,0
29.372,120.23,0,0.0,0,0,0.0,0
29.382,120.23,0,0.0,0,0,0.0,0
29.39,120.23,0,0.0,0,0,0.0,0
29.401,120.23,0,0.0,0,0,0.0,0
29.408,120.23,0,0.0,0,0,0.0,0
29.416,120.23,0,0.0,0,0,0.0,0
29.424,120.23,0,0.0,0,0,0.0,0
29.433,120.23,0,0.0,0,0,0.0,0
29.443,120.23,0,0.0,0,0,0.0,0
29.449,120.23,0,0.0,0,0,0.0,0
29.457,120.23,0,0.0,0,0,0.0,0
29.465,120.23,0,0.0,0,0,0.0,0
29.473,120.23,0,0.0,0,0,0.0,0
29.483,120.23,0,0.0,0,0,0.0,0
29.492,120.23,0,0.0,0,0,0.0,0
29.502,120.23,0,0.0,0,0,0.0,0
29.512,120.23,0,0.0,0,0,0.0,0
29.522,120.23,0,0.0,0,0,0.0,0
29.529,120.23,0,0.0,0,0,0.0,0
29.533,120.23,0,0.0,0,0,0.0,0
29.537,120.23,0,0.0,0,0,0.0,0
29.544,120.23,0,0.0,0,0,0.0,0
29.551,120.23,0,0.0,0,0,0.0,0
29.561,120.23,0,0.0,0,0,0.0,0
29.572,120.23,0,0.0,0,0,0.0,0
29.579,120.23,0,0.0,0,0,0.0,0
29.586,120.23,0,0.0,0,0,0.0,0
29.592,120.23,0,0.0,0,0,0.0,0
29.6,120.23,0,0.0,0,0,0.0,0
29.609,120.23,0,0.0,0,0,0.0,0
29.619,120.23,0,0.0,0,0,0.0,0
29.627,120.23,0,0.0,0,0,0.0,0
29.631,120.23,0,0.0,0,0,0.0,0
29.638,120.23,0,0.0,0,0,0.0,0
29.647,120.23,0,0.0,0,0,0.0,0
29.656,120.23,0,0.0,0,0,0.0,0
29.662,120.23,0,0.0,0,0,0.0,0
29.673,120.23,0,0.0,0,0,0.0,0
29.682,120.23,0,0.0,0,0,0.0,0
29.692,120.23,0,0.0,0,0,0.0,0
29.699,120.23,0,0.0,0,0,0.0,0
29.707,120.23,0,0.0,0,0,0.0,0
29.718,120.23,0,0.0,0,0,0.0,0
29.728,120.23,0,0.0,0,0,0.0,0
29.736,120.23,0,0.0,0,0,0.0,0
29.744,120.23,0,0.0,0,0,0.0,0
29.754,120.23,0,0.0,0,0,0.0,0
29.764,120.23,0,0.0,0,0,0.0,0
29.77,120.23,0,0.0,0,0,0.0,0
29.775,120.23,0,0.0,0,0,0.0,0
29.787,120.23,0,0.0,0,0,0.0,0
29.792,120.23,0,0.0,0,0,0.0,0
29.801,120.23,0,0.0,0,0,0.0,0
29.807,120.23,0,0.0,0,0,0.0,0
29.815,120.23,0,0.0,0,0,0.0,0
29.82,120.23,0,0.0,0,0,0.0,0
29.826,120.23,0,0.0,0,0,0.0,0
29.833,120.23,0,0.0,0,0,0.0,0
29.842,120.23,0,0.0,0,0,0.0,0
29.854,120.23,0,0.0,0,0,0.0,0
29.861,120.23,0,0.0,0,0,0.0,0
29.865,120.23,0,0.0,0,0,0.0,0
29.869,120.23,0,0.0,0,0,0.0,0
29.878,120.23,0,0.0,0,0,0.0,0
29.886,120.23,0,0.0,0,0,0.0,0
29.898,120.23,0,0.0,0,0,0.0,0
29.908,120.23,0,0.0,0,0,0.0,0
29.916,120.23,0,0.0,0,0,0.0,0
29.925,120.23,0,0.0,0,0,0.0,0
29.931,120.23,0,0.0,0,0,0.0,0
29.943,120.23,0,0.0,0,0,0.0,0
29.953,120.23,0,0.0,0,0,0.0,0
29.959,120.23,0,0.0,0,0,0.0,0
29.963,120.23,0,0.0,0,0,0.0,0
29.974,120.23,0,0.0,0,0,0.0,0
29.981,120.23,0,0.0,0,0,0.0,0
29.989,120.23,0,0.0,0,0,0.0,0
29.998,120.23,0,0.0,0,0,0.0,0
30.008,120.23,0,0.0,0,0,0.0,0
30.018,120.23,0,0.0,0,0,0.0,0
30.028,120.23,0,0.0,0,0,0.0,0
30.038,120.23,0,0.0,0,0,0.0,0
30.045,120.23,0,0.0,0,0,0.0,0
30.049,120.23,0,0.0,0,0,0.0,0
30.053,120.23,0,0.0,0,0,0.0,0
30.057,120.23,0,0.0,0,0,0.0,0
30.064,120.23,0,0.0,0,0,0.0,0
30.072,120.23,0,0.0,0,0,0.0,0
30.08,120.23,0,0.0,0,0,0.0,0
30.091,120.23,0,0.0,0,0,0.0,0
30.103,120.23,0,0.0,0,0,0.0,0
30.113,120.23,0,0.0,0,0,0.0,0
30.12,120.23,0,0.0,0,0,0.0,0
30.133,120.23,0,0.0,0,0,0.0,0
30.139,120.23,0,0.0,0,0,0.0,0
30.143,120.23,0,0.0,0,0,0.0,0
30.147,120.23,0,0.0,0,0,0.0,0
30.151,120.23,0,0.0,0,0,0.0,0
30.158,120.23,0,0.0,0,0,0.0,0
30.166,120.23,0,0.0,0,0,0.0,0
30.173,120.23,0,0.0,0,0,0.0,0
30.181,120.23,0,0.0,0,0,0.0,0
30.19,120.23,0,0.0,0,0,0.0,0
30.2,120.23,0,0.0,0,0,0.0,0
30.211,120.23,0,0.0,0,0,0.0,0
30.221,120.23,0,0.0,0,0,0.0,0
30.231,120.23,0,0.0,0,0,0.0,0
30.237,120.23,0,0.0,0,0,0.0,0
30.241,120.23,0,0.0,0,0,0.0,0
30.246,120.23,0,0.0,0,0,0.0,0
30.256,120.23,0,0.0,0,0,0.0,0
30.265,120.23,0,0.0,0,0,0.0,0
30.271,120.23,0,0.0,0,0,0.0,0
30.278,120.23,0,0.0,0,0,0.0,0
30.287,120.23,0,0.0,0,0,0.0,0
30.294,120.23,0,0.0,0,0,0.0,0
30.301,120.23,0,0.0,0,0,0.0,0
30.309,120.23,0,0.0,0,0,0.0,0
30.32,120.23,0,0.0,0,0,0.0,0
30.327,120.23,0,0.0,0,0,0.0,0
30.331,120.23,0,0.0,0,0,0.0,0
30.336,120.23,0,0.0,0,0,0.0,0
30.339,120.23,0,0.0,0,0,0.0,0
30.344,120.23,0,0.0,0,0,0.0,0
30.35,120.23,0,0.0,0,0,0.0,0
30.359,120.23,0,0.0,0,0,0.0,0
30.366,120.23,0,0.0,0,0,0.0,0
30.375,120.23,0,0.0,0,0,0.0,0
30.385,120.23,0,0.0,0,0,0.0,0
30.395,120.23,0,0.0,0,0,0.0,0
30.405,120.23,0,0.0,0,0,0.0,0
30.411,120.23,0,0.0,0,0,0.0,0
30.418,120.23,0,0.0,0,0,0.0,0
30.429,120.23,0,0.0,0,0,0.0,0
30.437,120.23,0,0.0,0,0,0.0,0
30.444,120.23,0,0.0,0,0,0.0,0
30.454,120.23,0,0.0,0,0,0.0,0
30.463,120.23,0,0.0,0,0,0.0,0
30.466,120.23,0,0.0,0,0,0.0,0
30.471,120.23,0,0.0,0,0,0.0,0
30.477,120.23,0,0.0,0,0,0.0,0
30.487,120.23,0,0.0,0,0,0.0,0
30.494,120.23,0,0.0,0,0,0.0,0
30.503,120.23,0,0.0,0,0,0.0,0
30.511,120.23,0,0.0,0,0,0.0,0
30.516,120.23,0,0.0,0,0,0.0,0
30.525,120.23,0,0.0,0,0,0.0,0
30.535,120.23,0,0.0,0,0,0.0,0
30.544,120.23,0,0.0,0,0,0.0,0
30.556,120.23,0,0.0,0,0,0.0,0
30.561,120.23,0,0.0,0,0,0.0,0
30.565,120.23,0,0.0,0,0,0.0,0
30.574,120.23,0,0.0,0,0,0.0,0
30.585,120.23,0,0.0,0,0,0.0,0
30.595,120.23,0,0.0,0,0,0.0,0
30.605,120.23,0,0.0,0,0,0.0,0
30.61,120.23,0,0.0,0,0,0.0,0
30.614,120.23,0,0.0,0,0,0.0,0
30.622,120.23,0,0.0,0,0,0.0,0
30.629,120.23,0,0.0,0,0,0.0,0
30.636,120.23,0,0.0,0,0,0.0,0
30.647,120.23,0,0.0,0,0,0.0,0
30.655,120.23,0,0.0,0,0,0.0,0
30.663,120.23,0,0.0,0,0,0.0,0
30.673,120.23,0,0.0,0,0,0.0,0
30.682,120.23,0,0.0,0,0,0.0,0
30.69,120.23,0,0.0,0,0,0.0,0
30.696,120.23,0,0.0,0,0,0.0,0
30.704,120.23,0,0.0,0,0,0.0,0
30.708,120.23,0,0.0,0,0,0.0,0
30.712,120.23,0,0.0,0,0,0.0,0
30.724,120.23,0,0.0,0,0,0.0,0
30.732,120.23,0,0.0,0,0,0.0,0
30.738,120.23,0,0.0,0,0,0.0,0
30.746,120.23,0,0.0,0,0,0.0,0
30.754,120.23,0,0.0,0,0,0.0,0
30.762,120.23,0,0.0,0,0,0.0,0
30.771,120.23,0,0.0,0,0,0.0,0
30.781,120.23,0,0.0,0,0,0.0,0
30.789,120.23,0,0.0,0,0,0.0,0
30.798,120.23,0,0.0,0,0,0.0,0
30.803,120.23,0,0.0,0,0,0.0,0
30.806,120.23,0,0.0,0,0,0.0,0
30.813,120.23,0,0.0,0,0,0.0,0
30.822,120.23,0,0.0,0,0,0.0,0
30.83,120.23,0,0.0,0,0,0.0,0
30.837,120.23,0,0.0,0,0,0.0,0
30.845,120.23,0,0.0,0,0,0.0,0
30.855,120.23,0,0.0,0,0,0.0,0
30.861,120.23,0,0.0,0,0,0.0,0
30.871,120.23,0,0.0,0,0,0.0,0
30.877,120.23,0,0.0,0,0,0.0,0
30.884,120.23,0,0.0,0,0,0.0,0
30.888,120.23,0,0.0,0,0,0.0,0
30.893,120.23,0,0.0,0,0,0.0,0
30.896,120.23,0,0.0,0,0,0.0,0
30.901,120.23,0,0.0,0,0,0.0,0
30.907,120.23,0,0.0,0,0,0.0,0
30.916,120.23,0,0.0,0,0,0.0,0
30.924,120.23,0,0.0,0,0,0.0,0
30.931,120.23,0,0.0,0,0,0.0,0
30.938,120.23,0,0.0,0,0,0.0,0
30.948,120.23,0,0.0,0,0,0.0,0
30.957,120.23,0,0.0,0,0,0.0,0
30.965,120.23,0,0.0,0,0,0.0,0
30.971,120.23,0,0.0,0,0,0.0,0
30.98,120.23,0,0.0,0,0,0.0,0
30.987,120.23,0,0.0,0,0,0.0,0
30.991,120.23,0,0.0,0,0,0.0,0
30.995,120.23,0,0.0,0,0,0.0,0
31.002,120.23,0,0.0,0,0,0.0,0
31.012,120.23,0,0.0,0,0,0.0,0
31.023,120.23,0,0.0,0,0,0.0,0
31.032,120.23,0,0.0,0,0,0.0,0
31.044,120.23,0,0.0,0,0,0.0,0
31.055,120.23,0,0.0,0,0,0.0,0
31.064,120.23,0,0.0,0,0,0.0,0
31.074,120.23,0,0.0,0,0,0.0,0
31.081,120.23,0,0.0,0,0,0.0,0
31.085,120.23,0,0.0,0,0,0.0,0
31.089,120.23,0,0.0,0,0,0.0,0
31.096,120.23,0,0.0,0,0,0.0,0
31.108,120.23,0,0.0,0,0,0.0,0
31.115,120.23,0,0.0,0,0,0.0,0
31.124,120.23,0,0.0,0,0,0.0,0
31.13,120.23,0,0.0,0,0,0.0,0
31.134,120.23,0,0.0,0,0,0.0,0
31.138,120.23,0,0.0,0,0,0.0,0
31.15,120.23,0,0.0,0,0,0.0,0
31.158,120.23,0,0.0,0,0,0.0,0
31.165,120.23,0,0.0,0,0,0.0,0
31.171,120.23,0,0.0,0,0,0.0,0
31.183,120.23,0,0.0,0,0,0.0,0
31.19,120.23,0,0.0,0,0,0.0,0
31.197,120.23,0,0.0,0,0,0.0,0
31.204,120.23,0,0.0,0,0,0.0,0
31.214,120.23,0,0.0,0,0,0.0,0
31.22,120.23,0,0.0,0,0,0.0,0
31.224,120.23,0,0.0,0,0,0.0,0
31.228,120.23,0,0.0,0,0,0.0,0
31.233,120.23,0,0.0,0,0,0.0,0
31.244,120.23,0,0.0,0,0,0.0,0
31.251,120.23,0,0.0,0,0,0.0,0
31.259,120.23,0,0.0,0,0,0.0,0
31.27,120.23,0,0.0,0,0,0.0,0
31.282,120.23,0,0.0,0,0,0.0,0
31.288,120.23,0,0.0,0,0,0.0,0
31.295,120.23,0,0.0,0,0,0.0,0
31.304,120.23,0,0.0,0,0,0.0,0
31.311,120.23,0,0.0,0,0,0.0,0
31.319,120.23,0,0.0,0,0,0.0,0
31.322,120.23,0,0.0,0,0,0.0,0
31.331,120.23,0,0.0,0,0,0.0,0
31.34,120.23,0,0.0,0,0,0.0,0
31.35,120.23,0,0.0,0,0,0.0,0
31.36,120.23,0,0.0,0,0,0.0,0
31.37,120.23,0,0.0,0,0,0.0,0
31.379,120.23,0,0.0,0,0,0.0,0
31.391,120.23,0,0.0,0,0,0.0,0
31.4,120.23,0,0.0,0,0,0.0,0
31.408,120.23,0,0.0,0,0,0.0,0
31.413,120.23,0,0.0,0,0,0.0,0
31.421,120.23,0,0.0,0,0,0.0,0
31.426,120.23,0,0.0,0,0,0.0,0
31.437,120.23,0,0.0,0,0,0.0,0
31.447,120.23,0,0.0,0,0,0.0,0
31.458,120.23,0,0.0,0,0,0.0,0
31.464,120.23,0,0.0,0,0,0.0,0
31.473,120.23,0,0.0,0,0,0.0,0
31.482,120.23,0,0.0,0,0,0.0,0
31.489,120.23,0,0.0,0,0,0.0,0
31.497,120.23,0,0.0,0,0,0.0,0
31.505,120.23,0,0.0,0,0,0.0,0
31.512,120.23,0,0.0,0,0,0.0,0
31.521,120.23,0,0.0,0,0,0.0,0
31.529,120.23,0,0.0,0,0,0.0,0
31.539,120.23,0,0.0,0,0,0.0,0
31.546,120.23,0,0.0,0,0,0.0,0
31.553,120.23,0,0.0,0,0,0.0,0
31.56,120.23,0,0.0,0,0,0.0,0
31.569,120.23,0,0.0,0,0,0.0,0
31.579,120.23,0,0.0,0,0,0.0,0
31.587,120.23,0,0.0,0,0,0.0,0
31.596,120.23,0,0.0,0,0,0.0,0
31.605,120.23,0,0.0,0,0,0.0,0
31.615,120.23,0,0.0,0,0,0.0,0
31.623,120.23,0,0.0,0,0,0.0,0
31.633,120.23,0,0.0,0,0,0.0,0
31.638,120.23,0,0.0,0,0,0.0,0
31.642,120.23,0,0.0,0,0,0.0,0
31.646,120.23,0,0.0,0,0,0.0,0
31.65,120.23,0,0.0,0,0,0.0,0
31.657,120.23,0,0.0,0,0,0.0,0
31.665,120.23,0,0.0,0,0,0.0,0
31.673,120.23,0,0.0,0,0,0.0,0
31.682,120.23,0,0.0,0,0,0.0,0
31.692,120.23,0,0.0,0,0,0.0,0
31.704,120.23,0,0.0,0,0,0.0,0
31.714,120.23,0,0.0,0,0,0.0,0
31.72,120.23,0,0.0,0,0,0.0,0
31.724,120.23,0,0.0,0,0,0.0,0
31.734,120.23,0,0.0,0,0,0.0,0
31.741,120.23,0,0.0,0,0,0.0,0
31.748,120.23,0,0.0,0,0,0.0,0
31.755,120.23,0,0.0,0,0,0.0,0
31.763,120.23,0,0.0,0,0,0.0,0
31.772,120.23,0,0.0,0,0,0.0,0
31.782,120.23,0,0.0,0,0,0.0,0
31.786,120.23,0,0.0,0,0,0.0,0
31.794,120.23,0,0.0,0,0,0.0,0
31.798,120.23,0,0.0,0,0,0.0,0
31.808,120.23,0,0.0,0,0,0.0,0
31.816,120.23,0,0.0,0,0,0.0,0
31.825,120.23,0,0.0,0,0,0.0,0
31.831,120.23,0,0.0,0,0,0.0,0
31.839,120.23,0,0.0,0,0,0.0,0
31.847,120.23,0,0.0,0,0,0.0,0
31.854,120.23,0,0.0,0,0,0.0,0
31.862,120.23,0,0.0,0,0,0.0,0
31.873,120.23,0,0.0,0,0,0.0,0
31.88,120.23,0,0.0,0,0,0.0,0
31.888,120.23,0,0.0,0,0,0.0,0
31.894,120.23,0,0.0,0,0,0.0,0
31.902,120.23,0,0.0,0,0,0.0,0
31.91,120.23,0,0.0,0,0,0.0,0
31.921,120.23,0,0.0,0,0,0.0,0
31.932,120.23,0,0.0,0,0,0.0,0
31.942,120.23,0,0.0,0,0,0.0,0
31.954,120.23,0,0.0,0,0,0.0,0
31.965,120.23,0,0.0,0,0,0.0,0
31.974,120.23,0,0.0,0,0,0.0,0
31.98,120.23,0,0.0,0,0,0.0,0
31.989,120.23,0,0.0,0,0,0.0,0
31.996,120.23,0,0.0,0,0,0.0,0
32.006,120.23,0,0.0,0,0,0.0,0
32.015,120.23,0,0.0,0,0,0.0,0
32.026,120.23,0,0.0,0,0,0.0,0
32.035,120.23,0,0.0,0,0,0.0,0
32.043,120.23,0,0.0,0,0,0.0,0
32.049,120.23,0,0.0,0,0,0.0,0
32.056,120.23,0,0.0,0,0,0.0,0
32.06,120.23,0,0.0,0,0,0.0,0
32.064,120.23,0,0.0,0,0,0.0,0
32.068,120.23,0,0.0,0,0,0.0,0
32.072,120.23,0,0.0,0,0,0.0,0
32.079,120.23,0,0.0,0,0,0.0,0
32.088,120.23,0,0.0,0,0,0.0,0
32.094,120.23,0,0.0,0,0,0.0,0
32.102,120.23,0,0.0,0,0,0.0,0
32.11,120.23,0,0.0,0,0,0.0,0
32.12,120.23,0,0.0,0,0,0.0,0
32.128,120.23,0,0.0,0,0,0.0,0
32.137,120.23,0,0.0,0,0,0.0,0
32.147,120.23,0,0.0,0,0,0.0,0
32.154,120.23,0,0.0,0,0,0.0,0
32.158,120.23,0,0.0,0,0,0.0,0
32.163,120.23,0,0.0,0,0,0.0,0
32.171,120.23,0,0.0,0,0,0.0,0
32.182,120.23,0,0.0,0,0,0.0,0
32.188,120.23,0,0.0,0,0,0.0,0
32.202,120.23,0,0.0,0,0,0.0,0
32.211,120.23,0,0.0,0,0,0.0,0
32.221,120.23,0,0.0,0,0,0.0,0
32.232,120.23,0,0.0,0,0,0.0,0
32.238,120.23,0,0.0,0,0,0.0,0
32.245,120.23,0,0.0,0,0,0.0,0
32.248,120.23,0,0.0,0,0,0.0,0
32.252,120.23,0,0.0,0,0,0.0,0
32.257,120.23,0,0.0,0,0,0.0,0
32.261,120.23,0,0.0,0,0,0.0,0
32.268,120.23,0,0.0,0,0,0.0,0
32.277,120.23,0,0.0,0,0,0.0,0
32.283,120.23,0,0.0,0,0,0.0,0
32.291,120.23,0,0.0,0,0,0.0,0
32.298,120.23,0,0.0,0,0,0.0,0
32.31,120.23,0,0.0,0,0,0.0,0
32.319,120.23,0,0.0,0,0,0.0,0
32.327,120.23,0,0.0,0,0,0.0,0
32.336,120.23,0,0.0,0,0,0.0,0
32.342,120.23,0,0.0,0,0,0.0,0
32.346,120.23,0,0.0,0,0,0.0,0
32.356,120.23,0,0.0,0,0,0.0,0
32.366,120.23,0,0.0,0,0,0.0,0
32.374,120.23,0,0.0,0,0,0.0,0
32.382,120.23,0,0.0,0,0,0.0,0
32.392,120.23,0,0.0,0,0,0.0,0
32.396,120.23,0,0.0,0,0,0.0,0
32.4,120.23,0,0.0,0,0,0.0,0
32.404,120.23,0,0.0,0,0,0.0,0
32.412,120.23,0,0.0,0,0,0.0,0
32.421,120.23,0,0.0,0,0,0.0,0
32.432,120.23,0,0.0,0,0,0.0,0
32.438,120.23,0,0.0,0,0,0.0,0
32.447,120.23,0,0.0,0,0,0.0,0
32.455,120.23,0,0.0,0,0,0.0,0
32.465,120.23,0,0.0,0,0,0.0,0
32.47,120.23,0,0.0,0,0,0.0,0
32.482,120.23,0,0.0,0,0,0.0,0
32.494,120.23,0,0.0,0,0,0.0,0
32.502,120.23,0,0.0,0,0,0.0,0
32.514,120.23,0,0.0,0,0,0.0,0
32.524,120.23,0,0.0,0,0,0.0,0
32.531,120.23,0,0.0,0,0,0.0,0
32.54,120.23,0,0.0,0,0,0.0,0
32.552,120.23,0,0.0,0,0,0.0,0
32.562,120.23,0,0.0,0,0,0.0,0
32.572,120.23,0,0.0,0,0,0.0,0
32.58,120.23,0,0.0,0,0,0.0,0
32.587,120.23,0,0.0,0,0,0.0,0
32.595,120.23,0,0.0,0,0,0.0,0
32.603,120.23,0,0.0,0,0,0.0,0
32.611,120.23,0,0.0,0,0,0.0,0
32.621,120.23,0,0.0,0,0,0.0,0
32.625,120.23,0,0.0,0,0,0.0,0
32.633,120.23,0,0.0,0,0,0.0,0
32.639,120.23,0,0.0,0,0,0.0,0
32.646,120.23,0,0.0,0,0,0.0,0
32.654,120.23,0,0.0,0,0,0.0,0
32.664,120.23,0,0.0,0,0,0.0,0
32.67,120.23,0,0.0,0,0,0.0,0
32.674,120.23,0,0.0,0,0,0.0,0
32.681,120.23,0,0.0,0,0,0.0,0
32.694,120.23,0,0.0,0,0,0.0,0
32.705,120.23,0,0.0,0,0,0.0,0
32.711,120.23,0,0.0,0,0,0.0,0
32.719,120.23,0,0.0,0,0,0.0,0
32.723,120.23,0,0.0,0,0,0.0,0
32.732,120.23,0,0.0,0,0,0.0,0
32.742,120.23,0,0.0,0,0,0.0,0
32.751,120.23,0,0.0,0,0,0.0,0
32.758,120.23,0,0.0,0,0,0.0,0
32.765,120.23,0,0.0,0,0,0.0,0
32.769,120.23,0,0.0,0,0,0.0,0
32.777,120.23,0,0.0,0,0,0.0,0
32.785,120.23,0,0.0,0,0,0.0,0
32.797,120.23,0,0.0,0,0,0.0,0
32.806,120.23,0,0.0,0,0,0.0,0
32.814,120.23,0,0.0,0,0,0.0,0
32.822,120.23,0,0.0,0,0,0.0,0
32.828,120.23,0,0.0,0,0,0.0,0
32.836,120.23,0,0.0,0,0,0.0,0
32.845,120.23,0,0.0,0,0,0.0,0
32.856,120.23,0,0.0,0,0,0.0,0
32.862,120.23,0,0.0,0,0,0.0,0
32.874,120.23,0,0.0,0,0,0.0,0
32.881,120.23,0,0.0,0,0,0.0,0
32.892,120.23,0,0.0,0,0,0.0,0
32.901,120.23,0,0.0,0,0,0.0,0
32.908,120.23,0,0.0,0,0,0.0,0
32.916,120.23,0,0.0,0,0,0.0,0
32.923,120.23,0,0.0,0,0,0.0,0
32.932,120.23,0,0.0,0,0,0.0,0
32.939,120.23,0,0.0,0,0,0.0,0
32.949,120.23,0,0.0,0,0,0.0,0
32.962,120.23,0,0.0,0,0,0.0,0
32.972,120.23,0,0.0,0,0,0.0,0
32.978,120.23,0,0.0,0,0,0.0,0
32.982,120.23,0,0.0,0,0,0.0,0
32.992,120.23,0,0.0,0,0,0.0,0
32.998,120.23,0,0.0,0,0,0.0,0
33.002,120.23,0,0.0,0,0,0.0,0
33.01,120.23,0,0.0,0,0,0.0,0
33.022,120.23,0,0.0,0,0,0.0,0
33.03,120.23,0,0.0,0,0,0.0,0
33.038,120.23,0,0.0,0,0,0.0,0
33.047,120.23,0,0.0,0,0,0.0,0
33.051,120.23,0,0.0,0,0,0.0,0
33.058,120.23,0,0.0,0,0,0.0,0
33.064,120.23,0,0.0,0,0,0.0,0
33.072,120.23,0,0.0,0,0,0.0,0
33.08,120.23,0,0.0,0,0,0.0,0
33.089,120.23,0,0.0,0,0,0.0,0
33.096,120.23,0,0.0,0,0,0.0,0
33.104,120.23,0,0.0,0,0,0.0,0
33.114,120.23,0,0.0,0,0,0.0,0
33.124,120.23,0,0.0,0,0,0.0,0
33.134,120.23,0,0.0,0,0,0.0,0
33.141,120.23,0,0.0,0,0,0.0,0
33.145,120.23,0,0.0,0,0,0.0,0
33.153,120.23,0,0.0,0,0,0.0,0
33.159,120.23,0,0.0,0,0,0.0,0
33.17,120.23,0,0.0,0,0,0.0,0
33.18,120.23,0,0.0,0,0,0.0,0
33.186,120.23,0,0.0,0,0,0.0,0
33.19,120.23,0,0.0,0,0,0.0,0
33.199,120.23,0,0.0,0,0,0.0,0
33.208,120.23,0,0.0,0,0,0.0,0
33.215,120.23,0,0.0,0,0,0.0,0
33.228,120.23,0,0.0,0,0,0.0,0
33.235,120.23,0,0.0,0,0,0.0,0
33.242,120.23,0,0.0,0,0,0.0,0
33.251,120.23,0,0.0,0,0,0.0,0
33.256,120.23,0,0.0,0,0,0.0,0
33.265,120.23,0,0.0,0,0,0.0,0
33.273,120.23,0,0.0,0,0,0.0,0
33.28,120.23,0,0.0,0,0,0.0,0
33.285,120.23,0,0.0,0,0,0.0,0
33.289,120.23,0,0.0,0,0,0.0,0
33.301,120.23,0,0.0,0,0,0.0,0
33.307,120.23,0,0.0,0,0,0.0,0
33.315,120.23,0,0.0,0,0,0.0,0
33.322,120.23,0,0.0,0,0,0.0,0
33.33,120.23,0,0.0,0,0,0.0,0
33.334,120.23,0,0.0,0,0,0.0,0
33.343,120.23,0,0.0,0,0,0.0,0
33.354,120.23,0,0.0,0,0,0.0,0
33.36,120.23,0,0.0,0,0,0.0,0
33.367,120.23,0,0.0,0,0,0.0,0
33.375,120.23,0,0.0,0,0,0.0,0
33.379,120.23,0,0.0,0,0,0.0,0
33.387,120.23,0,0.0,0,0,0.0,0
33.395,120.23,0,0.0,0,0,0.0,0
33.4,120.23,0,0.0,0,0,0.0,0
33.41,120.23,0,0.0,0,0,0.0,0
33.42,120.23,0,0.0,0,0,0.0,0
33.424,120.23,0,0.0,0,0,0.0,0
33.428,120.23,0,0.0,0,0,0.0,0
33.435,120.23,0,0.0,0,0,0.0,0
33.445,120.23,0,0.0,0,0,0.0,0
33.456,120.23,0,0.0,0,0,0.0,0
33.466,120.23,0,0.0,0,0,0.0,0
33.476,120.23,0,0.0,0,0,0.0,0
33.484,120.23,0,0.0,0,0,0.0,0
33.491,120.23,0,0.0,0,0,0.0,0
33.498,120.23,0,0.0,0,0,0.0,0
33.507,120.23,0,0.0,0,0,0.0,0
33.514,120.23,0,0.0,0,0,0.0,0
33.518,120.23,0,0.0,0,0,0.0,0
33.522,120.23,0,0.0,0,0,0.0,0
33.529,120.23,0,0.0,0,0,0.0,0
33.537,120.23,0,0.0,0,0,0.0,0
33.544,120.23,0,0.0,0,0,0.0,0
33.553,120.23,0,0.0,0,0,0.0,0
33.559,120.23,0,0.0,0,0,0.0,0
33.569,120.23,0,0.0,0,0,0.0,0
33.577,120.23,0,0.0,0,0,0.0,0
33.586,120.23,0,0.0,0,0,0.0,0
33.593,120.23,0,0.0,0,0,0.0,0
33.6,120.23,0,0.0,0,0,0.0,0
33.604,120.23,0,0.0,0,0,0.0,0
