time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
23.078,45.87,0,0.0,0,0,0.17961980689490104,0
23.086,45.87,0,0.0,0,0,0.17953063159265664,0
23.093,45.87,0,0.0,0,0,0.17943061620382783,0
23.104,45.87,0,0.0,0,0,0.17937487931799712,0
23.113,45.87,0,0.0,0,0,0.17923011838694403,0
23.123,45.87,0,0.0,0,0,0.17914102269365856,0
23.132,45.87,0,0.0,0,0,0.17904097015398218,0
23.137,45.87,0,0.0,0,0,0.17895185853890488,0
23.147,45.87,0,0.0,0,0,0.17885169454668587,0
23.155,45.87,0,0.0,0,0,0.17877368572775776,0
23.164,45.87,0,0.0,0,0,0.17867372341156829,0
23.172,45.87,0,0.0,0,0,0.17858456933837957,0
23.181,45.87,0,0.0,0,0,0.17848446107243188,0
23.192,45.87,0,0.0,0,0,0.17838419358856622,0
23.198,45.87,0,0.0,0,0,0.17826180012136134,0
23.202,45.87,0,0.0,0,0,0.1782061746880732,0
23.206,45.87,0,0.0,0,0,0.17816165205093415,0
23.211,45.87,0,0.0,0,0,0.1781172514808656,0
23.219,45.87,0,0.0,0,0,0.17806144029333976,0
23.228,45.87,0,0.0,0,0,0.17796147532351825,0
23.238,45.87,0,0.0,0,0,0.17787233186485746,0
23.248,45.87,0,0.0,0,0,0.17776086870772378,0
23.259,45.87,0,0.0,0,0,0.1776495966120918,0
23.266,45.87,0,0.0,0,0,0.17752716334040736,0
23.273,45.87,0,0.0,0,0,0.17744924209133417,0
23.284,45.87,0,0.0,0,0,0.1773268512777612,0
23.292,45.87,0,0.0,0,0,0.17720452680498744,0
23.297,45.87,0,0.0,0,0,0.1771595132459346,0
23.302,45.87,0,0.0,0,0,0.17711110834522814,0
23.308,45.87,0,0.0,0,0,0.17706659366898503,0
23.316,45.87,0,0.0,0,0,0.17698870691712737,0
23.324,45.87,0,0.0,0,0,0.1768885641539641,0
23.332,45.87,0,0.0,0,0,0.17681066678757856,0
23.342,45.87,0,0.0,0,0,0.17669935223383515,0
23.352,45.87,0,0.0,0,0,0.17658815709353015,0
23.36,45.87,0,0.0,0,0,0.17648792145324804,0
23.367,45.87,0,0.0,0,0,0.17638768050570203,0
23.375,45.87,0,0.0,0,0,0.17633219571490816,0
23.384,45.87,0,0.0,0,0,0.17622077501588596,0
23.394,45.87,0,0.0,0,0,0.17613175627792754,0
23.403,45.87,0,0.0,0,0,0.17603152329127747,0
23.409,45.87,0,0.0,0,0,0.17593151320971262,0
23.418,45.87,0,0.0,0,0,0.1758425210080739,0
23.43,45.87,0,0.0,0,0,0.1757534677728999,0
23.438,45.87,0,0.0,0,0,0.175597659771969,0
23.449,45.87,0,0.0,0,0,0.17553079355366952,0
23.457,45.87,0,0.0,0,0,0.17543053668433173,0
23.465,45.87,0,0.0,0,0,0.17533053456366277,0
23.474,45.87,0,0.0,0,0,0.17524130884241096,0
23.483,45.87,0,0.0,0,0,0.17514115281108789,0
23.495,45.87,0,0.0,0,0,0.17501870361761168,0
23.504,45.87,0,0.0,0,0,0.17490741825381984,0
23.512,45.87,0,0.0,0,0,0.17480727814428854,0
23.524,45.87,0,0.0,0,0,0.1746849297888271,0
23.532,45.87,0,0.0,0,0,0.17458461188595403,0
23.541,45.87,0,0.0,0,0,0.17448456996080552,0
23.549,45.87,0,0.0,0,0,0.17439542384851275,0
23.562,45.87,0,0.0,0,0,0.1742952014763905,0
23.57,45.87,0,0.0,0,0,0.17416171582756435,0
23.576,45.87,0,0.0,0,0,0.1740616792096798,0
23.58,45.87,0,0.0,0,0,0.17400579637409086,0
23.588,45.87,0,0.0,0,0,0.1739725092146993,0
23.596,45.87,0,0.0,0,0,0.17387241156327954,0
23.605,45.87,0,0.0,0,0,0.17378347243428016,0
23.614,45.87,0,0.0,0,0,0.17368319433588658,0
23.621,45.87,0,0.0,0,0,0.1735940163800102,0
23.633,45.87,0,0.0,0,0,0.17349399568391743,0
23.639,45.87,0,0.0,0,0,0.17337144565242646,0
23.647,45.87,0,0.0,0,0,0.17330473069114904,0
23.656,45.87,0,0.0,0,0,0.17320459588888165,0
23.663,45.87,0,0.0,0,0,0.17311556388276345,0
23.67,45.87,0,0.0,0,0,0.1730152963988978,0
23.676,45.87,0,0.0,0,0,0.17295963116113017,0
23.684,45.87,0,0.0,0,0,0.17288171256568885,0
23.692,45.87,0,0.0,0,0,0.17280379662387957,0
23.7,45.87,0,0.0,0,0,0.17270372816241142,0
23.712,45.87,0,0.0,0,0,0.17259246137404338,0
23.72,45.87,0,0.0,0,0,0.17248103006049337,0
23.73,45.87,0,0.0,0,0,0.17238097486718507,0
23.738,45.87,0,0.0,0,0,0.17229176506772503,0
23.749,45.87,0,0.0,0,0,0.17220289493315682,0
23.756,45.87,0,0.0,0,0,0.1720692659882045,0
23.764,45.87,0,0.0,0,0,0.1720024661107042,0
23.773,45.87,0,0.0,0,0,0.17191333592020314,0
23.783,45.87,0,0.0,0,0,0.1718132011179358,0
23.79,45.87,0,0.0,0,0,0.17170185472060867,0
23.801,45.87,0,0.0,0,0,0.17162399185143873,0
23.811,45.87,0,0.0,0,0,0.17149067338142654,0
23.823,45.87,0,0.0,0,0,0.17136798270744136,0
23.832,45.87,0,0.0,0,0,0.1712566973436495,0
23.839,45.87,0,0.0,0,0,0.17115663949670917,0
23.846,45.87,0,0.0,0,0,0.1710786121023573,0
23.854,45.87,0,0.0,0,0,0.17098969154878169,0
23.858,45.87,0,0.0,0,0,0.17091188175225103,0
23.864,45.87,0,0.0,0,0,0.17086705660106782,0
23.874,45.87,0,0.0,0,0,0.17080034163979035,0
23.882,45.87,0,0.0,0,0,0.1706890111642551,0
23.89,45.87,0,0.0,0,0,0.17060003753804015,0
23.899,45.87,0,0.0,0,0,0.17052223304877345,0
23.911,45.87,0,0.0,0,0,0.17039964852006695,0
23.919,45.87,0,0.0,0,0,0.17027737711993252,0
23.926,45.87,0,0.0,0,0,0.1701884565663569,0
23.935,45.87,0,0.0,0,0,0.17011029383677473,0
23.947,45.87,0,0.0,0,0,0.16999895805397552,0
23.957,45.87,0,0.0,0,0,0.16986538483529445,0
23.967,45.87,0,0.0,0,0,0.16975434625927555,0
23.975,45.87,0,0.0,0,0,0.16964285391219025,0
23.983,45.87,0,0.0,0,0,0.169576284900671,0
23.994,45.87,0,0.0,0,0,0.16945722970248034,0
24.004,45.87,0,0.0,0,0,0.1693318164020972,0
24.013,45.87,0,0.0,0,0,0.16922710939195112,0
24.019,45.87,0,0.0,0,0,0.16914906342217545,0
24.029,45.87,0,0.0,0,0,0.16905631102403973,0
24.036,45.87,0,0.0,0,0,0.16896764256550095,0
24.047,45.87,0,0.0,0,0,0.16884681208752456,0
24.056,45.87,0,0.0,0,0,0.16874545661455248,0
24.066,45.87,0,0.0,0,0,0.16865609290443834,0
24.075,45.87,0,0.0,0,0,0.16855900977893284,0
24.082,45.87,0,0.0,0,0,0.16845803377533203,0
24.091,45.87,0,0.0,0,0,0.1683488792780095,0
24.101,45.87,0,0.0,0,0,0.16823422114798786,0
24.109,45.87,0,0.0,0,0,0.16813404388760905,0
24.119,45.87,0,0.0,0,0,0.16805616509664728,0
24.131,45.87,0,0.0,0,0,0.16791454606584288,0
24.137,45.87,0,0.0,0,0,0.167817094085494,0
24.142,45.87,0,0.0,0,0,0.1677696630677193,0
24.151,45.87,0,0.0,0,0,0.16769162771247154,0
24.159,45.87,0,0.0,0,0,0.1676024709856509,0
24.169,45.87,0,0.0,0,0,0.16750226718895245,0
24.179,45.87,0,0.0,0,0,0.1673910853168073,0
24.193,45.87,0,0.0,0,0,0.16727972034405642,0
24.204,45.87,0,0.0,0,0,0.16712384600232644,0
24.211,45.87,0,0.0,0,0,0.16701255267763865,0
24.224,45.87,0,0.0,0,0,0.16691242318263522,0
24.231,45.87,0,0.0,0,0,0.166772547588033,0
24.236,45.87,0,0.0,0,0,0.16671685050668172,0
24.244,45.87,0,0.0,0,0,0.16664203931427357,0
24.253,45.87,0,0.0,0,0,0.16655285870476522,0
24.259,0.0,0,0.0,0,0,0.16645293088579133,0
24.268,0.0,0,0.0,0,0,0.4276161617184255,0
24.276,0.0,0,0.0,0,0,0.4322222262809428,0
24.283,0.0,0,0.0,0,0,0.43625936130023246,7
24.289,0.17,0,0.0,0,0,0.4402912805601391,7
24.298,0.7000000000000001,0,0.0,0,0,0.4439253948609407,8
24.308,1.23,0,0.0,0,11,0.4449135634568621,7
24.313,2.1,0,0.0,0,15,0.41953309369537356,7
24.321,3.16,0,0.0,0,18,0.40809479091585615,6
24.331,4.21,0,0.0,0,23,0.39809482518047123,5
24.338,5.44,0,0.0,0,26,0.38441936151933775,4
24.348,7.03,0,0.0,0,28,0.3732682250144872,4
24.361,8.43,0,0.0,0,30,0.3649702110254379,4
24.37,10.72,0,0.0,0,33,0.357524845345938,3
24.374,13.35,0,0.0,0,35,0.3399336592686689,3
24.378,14.58,0,0.0,0,36,0.32118176198949544,2
24.386,15.46,0,0.0,0,36,0.31361640347471187,2
24.398,16.34,0,0.0,0,37,0.31245014928314796,2
24.409,18.8,0,0.0,0,38,0.3093105337150444,2
24.417,21.79,0,0.0,0,39,0.2962435480781753,2
24.429,24.08,0,0.0,0,40,0.2798160750283012,1
24.439,26.54,0,0.0,0,41,0.26703253263425625,1
24.448,29.0,0,0.0,0,41,0.25297439392371496,1
24.458,31.46,0,0.0,0,41,0.24120172561809367,1
24.464,33.92,0,0.0,0,41,0.2287689369572677,0
24.473,35.85,0,0.0,0,41,0.21622320563273123,0
24.481,38.14,0,0.0,0,41,0.20631675695422846,0
24.49,40.25,0,0.0,0,40,0.1939771799198876,0
24.499,41.66,0,0.0,0,40,0.18526717594670528,0
24.509,43.76,0,0.0,0,39,0.17772989817876017,0
24.518,1.9300000000000002,0,0.0,0,37,0.16871895608488163,1
24.527,4.57,0,0.0,0,34,0.4127739647741168,1
24.536,6.15,0,0.0,0,33,0.41143548128855056,1
24.543,8.26,0,0.0,0,34,0.4091223669405845,4
24.552,10.01,0,0.0,0,35,0.3970268871879916,4
24.561,11.25,0,0.0,0,37,0.38862148649469375,4
24.57,13.35,0,0.0,0,39,0.38078490493964373,3
24.58,15.64,0,0.0,0,40,0.3678337018265074,3
24.589,18.1,0,0.0,0,41,0.355374887365389,2
24.596,20.39,0,0.0,0,42,0.34274580926093967,2
24.604,23.02,0,0.0,0,42,0.33014899971523803,1
24.612,25.31,0,0.0,0,43,0.3167758884255584,1
24.621,26.54,0,0.0,0,43,0.3033317186495942,1
24.63,28.82,0,0.0,0,43,0.2985426916945677,1
24.64,31.11,0,0.0,0,43,0.28759978186402196,1
24.648,33.39,0,0.0,0,43,0.2765115184563029,1
24.658,36.03,0,0.0,0,43,0.26518516030112843,1
24.666,38.67,0,0.0,0,42,0.2512727474199903,1
24.673,40.78,0,0.0,0,42,0.23968472240866234,1
24.682,42.89,0,0.0,0,41,0.22826284051554346,0
24.69,44.82,0,0.0,0,41,0.2193017622387765,0
24.698,47.28,0,0.0,0,40,0.20847247378836564,0
24.705,49.04,0,0.0,0,40,0.1970448485059776,0
24.71,50.44,0,0.0,0,39,0.1867952202434478,0
24.715,52.03,0,0.0,0,38,0.1811774406150371,0
24.723,53.08,0,0.0,0,37,0.17439209272040745,1
24.731,54.31,0,0.0,0,36,0.170263243658131,1
24.739,56.07,0,0.0,0,34,0.164877991059949,1
24.746,57.65,0,0.0,0,32,0.15919420652927818,1
24.758,59.06,0,0.0,0,31,0.15421547627256382,1
24.764,60.64,0,0.0,0,29,0.14673363529855032,1
24.773,62.4,0,0.0,0,26,0.14184708812915942,1
24.782,63.28,0,0.0,0,25,0.13797357315086822,1
24.79,64.51,0,0.0,0,23,0.1337539470272026,2
24.797,65.56,0,0.0,0,22,0.12979096022472691,2
24.807,66.62,0,0.0,0,19,0.1241215398168587,2
24.813,67.5,0,0.0,0,18,0.12402633550870013,1
24.824,68.2,0,0.0,0,16,0.11965701428460218,1
24.833,68.73,0,0.0,0,14,0.11766133124072303,1
24.841,69.6,0,0.0,0,13,0.11714014471400436,1
24.845,70.13,0,0.0,0,11,0.1123292648055601,1
24.849,70.48,0,0.0,0,10,0.11358727528293894,1
24.857,70.66,0,0.0,0,8,0.11258198895076416,1
24.861,70.83,0,0.0,0,8,0.11414075603263119,1
24.871,71.01,0,0.0,0,8,0.11153250507914231,1
24.88,71.19,0,0.0,0,6,0.1075319838375196,1
24.888,71.36,0,0.0,0,5,0.10826248097849622,0
24.896,71.54,0,0.0,0,5,0.1075456809505882,0
24.907,71.54,0,0.0,0,4,0.10381622873290025,0
24.915,71.54,0,0.0,0,3,0.10302086402393251,0
24.926,71.54,0,0.0,0,2,0.10255909849206374,0
24.933,71.54,0,0.0,0,2,0.10141936811957275,0
24.942,71.54,0,0.0,0,1,0.09904264600367185,0
24.95,71.54,0,0.0,0,1,0.09892395091891437,0
24.957,71.54,0,0.0,0,1,0.09586869730521086,0
24.966,71.54,0,0.0,0,1,0.09349124663007818,0
24.977,71.54,0,0.0,0,1,0.08975875673498412,0
24.987,71.54,0,0.0,0,1,0.08670285551307472,0
24.995,71.54,0,0.0,0,1,0.08364873521373162,0
25.004,71.54,0,0.0,0,0,0.08126926076295532,0
25.014,71.54,0,0.0,0,0,0.08013487315816353,0
25.022,71.54,0,0.0,0,0,0.07639752620152473,0
25.03,71.54,0,0.0,0,0,0.07368024312031052,0
25.034,71.54,0,0.0,0,0,0.0716410058307444,0
25.042,71.54,0,0.0,0,0,0.07062936086199728,0
25.05,71.54,0,0.0,0,0,0.06756787401931136,0
25.063,71.54,0,0.0,0,0,0.06417667364876217,0
25.072,71.54,0,0.0,0,0,0.059419748522853144,0
25.083,71.54,0,0.0,0,0,0.0570439168682354,0
25.091,71.54,0,0.0,0,0,0.0536539307630724,0
25.098,71.54,0,0.0,0,0,0.05093098111005606,0
25.108,71.54,0,0.0,0,0,0.04855984461493157,0
25.116,71.54,0,0.0,0,0,0.044141780482795046,0
25.127,71.54,0,0.0,0,0,0.041764977415868376,0
25.135,71.54,0,0.0,0,0,0.038368839032748736,0
25.145,71.54,0,0.0,0,0,0.03531674250904937,0
25.153,71.54,0,0.0,0,0,0.03259816421142325,0
25.165,71.54,0,0.0,0,0,0.0298868715061143,0
25.173,71.54,0,0.0,0,0,0.025804268424668986,0
25.18,71.54,0,0.0,0,0,0.023094189984746216,0
25.19,71.54,0,0.0,0,0,0.02037601644224879,0
25.195,71.54,0,0.0,0,0,0.017315339109820416,0
25.206,71.54,0,0.0,0,0,0.01527974461641285,0
25.216,71.54,0,0.0,0,0,0.011545069043623624,0
25.223,71.54,0,0.0,0,0,0.008833614436263182,0
25.233,71.54,0,0.0,0,0,0.005776175144864559,0
25.241,71.54,0,0.0,0,0,0.002717602539105468,0
25.249,71.54,0,0.0,0,0,1.6956253289790446e-06,0
25.26,71.54,0,0.0,0,0,-0.002715344602807923,0
25.27,71.54,0,0.0,0,0,-0.007127499310064955,0
25.278,71.54,0,0.0,0,0,-0.01017732920504344,0
25.285,71.54,0,0.0,0,0,-0.012562308325570481,0
25.293,71.54,0,0.0,0,0,-0.01527384388395664,0
25.303,71.54,0,0.0,0,0,-0.017655180208325127,0
25.308,71.54,0,0.0,0,0,-0.021045409166565332,0
25.312,71.54,0,0.0,0,0,-0.022743356931586522,0
25.319,71.54,0,0.0,0,0,-0.02410406272335014,0
25.325,71.54,0,0.0,0,0,-0.026818512518663185,0
25.335,71.54,0,0.0,0,0,-0.029197744116362334,0
25.347,71.54,0,0.0,0,0,-0.03259647293230583,0
25.354,71.54,0,0.0,0,0,-0.035988563764138226,0
25.362,71.54,0,0.0,0,0,-0.038361562132854854,0
25.378,71.54,0,0.0,0,0,-0.04345394830945509,0
25.389,71.54,0,0.0,0,0,-0.04685219141924413,0
25.396,71.54,0,0.0,0,0,-0.05024371559389629,0
25.405,71.54,0,0.0,0,0,-0.0526270756939084,0
25.415,71.54,0,0.0,0,0,-0.05635657040104991,0
25.425,71.54,0,0.0,0,0,-0.0594177334396328,0
25.432,71.54,0,0.0,0,0,-0.06280869095710478,0
25.441,71.54,0,0.0,0,0,-0.06552775496088536,0
25.449,71.54,0,0.0,0,0,-0.06790318186037436,0
25.456,71.54,0,0.0,0,0,-0.07129664885964443,0
25.466,71.54,0,0.0,0,0,-0.07333483378587585,0
25.473,71.54,0,0.0,0,0,-0.0767291102954033,0
25.483,71.54,0,0.0,0,0,-0.0791100418646431,0
25.493,71.54,0,0.0,0,0,-0.08250448027622209,0
25.506,71.54,0,0.0,0,0,-0.08589470923446235,0
25.516,71.54,0,0.0,0,0,-0.0899713219400024,0
25.523,71.54,0,0.0,0,0,-0.09336729842107055,0
25.532,71.54,0,0.0,0,0,-0.09574337292876556,0
25.542,71.54,0,0.0,0,0,-0.09948047703232721,0
25.549,71.54,0,0.0,0,0,-0.10219460302353728,0
25.556,71.54,0,0.0,0,0,-0.10457432032739084,0
25.563,71.54,0,0.0,0,0,-0.10694748059815895,0
25.573,71.54,0,0.0,0,0,-0.10966856837758315,0
25.583,71.54,0,0.0,0,0,-0.11272131250948852,0
25.591,71.54,0,0.0,0,0,-0.11611971752132905,0
25.596,71.54,0,0.0,0,0,-0.11883011976535485,0
25.604,71.54,0,0.0,0,0,-0.12087097607543584,0
25.613,71.54,0,0.0,0,0,-0.1235850211156202,0
25.622,71.54,0,0.0,0,0,-0.12664529369291994,0
25.628,71.54,0,0.0,0,0,-0.12901788730650787,0
25.636,71.54,0,0.0,0,0,-0.1320724123609796,0
25.64,71.54,0,0.0,0,0,-0.13410897826669615,0
25.649,71.54,0,0.0,0,0,-0.13547122212794893,0
25.657,71.54,0,0.0,0,0,-0.13852793286011583,0
25.668,71.54,0,0.0,0,0,-0.14158059604099543,0
25.673,71.54,0,0.0,0,0,-0.14497365828513675,0
25.682,71.54,0,0.0,0,0,-0.14769458416250952,0
25.69,71.54,0,0.0,0,0,-0.14973511666848754,0
25.699,71.54,0,0.0,0,0,-0.15278899411475336,0
25.708,71.54,0,0.0,0,0,-0.15550514388160705,0
25.717,71.54,0,0.0,0,0,-0.15889990609728907,0
25.726,71.54,0,0.0,0,0,-0.1616125749700357,0
25.737,71.54,0,0.0,0,0,-0.16535048858385476,0
25.744,71.54,0,0.0,0,0,-0.16873966517876027,0
25.751,71.54,0,0.0,0,0,-0.17078554045243755,0
25.76,71.54,0,0.0,0,0,-0.1731540055637124,0
25.768,71.54,0,0.0,0,0,-0.17655718668607195,0
25.779,71.54,0,0.0,0,0,-0.17994790135046665,0
25.784,71.54,0,0.0,0,0,-0.18266032737013604,0
25.788,71.54,0,0.0,0,0,-0.18401941414138473,0
25.792,71.54,0,0.0,0,0,-0.18537906756981362,0
25.798,71.54,0,0.0,0,0,-0.18673524010413545,0
25.806,71.54,0,0.0,0,0,-0.18945948497356377,0
25.814,71.36,0,0.0,0,0,-0.1918365308935677,0
25.824,71.36,0,0.0,0,0,-0.19352193524613756,0
25.833,71.36,0,0.0,0,0,-0.19722750255035404,0
25.843,71.36,0,0.0,0,0,-0.19993174336596806,2
25.85,71.19,0,0.0,0,0,-0.20296008463730367,2
25.859,71.01,0,0.0,0,0,-0.20502378454239945,2
25.869,70.83,0,0.0,0,0,-0.20666862309760647,2
25.879,70.48,0,0.0,0,0,-0.20896893189926533,2
25.888,69.96,0,0.0,0,-5,-0.21090966692257995,2
25.897,69.6,0,0.0,0,-5,-0.19723665216306238,2
25.906,69.25,0,0.0,0,-7,-0.19773635369621825,2
25.917,68.73,0,0.0,0,-8,-0.194298152601573,2
25.923,68.02,0,0.0,0,-10,-0.19181315329677107,2
25.927,67.5,0,0.0,0,-10,-0.1838071966314199,2
25.934,67.14,0,0.0,0,-10,-0.18233069613742928,0
25.941,66.79,0,0.0,0,-10,-0.182289952212889,0
25.95,66.26,0,0.0,0,-10,-0.18227485851009842,0
25.959,65.91,0,0.0,0,-10,-0.18174430662008517,0
25.968,65.39,0,0.0,0,-10,-0.1819175782983245,0
25.979,64.86,0,0.0,0,-9,-0.1816067028486079,0
25.988,64.51,0,0.0,0,-8,-0.18427307232655007,0
25.998,63.98,0,0.0,0,-8,-0.1871503104107816,0
26.006,63.45,0,0.0,0,-8,-0.18611545010119013,0
26.017,63.1,0,0.0,0,-7,-0.1852598814593873,0
26.028,62.75,0,0.0,0,-7,-0.18842641355939396,0
26.036,62.4,0,0.0,0,-6,-0.18895714645290673,0
26.045,62.05,0,0.0,0,-6,-0.1913683551552009,0
26.051,61.87,0,0.0,0,-5,-0.19136444388801982,0
26.06,61.52,0,0.0,0,-5,-0.19424562142367435,0
26.073,61.34,0,0.0,0,-5,-0.19502395852420173,0
26.083,60.99,0,0.0,0,-4,-0.19610548939275957,2
26.091,60.64,0,0.0,0,-4,-0.19857774325136812,2
26.107,60.29,0,0.0,0,-6,-0.1988115891120002,2
26.116,59.58,0,0.0,0,-7,-0.19438678323837222,2
26.127,58.88,0,0.0,0,-9,-0.18947892192829624,1
26.133,58.35,0,0.0,0,-9,-0.18212819830074806,2
26.143,57.83,0,0.0,0,-9,-0.18034896076430415,0
26.153,57.48,0,0.0,0,-9,-0.17894077939786715,0
26.163,56.77,0,0.0,0,-8,-0.17879041375541693,0
26.172,56.25,0,0.0,0,-8,-0.1787575005316558,0
26.181,55.89,0,0.0,0,-8,-0.17716241014011413,0
26.192,55.54,0,0.0,0,-8,-0.17637811771493456,0
26.201,55.01,0,0.0,0,-7,-0.1759131785215418,0
26.211,54.66,0,0.0,0,-6,-0.17691369042282828,0
26.219,54.31,0,0.0,0,-6,-0.17868260690652227,0
26.23,53.96,0,0.0,0,-5,-0.17748734985545853,0
26.239,53.78,0,0.0,0,-5,-0.17945781908149852,0
26.246,53.43,0,0.0,0,-5,-0.1795588882680739,0
26.25,53.26,0,0.0,0,-4,-0.17813368991988326,0
26.257,53.26,0,0.0,0,-4,-0.18019827691311902,0
26.264,53.08,0,0.0,0,-4,-0.18097614947221563,0
26.272,53.08,0,0.0,0,-4,-0.18069032765845577,0
26.283,52.91,0,0.0,0,-4,-0.18151537587662786,0
26.293,52.73,0,0.0,0,-3,-0.18187549813822507,0
26.302,52.55,0,0.0,0,-2,-0.1842548702697781,0
26.309,52.55,0,0.0,0,-2,-0.18680448243897635,0
26.32,52.38,0,0.0,0,-2,-0.18738595573101263,0
26.329,52.38,0,0.0,0,-2,-0.18746803546787832,0
26.336,52.2,0,0.0,0,-2,-0.18841337044398737,0
26.34,52.2,0,0.0,0,-2,-0.18795338106476372,0
26.344,52.2,0,0.0,0,-2,-0.18835408315193314,0
26.351,52.2,0,0.0,0,-2,-0.18868991217292375,0
26.361,52.2,0,0.0,0,-1,-0.18942859546811336,0
26.372,52.03,0,0.0,0,-1,-0.19285461074005425,0
26.383,52.03,0,0.0,0,-1,-0.19297786087535002,0
26.389,52.03,0,0.0,0,-1,-0.1940562933074801,2
26.396,51.85,0,0.0,0,-1,-0.19441603524317513,2
26.407,51.67,0,0.0,0,-1,-0.19401856695816527,2
26.414,51.5,0,0.0,0,-1,-0.19394580095430622,2
26.419,51.15,0,0.0,0,-4,-0.19357267641957426,2
26.428,50.97,0,0.0,0,-4,-0.18420915356088816,2
26.438,50.8,0,0.0,0,-4,-0.1838864089289331,2
26.447,50.27,0,0.0,0,-6,-0.18374595972529317,0
26.455,49.92,0,0.0,0,-6,-0.17611489720282544,0
26.463,49.74,0,0.0,0,-6,-0.17465111294123278,0
26.471,49.39,0,0.0,0,-6,-0.17412509314627478,0
26.481,49.21,0,0.0,0,-5,-0.17266408958596813,0
26.49,48.86,0,0.0,0,-5,-0.1747892271822762,0
26.498,48.69,0,0.0,0,-5,-0.17321783222713538,0
26.505,48.51,0,0.0,0,-4,-0.1726869389014612,0
26.513,48.33,0,0.0,0,-4,-0.17458751033045106,0
26.521,48.16,0,0.0,0,-4,-0.17400177969853517,0
26.529,47.81,0,0.0,0,-4,-0.17333004482572137,0
26.534,47.81,0,0.0,0,-3,-0.17154357336568934,0
26.542,47.63,0,0.0,0,-3,-0.17439158001289407,0
26.551,47.46,0,0.0,0,-3,-0.17364954033162974,0
26.559,47.46,0,0.0,0,-3,-0.17297768863800644,0
26.567,47.28,0,0.0,0,-3,-0.17319844537937945,0
26.578,47.1,0,0.0,0,-3,-0.17250800544970354,0
26.589,47.1,0,0.0,0,-2,-0.17176497510967312,0
26.596,46.93,0,0.0,0,-2,-0.17460408202428845,0
26.604,46.75,0,0.0,0,-2,-0.1738462578096971,0
26.613,46.75,0,0.0,0,-2,-0.17299274213016053,0
26.623,46.58,0,0.0,0,-2,-0.1732169229413147,0
26.633,46.58,0,0.0,0,-2,-0.1724638393029751,0
26.641,46.4,0,0.0,0,-2,-0.17264606439314462,0
26.648,46.4,0,0.0,0,-1,-0.17179589656009858,0
26.656,46.4,0,0.0,0,-1,-0.17450051740663636,0
26.664,46.4,0,0.0,0,-1,-0.17467949054708432,0
26.668,46.23,0,0.0,0,-1,-0.17476902835985664,0
26.676,46.23,0,0.0,0,-1,-0.17387686637556254,0
26.68,46.23,0,0.0,0,-1,-0.1740182749459006,0
26.69,46.23,0,0.0,0,-1,-0.17409726670671105,0
26.699,46.23,0,0.0,0,-1,-0.1742388891231838,0
26.71,46.23,0,0.0,0,-1,-0.1744117030618308,0
26.722,46.23,0,0.0,0,-1,-0.17456930391142117,1
26.732,46.23,0,0.0,0,-1,-0.1747579649741557,0
26.739,46.23,0,0.0,0,-1,-0.17489977122327055,0
26.749,46.23,0,0.0,0,-1,-0.17500978943204598,0
26.759,46.23,0,0.0,0,-1,-0.17518283222357395,0
26.762,46.23,0,0.0,0,-1,-0.17530884762389987,0
26.771,46.23,0,0.0,0,-1,-0.17540308999063264,0
26.781,46.23,0,0.0,0,-1,-0.17552900784710768,0
26.791,46.23,0,0.0,0,0,-0.17567066778044615,0
26.8,46.23,0,0.0,0,0,-0.17844093682821066,0
26.807,46.23,0,0.0,0,0,-0.1786138745725146,0
26.813,46.23,0,0.0,0,0,-0.1786769179137,0
26.822,46.23,0,0.0,0,0,-0.17878710494837124,0
26.83,46.23,0,0.0,0,0,-0.1789128427238907,0
26.837,46.23,0,0.0,0,0,-0.1790388806343361,0
26.845,46.23,0,0.0,0,0,-0.17916479098743793,0
26.853,46.23,0,0.0,0,0,-0.17929067883042038,0
26.86,46.23,0,0.0,0,0,-0.1794006970391958,0
26.864,46.23,0,0.0,0,0,-0.17951104914807628,0
26.869,46.23,0,0.0,0,0,-0.1795794048774501,0
26.879,46.23,0,0.0,0,0,-0.17963692948768556,0
26.886,46.23,0,0.0,0,0,-0.17980994226572095,0
26.897,46.23,0,0.0,0,0,-0.17993568379292696,0
26.912,46.23,0,0.0,0,0,-0.180140139456137,0
26.919,46.23,0,0.0,0,0,-0.18032926947969324,0
26.928,46.23,0,0.0,0,0,-0.18045486093943636,0
26.936,46.23,0,0.0,0,0,-0.1805967684840887,0
26.947,46.23,0,0.0,0,0,-0.18070658035010256,0
26.955,46.23,0,0.0,0,0,-0.1808799157731833,0
26.959,46.23,0,0.0,0,0,-0.1809898214313615,0
26.965,46.23,0,0.0,0,0,-0.18106888822590345,1
26.973,46.23,0,0.0,0,0,-0.18117900773021636,0
26.981,46.23,0,0.0,0,0,-0.18128915724802186,0
26.989,46.23,0,0.0,0,0,-0.18143070838244973,0
27.0,46.23,0,0.0,0,0,-0.1815879265600096,0
27.009,46.23,0,0.0,0,0,-0.18174513723419633,0
27.02,46.23,0,0.0,0,0,-0.18187121641319398,0
27.032,46.23,0,0.0,0,0,-0.18204412789569188,0
27.042,46.23,0,0.0,0,0,-0.18224894372081302,0
27.05,46.23,0,0.0,0,0,-0.18239034103609134,0
27.061,46.23,0,0.0,0,0,-0.18253209851328075,0
27.074,46.23,0,0.0,0,0,-0.18268961307407994,0
