time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
1.873,0.0,0,0.0,0,0,0,0
3.188,0.0,0,0.0,0,0,7.591615915298462,0
3.194,0.0,0,0.0,0,0,14.171334505081177,0
3.198,0.0,0,0.0,0,0,14.201315641403198,0
3.207,3.69,0,0.0,0,143,14.221363067626953,371
3.217,9.84,0,0.0,0,272,14.272398948669434,357
3.224,33.22,0,0.0,0,519,14.317471981048584,331
3.232,68.02,0,0.0,0,723,14.3474280834198,307
3.244,96.32,0,0.0,0,865,14.407483339309692,291
3.253,170.68,0,0.0,0,1106,14.452416896820068,263
3.261,243.45,0,0.0,0,1293,14.49742317199707,243
3.27,308.49,0,0.0,0,1425,14.532482624053955,228
3.281,384.96,0,0.0,0,1559,14.592382907867432,214
3.29,485.68,0,0.0,0,1711,14.637421369552612,196
3.297,588.86,0,0.0,0,1838,14.677428007125854,182
3.303,678.3299999999999,0,0.0,0,1941,14.707839488983154,171
3.311,750.58,0,0.0,0,2014,14.747837781906128,163
3.319,840.05,0,0.0,0,2098,14.782817363739014,159
3.332,937.08,0,0.0,0,2174,14.822827577590942,147
3.344,1105.48,0,0.0,0,2295,14.89781141281128,132
3.352,1274.94,0,0.0,0,2410,14.952831268310547,119
3.36,1409.94,0,0.0,0,2484,14.987809658050537,113
3.366,1529.12,0,0.0,0,2548,15.032823085784912,107
3.377,1648.82,0,0.0,0,2595,15.067815780639648,101
3.384,1775.56,0,0.0,0,2660,15.117803812026978,95
3.395,1931.13,0,0.0,0,2725,15.15282392501831,89
3.403,2071.75,0,0.0,0,2776,15.202844142913818,85
3.415,2216.6,0,0.0,0,2822,15.247881412506104,79
3.424,2369.53,0,0.0,0,2881,15.312812328338623,74
3.432,2590.83,0,0.0,0,2935,15.357818603515625,68
3.441,2763.63,0,0.0,0,2981,15.387811660766602,65
3.451,2861.19,0,0.0,0,3004,15.432831048965454,65
3.457,3027.48,0,0.0,0,3049,15.482814311981201,59
3.465,3201.32,0,0.0,0,3087,15.517815351486206,57
3.473,3328.41,0,0.0,0,3108,15.557831525802612,52
3.481,3530.21,0,0.0,0,3148,15.592827796936035,48
3.489,3632.34,0,0.0,0,3158,15.633337497711182,46
3.5,3769.27,0,0.0,0,3184,15.673326253890991,44
3.508,3944.7,0,0.0,0,3217,15.728315114974976,42
3.517,4143.86,0,0.0,0,3241,15.778429508209229,41
3.526,4327.55,0,0.0,0,3264,15.818390846252441,38
3.533,4495.25,0,0.0,0,3291,15.853816270828247,36
3.542,4636.4,0,0.0,0,3310,15.898865461349487,37
3.551,4814.12,0,0.0,0,3336,15.93881607055664,35
3.563,4977.77,0,0.0,0,3365,15.983818769454956,32
3.571,5228.78,0,0.0,0,3382,16.053746938705444,27
3.575,5436.56,0,0.0,0,3382,16.083823442459106,28
3.583,5551.69,0,0.0,0,3401,16.104023456573486,25
3.593,5634.14,0,0.0,0,3411,16.154006719589233,26
3.602,5839.1,0,0.0,0,3424,16.19908094406128,25
3.612,6028.94,0,0.0,0,3444,16.249033212661743,22
3.62,6239.88,0,0.0,0,3461,16.29412055015564,22
3.629,6432.71,0,0.0,0,3459,16.324501037597656,19
3.64,6564.19,0,0.0,0,3472,16.379626989364624,19
3.65,6780.58,0,0.0,0,3500,16.429566144943237,19
3.66,7001.71,0,0.0,0,3495,16.489509344100952,15
3.665,7259.41,0,0.0,0,3503,16.529524326324463,15
3.669,7405.13,0,0.0,0,3513,16.54950261116028,14
3.676,7499.0,0,0.0,0,3500,16.57477855682373,14
3.682,7593.57,0,0.0,0,3519,16.61490559577942,13
3.69,7768.12,0,0.0,0,3519,16.644885540008545,11
3.698,7911.91,0,0.0,0,3524,16.679788827896118,11
3.706,8046.21,0,0.0,0,3532,16.719884872436523,12
3.714,8246.6,0,0.0,0,3543,16.764789819717407,10
3.718,8409.72,0,0.0,0,3548,16.800326108932495,11
3.729,8552.46,0,0.0,0,3545,16.81545853614807,10
3.737,8657.75,0,0.0,0,3551,16.870460510253906,8
3.743,8875.01,0,0.0,0,3548,16.92038059234619,10
3.752,9060.29,0,0.0,0,3564,16.955407857894897,10
3.759,9221.48,0,0.0,0,3564,17.000375986099243,8
3.763,9422.57,0,0.0,0,3570,17.020456790924072,7
3.771,9505.19,0,0.0,0,3572,17.045515775680542,8
3.78,9602.57,0,0.0,0,3580,17.090375423431396,9
3.791,9787.32,0,0.0,0,3575,17.140421867370605,8
3.8,10003.53,0,0.0,0,3586,17.190406322479248,6
3.811,10233.8,0,0.0,0,3575,17.230466604232788,4
3.818,10415.56,0,0.0,0,3583,17.285407781600952,5
3.827,10650.93,0,0.0,0,3586,17.320457696914673,4
3.834,10814.23,0,0.0,0,3583,17.36550807952881,5
3.846,10982.81,0,0.0,0,3591,17.41548776626587,4
3.853,11223.45,0,0.0,0,3580,17.460414171218872,5
3.857,11387.1,0,0.0,0,3597,17.495429515838623,5
3.866,11530.89,0,0.0,0,3591,17.515456676483154,4
3.876,11620.37,0,0.0,0,3597,17.560503482818604,6
3.884,11827.44,0,0.0,0,3597,17.615432739257812,5
3.895,12060.35,0,0.0,0,3591,17.665477991104126,4
3.902,12265.13,0,0.0,0,3602,17.710460424423218,3
3.911,12467.1,0,0.0,0,3602,17.7405047416687,4
3.921,12601.93,0,0.0,0,3605,17.79046893119812,3
3.927,12833.78,0,0.0,0,3614,17.84045934677124,5
3.937,13029.96,0,0.0,0,3597,17.875503301620483,3
3.945,13178.49,0,0.0,0,3614,17.915512323379517,4
3.951,13380.64,0,0.0,0,3605,17.960509061813354,5
3.958,13545.7,0,0.0,0,3600,17.985535860061646,3
3.965,13658.37,0,0.0,0,3597,18,2
3.973,13815.87,0,0.0,0,3605,18,4
3.981,13992.89,0,0.0,0,3597,18,3
3.989,14161.28,0,0.0,0,3597,18,4
3.997,14363.61,0,0.0,0,3605,18,3
4.0,14492.98,0,0.0,0,3611,18,3
4.008,14633.78,0,0.0,0,3619,18,4
4.017,14716.05,0,0.0,0,3605,18,4
4.027,14904.66,0,0.0,0,3608,18,2
4.035,15084.14,0,0.0,0,3608,18,3
4.042,15332.51,0,0.0,0,3608,18,3
4.045,15518.32,0,0.0,0,3608,18,3
4.05,15604.62,0,0.0,0,3605,18,4
4.056,15687.24,0,0.0,0,3616,18,2
4.063,15780.23,0,0.0,0,3622,18,4
4.071,15936.5,0,0.0,0,3608,18,2
4.079,16098.92,0,0.0,0,3605,18,3
4.087,16284.9,0,0.0,0,3605,18,2
4.096,16492.5,0,0.0,0,3597,18,3
4.106,16646.83,0,0.0,0,3616,18,4
4.115,16820.85,0,0.0,0,3614,18,3
4.124,17038.65,0,0.0,0,3597,18,2
4.131,17270.5,0,0.0,0,3614,18,0
4.136,17436.26,0,0.0,0,3614,18,1
4.143,17552.1,0,0.0,0,3605,18,2
4.15,17651.95,0,0.0,0,3614,18,2
4.158,17820.35,0,0.0,0,3605,18,2
4.165,18005.27,0,0.0,0,3605,18,1
4.176,18146.42,0,0.0,0,3614,18,3
4.185,18331.34,0,0.0,0,3619,18,3
4.189,18567.94,0,0.0,0,3619,18,3
4.194,18704.35,0,0.0,0,3611,18,1
4.201,18788.55,0,0.0,0,3611,18,3
4.207,18912.65,0,0.0,0,3622,18,2
4.217,19056.26,0,0.0,0,3605,18,1
4.227,19203.22,0,0.0,0,3608,18,3
4.235,19435.25,0,0.0,0,3616,18,1
4.244,19677.83,0,0.0,0,3625,18,4
4.252,19845.7,0,0.0,0,3611,18,4
4.26,20029.57,0,0.0,0,3619,18,4
4.269,20190.76,0,0.0,0,3608,18,3
4.28,20386.05,0,0.0,0,3605,18,3
4.29,20608.94,0,0.0,0,3616,18,3
4.296,20817.42,0,0.0,0,3628,18,2
4.306,21004.45,0,0.0,0,3608,18,4
4.316,21152.63,0,0.0,0,3625,18,3
4.324,21388.0,0,0.0,0,3614,18,2
4.328,21560.62,0,0.0,0,3614,18,3
4.332,21726.21,0,0.0,0,3611,18,3
4.339,21815.33,0,0.0,0,3616,18,2
4.351,21902.69,0,0.0,0,3611,18,4
4.357,22094.12,0,0.0,0,3614,18,2
4.367,22299.6,0,0.0,0,3614,17.9,2
4.373,22484.35,0,0.0,0,3611,17.799999999999997,1
4.377,22678.41,0,0.0,0,3608,17.699999999999996,0
4.381,22786.87,0,0.0,0,3616,17.599999999999994,2
4.391,22878.28,0,0.0,0,3611,17.499999999999993,2
4.4,23018.55,0,0.0,0,3605,17.39999999999999,1
4.407,23211.38,0,0.0,0,3619,17.29999999999999,0
4.416,23398.59,0,0.0,0,3608,17.19999999999999,1
4.424,23585.09,0,0.0,0,3611,17.099999999999987,2
4.431,23748.57,0,0.0,0,3614,16.999999999999986,1
4.439,23905.72,0,0.0,0,3614,16.899999999999984,2
4.448,24080.27,0,0.0,0,3611,16.799999999999983,2
4.459,24263.08,0,0.0,0,3616,16.69999999999998,1
4.463,24486.32,0,0.0,0,3614,16.59999999999998,1
4.467,24644.17,0,0.0,0,3611,16.49999999999998,1
4.471,24734.0,0,0.0,0,3614,16.399999999999977,2
4.476,24823.82,0,0.0,0,3608,16.299999999999976,1
4.482,24911.01,0,0.0,0,3614,16.199999999999974,3
4.489,24998.2,0,0.0,0,3619,16.099999999999973,1
4.498,25190.5,0,0.0,0,3614,15.999999999999973,0
4.508,25330.78,0,0.0,0,3616,15.899999999999974,4
4.519,25557.36,0,0.0,0,3616,15.799999999999974,1
4.526,25780.95,0,0.0,0,3619,15.699999999999974,2
4.534,25983.98,0,0.0,0,3605,15.599999999999975,3
4.543,26123.2,0,0.0,0,3619,15.499999999999975,1
4.553,26280.52,0,0.0,0,3602,15.399999999999975,1
4.557,26565.11,0,0.0,0,3619,15.299999999999976,3
4.562,26692.2,0,0.0,0,3602,15.199999999999976,3
4.566,26779.92,0,0.0,0,3616,15.099999999999977,0
4.57,26870.8,0,0.0,0,3608,14.999999999999977,0
4.575,26956.4,0,0.0,0,3614,14.899999999999977,3
4.585,27053.26,0,0.0,0,3605,14.799999999999978,5
4.591,27203.37,0,0.0,0,3608,14.699999999999978,8
4.599,27409.74,0,0.0,0,3586,14.599999999999978,8
4.612,27540.7,0,0.0,0,3589,14.499999999999979,12
4.622,27777.83,0,0.0,0,3572,14.399999999999979,12
4.631,27991.23,0,0.0,0,3561,14.29999999999998,13
4.64,28194.25,0,0.0,0,3553,14.19999999999998,14
4.648,28458.8,0,0.0,0,3532,14.09999999999998,14
4.655,28592.75,0,0.0,0,3529,13.99999999999998,15
4.66,28723.0,0,0.0,0,3529,13.89999999999998,14
4.664,28872.59,0,0.0,0,3508,13.799999999999981,14
4.672,28979.12,0,0.0,0,3503,13.699999999999982,16
4.682,29053.82,0,0.0,0,3498,13.599999999999982,15
4.689,29251.75,0,0.0,0,3485,13.499999999999982,15
4.697,29469.72,0,0.0,0,3477,13.399999999999983,15
4.709,29659.04,0,0.0,0,3461,13.299999999999983,15
4.713,29833.76,0,0.0,0,3451,13.199999999999983,15
4.723,29990.91,0,0.0,0,3431,13.099999999999984,16
4.732,30111.15,0,0.0,0,3424,12.999999999999984,15
4.738,30305.39,0,0.0,0,3404,12.899999999999984,15
4.747,30483.98,0,0.0,0,3406,12.799999999999985,15
4.754,30642.36,0,0.0,0,3389,12.699999999999985,16
4.758,30782.1,0,0.0,0,3379,12.599999999999985,18
4.765,30909.72,0,0.0,0,3372,12.499999999999986,17
4.771,30985.31,0,0.0,0,3369,12.399999999999986,17
4.779,31162.14,0,0.0,0,3355,12.299999999999986,17
4.788,31272.01,0,0.0,0,3348,12.199999999999987,17
4.797,31450.42,0,0.0,0,3324,12.099999999999987,17
4.803,31590.7,0,0.0,0,3329,11.999999999999988,17
4.807,31800.41,0,0.0,0,3305,11.899999999999988,18
4.815,31897.79,0,0.0,0,3294,11.799999999999988,18
4.825,31974.96,0,0.0,0,3280,11.699999999999989,19
4.834,32158.3,0,0.0,0,3275,11.599999999999989,18
4.844,32363.43,0,0.0,0,3257,11.49999999999999,18
4.853,32560.66,0,0.0,0,3248,11.39999999999999,20
4.857,32725.89,0,0.0,0,3223,11.29999999999999,18
4.863,32859.66,0,0.0,0,3206,11.19999999999999,18
4.873,32925.58,0,0.0,0,3210,11.09999999999999,21
4.883,33047.75,0,0.0,0,3201,10.999999999999991,21
4.894,33267.65,0,0.0,0,3177,10.899999999999991,21
4.902,33513.39,0,0.0,0,3148,10.799999999999992,22
4.91,33675.99,0,0.0,0,3145,10.699999999999992,24
4.92,33800.8,0,0.0,0,3122,10.599999999999993,24
4.931,33984.31,0,0.0,0,3102,10.499999999999993,24
4.943,34160.62,0,0.0,0,3081,10.399999999999993,25
4.947,34416.03,0,0.0,0,3057,10.299999999999994,25
4.951,34550.68,0,0.0,0,3033,10.199999999999994,28
4.96,34609.92,0,0.0,0,3022,10.099999999999994,28
4.969,34683.92,0,0.0,0,3018,9.999999999999995,30
4.976,34856.89,0,0.0,0,2979,9.899999999999995,31
4.987,35041.81,0,0.0,0,2976,9.799999999999995,32
4.997,35202.83,0,0.0,0,2949,9.699999999999996,31
5.0,35384.76,0,0.0,0,2915,9.599999999999996,31
5.008,35493.92,0,0.0,0,2897,9.499999999999996,33
5.013,35560.19,0,0.0,0,2891,9.399999999999997,35
5.023,35708.37,0,0.0,0,2863,9.299999999999997,35
5.03,35797.32,0,0.0,0,2847,9.199999999999998,37
5.04,35973.98,0,0.0,0,2820,9.099999999999998,36
5.048,36117.42,0,0.0,0,2801,8.999999999999998,37
5.055,36258.75,0,0.0,0,2770,8.899999999999999,37
5.063,36386.01,0,0.0,0,2750,8.799999999999999,38
5.074,36507.83,0,0.0,0,2725,8.7,37
5.083,36613.82,0,0.0,0,2714,8.6,38
5.09,36836.01,0,0.0,0,2675,8.5,37
5.094,36960.64,0,0.0,0,2642,8.4,39
5.1,37049.06,0,0.0,0,2618,8.3,39
5.107,37109.7,0,0.0,0,2618,8.200000000000001,40
5.119,37232.92,0,0.0,0,2592,8.100000000000001,41
5.128,37330.66,0,0.0,0,2574,8.000000000000002,41
5.135,37547.75,0,0.0,0,2526,7.900000000000002,39
5.144,37665.0,0,0.0,0,2504,7.8000000000000025,39
5.154,37753.59,0,0.0,0,2477,7.700000000000003,40
5.161,37905.82,0,0.0,0,2451,7.600000000000003,40
5.171,38042.57,0,0.0,0,2423,7.5000000000000036,39
5.18,38120.97,0,0.0,0,2406,7.400000000000004,42
5.184,38300.09,0,0.0,0,2366,7.300000000000004,40
5.188,38401.34,0,0.0,0,2347,7.200000000000005,40
5.195,38453.37,0,0.0,0,2330,7.100000000000005,42
5.201,38507.51,0,0.0,0,2312,7.000000000000005,44
5.214,38610.0,0,0.0,0,2288,6.900000000000006,43
5.224,38722.85,0,0.0,0,2265,6.800000000000006,44
5.229,38888.78,0,0.0,0,2220,6.700000000000006,42
5.233,39013.59,0,0.0,0,2190,6.600000000000007,41
5.24,39055.25,0,0.0,0,2186,6.500000000000007,44
5.247,39116.25,0,0.0,0,2177,6.4000000000000075,43
5.256,39218.02,0,0.0,0,2138,6.300000000000008,44
5.264,39306.26,0,0.0,0,2111,6.200000000000008,44
5.274,39408.57,0,0.0,0,2091,6.1000000000000085,45
5.282,39576.09,0,0.0,0,2046,6.000000000000009,43
5.289,39639.55,0,0.0,0,2024,5.900000000000009,43
5.299,39729.37,0,0.0,0,2006,5.80000000000001,43
5.308,39834.14,0,0.0,0,1977,5.70000000000001,43
5.319,39933.28,0,0.0,0,1941,5.60000000000001,43
5.33,40088.32,0,0.0,0,1903,5.500000000000011,41
5.339,40199.06,0,0.0,0,1871,5.400000000000011,40
5.349,40295.21,0,0.0,0,1841,5.300000000000011,41
5.361,40397.34,0,0.0,0,1812,5.200000000000012,40
5.369,40526.71,0,0.0,0,1773,5.100000000000012,39
5.376,40640.27,0,0.0,0,1740,5.000000000000012,39
5.384,40698.63,0,0.0,0,1725,4.900000000000013,39
5.39,40777.73,0,0.0,0,1696,4.800000000000013,40
5.399,40860.0,0,0.0,0,1676,4.7000000000000135,41
5.411,40922.22,0,0.0,0,1659,4.600000000000014,41
5.419,41041.4,0,0.0,0,1614,4.500000000000014,42
5.427,41131.4,0,0.0,0,1590,4.400000000000015,39
5.436,41213.49,0,0.0,0,1559,4.300000000000015,39
5.442,41271.32,0,0.0,0,1541,4.200000000000015,39
5.452,41361.5,0,0.0,0,1513,4.100000000000016,42
5.458,41431.99,0,0.0,0,1487,4.000000000000016,39
5.463,41510.39,0,0.0,0,1463,3.900000000000016,39
5.467,41545.72,0,0.0,0,1449,3.800000000000016,40
5.471,41585.09,0,0.0,0,1436,3.7000000000000157,40
5.477,41622.18,0,0.0,0,1420,3.6000000000000156,42
5.485,41652.77,0,0.0,0,1410,3.5000000000000155,42
5.492,41714.29,0,0.0,0,1388,3.4000000000000155,42
5.506,41788.3,0,0.0,0,1357,3.3000000000000154,42
5.512,41866.52,0,0.0,0,1326,3.2000000000000153,42
5.516,41955.29,0,0.0,0,1289,3.100000000000015,40
5.524,41981.3,0,0.0,0,1281,3.000000000000015,44
5.533,42018.92,0,0.0,0,1262,2.900000000000015,42
5.544,42080.8,0,0.0,0,1234,2.800000000000015,44
5.554,42145.13,0,0.0,0,1206,2.700000000000015,42
5.563,42256.05,0,0.0,0,1156,2.6000000000000147,40
5.57,42297.36,0,0.0,0,1139,2.5000000000000147,41
5.578,42358.88,0,0.0,0,1115,2.4000000000000146,39
5.588,42411.09,0,0.0,0,1081,2.3000000000000145,40
5.598,42472.44,0,0.0,0,1055,2.2000000000000144,41
5.602,42526.58,0,0.0,0,1029,2.1000000000000143,39
5.606,42573.69,0,0.0,0,1008,2.000000000000014,39
5.61,42598.82,0,0.0,0,994,1.9000000000000141,41
5.614,42620.62,0,0.0,0,982,1.800000000000014,44
5.622,42643.12,0,0.0,0,968,1.700000000000014,43
5.632,42666.15,0,0.0,0,955,1.6000000000000139,44
5.64,42721.17,0,0.0,0,922,1.5000000000000138,45
5.649,42772.14,0,0.0,0,894,1.4000000000000137,41
5.657,42822.07,0,0.0,0,861,1.3000000000000136,41
5.665,42865.48,0,0.0,0,833,1.2000000000000135,40
5.672,42903.1,0,0.0,0,812,1.1000000000000134,39
5.686,42940.19,0,0.0,0,788,1.0000000000000133,42
5.692,42987.48,0,0.0,0,760,0.9000000000000133,38
5.696,43039.33,0,0.0,0,724,0.8000000000000134,38
5.7,43056.91,0,0.0,0,715,0.7000000000000134,38
5.704,43073.43,0,0.0,0,701,0.6000000000000134,39
5.709,43091.71,0,0.0,0,690,0.5000000000000134,40
5.715,43107.36,0,0.0,0,677,0.40000000000001346,41
5.723,43126.34,0,0.0,0,662,0.3000000000000135,42
5.73,43157.63,0,0.0,0,637,0.20000000000001347,41
5.737,43185.58,0,0.0,0,614,0.10000000000001347,41
5.747,43210.01,0,0.0,0,588,1.3461454173580023e-14,40
5.756,43242.36,0,0.0,0,551,0,56
5.762,43268.55,0,0.0,0,510,0,63
5.77,43291.75,0,0.0,0,477,0,58
5.78,43308.8,0,0.0,0,450,0,55
5.79,43329.37,0,0.0,0,418,0,51
5.794,43358.2,0,0.0,0,374,0,46
5.798,43374.19,0,0.0,0,350,0,43
5.803,43382.63,0,0.0,0,336,0,41
5.807,43389.84,0,0.0,0,327,0,40
5.817,43398.98,0,0.0,0,313,0,39
5.825,43411.28,0,0.0,0,289,0,36
5.832,43425.35,0,0.0,0,270,0,33
5.845,43437.65,0,0.0,0,251,0,31
5.854,43453.82,0,0.0,0,226,0,27
5.862,43467.71,0,0.0,0,202,0,25
5.869,43476.32,0,0.0,0,191,0,23
5.877,43485.82,0,0.0,0,173,0,21
5.891,43493.02,0,0.0,0,163,0,20
5.904,43502.16,0,0.0,0,147,0,18
5.91,43513.41,0,0.0,0,128,0,15
5.918,43520.62,0,0.0,0,116,0,15
5.928,43525.01,0,0.0,0,108,0,13
5.939,43530.64,0,0.0,0,99,0,12
5.949,43537.5,0,0.0,0,86,0,10
5.956,43541.54,0,0.0,0,78,0,10
5.966,43545.58,0,0.0,0,70,0,9
5.977,43548.22,0,0.0,0,66,0,8
5.984,43552.61,0,0.0,0,57,0,7
5.992,43555.78,0,0.0,0,51,0,6
6.0,43558.06,0,0.0,0,47,0,6
6.01,43559.64,0,0.0,0,43,0,6
6.02,43561.4,0,0.0,0,39,0,5
6.031,43564.21,0,0.0,0,33,0,4
6.038,43565.62,0,0.0,0,30,0,4
6.046,43567.2,0,0.0,0,25,0,3
6.053,43568.26,0,0.0,0,23,0,3
6.063,43569.31,0,0.0,0,21,0,2
6.069,43570.19,0,0.0,0,17,0,2
6.08,43570.89,0,0.0,0,15,0,2
6.089,43571.25,0,0.0,0,15,0,1
6.1,43571.95,0,0.0,0,12,0,1
6.11,43572.48,0,0.0,0,9,0,1
6.118,43573.0,0,0.0,0,5,0,1
6.122,43573.0,0,0.0,0,5,0,0
6.13,43573.18,0,0.0,0,5,0,0
6.139,43573.18,0,0.0,0,5,0,0
6.149,43573.18,0,0.0,0,4,0,0
6.16,43573.18,0,0.0,0,3,0,0
6.167,43573.18,0,0.0,0,2,0,0
6.175,43573.18,0,0.0,0,2,0,0
6.186,43573.18,0,0.0,0,1,0,0
6.197,43573.18,0,0.0,0,1,0,0
6.208,43573.18,0,0.0,0,1,0,0
6.212,43573.18,0,0.0,0,1,0,0
6.216,43573.18,0,0.0,0,1,0,0
6.224,43573.18,0,0.0,0,1,0,0
6.234,43573.18,0,0.0,0,1,0,0
6.243,43573.18,0,0.0,0,0,0,0
6.249,43573.18,0,0.0,0,0,0,0
6.257,43573.18,0,0.0,0,0,0,0
6.261,43573.18,0,0.0,0,0,0,0
6.265,43573.18,0,0.0,0,0,0,0
6.275,43573.18,0,0.0,0,0,0,0
6.284,43573.18,0,0.0,0,0,0,0
6.291,43573.18,0,0.0,0,0,0,0
6.304,43573.18,0,0.0,0,0,0,0
6.311,43573.18,0,0.0,0,0,0,0
6.317,43573.18,0,0.0,0,0,0,0
6.324,43573.18,0,0.0,0,0,0,0
6.333,43573.18,0,0.0,0,0,0,0
6.339,43573.18,0,0.0,0,0,0,0
6.35,43573.18,0,0.0,0,0,0,0
6.355,43573.18,0,0.0,0,0,0,0
6.36,43573.18,0,0.0,0,0,0,0
6.365,43573.18,0,0.0,0,0,0,0
6.374,43573.18,0,0.0,0,0,0,0
6.382,43573.18,0,0.0,0,0,0,0
6.394,43573.18,0,0.0,0,0,0,0
6.409,43573.18,0,0.0,0,0,0,0
6.418,43573.18,0,0.0,0,0,0,0
6.429,43573.18,0,0.0,0,0,0,0
6.442,43573.18,0,0.0,0,0,0,0
6.445,43573.18,0,0.0,0,0,0,0
6.45,43573.18,0,0.0,0,0,0,0
6.454,43573.18,0,0.0,0,0,0,0
6.463,43573.18,0,0.0,0,0,0,0
6.471,43573.18,0,0.0,0,0,0,0
6.479,43573.18,0,0.0,0,0,0,0
6.492,43573.18,0,0.0,0,0,0,0
6.499,43573.18,0,0.0,0,0,0,0
6.507,43573.18,0,0.0,0,0,0,0
6.515,43573.18,0,0.0,0,0,0,0
6.528,43573.18,0,0.0,0,0,0,0
6.538,43573.18,0,0.0,0,0,0,0
6.546,43573.18,0,0.0,0,0,0,0
6.554,43573.18,0,0.0,0,0,0,0
6.563,43573.18,0,0.0,0,0,0,0
6.573,43573.18,0,0.0,0,0,0,0
6.585,43573.18,0,0.0,0,0,0,0
6.589,43573.18,0,0.0,0,0,0,0
6.593,43573.18,0,0.0,0,0,0,0
6.6,43573.18,0,0.0,0,0,0,0
6.607,43573.18,0,0.0,0,0,0,0
6.615,43573.18,0,0.0,0,0,0,0
6.628,43573.18,0,0.0,0,0,0,0
6.638,43573.18,0,0.0,0,0,0,0
6.642,43573.18,0,0.0,0,0,0,0
6.647,43573.18,0,0.0,0,0,0,0
6.657,43573.18,0,0.0,0,0,0,0
6.664,43573.18,0,0.0,0,0,0,0
6.677,43573.18,0,0.0,0,0,0,0
6.686,43573.18,0,0.0,0,0,0,0
6.692,43573.18,0,0.0,0,0,0,0
6.702,43573.18,0,0.0,0,0,0,0
6.709,43573.18,0,0.0,0,0,0,0
6.718,43573.18,0,0.0,0,0,0,0
6.728,43573.18,0,0.0,0,0,0,0
6.732,43573.18,0,0.0,0,0,0,0
6.737,43573.18,0,0.0,0,0,0,0
6.743,43573.18,0,0.0,0,0,0,0
6.75,43573.18,0,0.0,0,0,0,0
6.758,43573.18,0,0.0,0,0,0,0
6.77,43573.18,0,0.0,0,0,0,0
6.778,43573.18,0,0.0,0,0,0,0
6.787,43573.18,0,0.0,0,0,0,0
6.796,43573.18,0,0.0,0,0,0,0
6.807,43573.18,0,0.0,0,0,0,0
6.816,43573.18,0,0.0,0,0,0,0
6.822,43573.18,0,0.0,0,0,0,0
6.826,43573.18,0,0.0,0,0,0,0
6.831,43573.18,0,0.0,0,0,0,0
6.839,43573.18,0,0.0,0,0,0,0
6.848,43573.18,0,0.0,0,0,0,0
6.86,43573.18,0,0.0,0,0,0,0
6.872,43573.18,0,0.0,0,0,0,0
6.882,43573.18,0,0.0,0,0,0,0
6.89,43573.18,0,0.0,0,0,0,0
6.898,43573.18,0,0.0,0,0,0,0
6.906,43573.18,0,0.0,0,0,0,0
6.916,43573.18,0,0.0,0,0,0,0
6.923,43573.18,0,0.0,0,0,0,0
6.93,43573.18,0,0.0,0,0,0,0
6.939,43573.18,0,0.0,0,0,0,0
6.952,43573.18,0,0.0,0,0,0,0
6.963,43573.18,0,0.0,0,0,0,0
6.97,43573.18,0,0.0,0,0,0,0
6.981,43573.18,0,0.0,0,0,0,0
6.99,43573.18,0,0.0,0,0,0,0
7.0,43573.18,0,0.0,0,0,0,0
7.007,43573.18,0,0.0,0,0,0,0
7.011,43573.18,0,0.0,0,0,0,0
7.015,43573.18,0,0.0,0,0,0,0
7.025,43573.18,0,0.0,0,0,0,0
7.034,43573.18,0,0.0,0,0,0,0
7.044,43573.18,0,0.0,0,0,0,0
7.053,43573.18,0,0.0,0,0,0,0
7.06,43573.18,0,0.0,0,0,0,0
7.069,43573.18,0,0.0,0,0,0,0
7.079,43573.18,0,0.0,0,0,0,0
7.085,43573.18,0,0.0,0,0,0,0
7.097,43573.18,0,0.0,0,0,0,0
7.101,43573.18,0,0.0,0,0,0,0
7.105,43573.18,0,0.0,0,0,0,0
7.109,43573.18,0,0.0,0,0,0,0
7.116,43573.18,0,0.0,0,0,0,0
7.123,43573.18,0,0.0,0,0,0,0
7.132,43573.18,0,0.0,0,0,0,0
7.14,43573.18,0,0.0,0,0,0,0
7.149,43573.18,0,0.0,0,0,0,0
7.155,43573.18,0,0.0,0,0,0,0
7.159,43573.18,0,0.0,0,0,0,0
7.164,43573.18,0,0.0,0,0,0,0
7.173,43573.18,0,0.0,0,0,0,0
7.18,43573.18,0,0.0,0,0,0,0
7.188,43573.18,0,0.0,0,0,0,0
7.2,43573.18,0,0.0,0,0,0,0
7.204,43573.18,0,0.0,0,0,0,0
7.21,43573.18,0,0.0,0,0,0,0
7.219,43573.18,0,0.0,0,0,0,0
7.226,43573.18,0,0.0,0,0,0,0
7.24,43573.18,0,0.0,0,0,0,0
7.249,43573.18,0,0.0,0,0,0,0
7.256,43573.18,0,0.0,0,0,0,0
7.262,43573.18,0,0.0,0,0,0,0
7.271,43573.18,0,0.0,0,0,0,0
7.284,43573.18,0,0.0,0,0,0,0
7.29,43573.18,0,0.0,0,0,0,0
7.294,43573.18,0,0.0,0,0,0,0
7.298,43573.18,0,0.0,0,0,0,0
7.304,43573.18,0,0.0,0,0,0,0
7.313,43573.18,0,0.0,0,0,0,0
7.323,43573.18,0,0.0,0,0,0,0
7.331,43573.18,0,0.0,0,0,0,0
7.339,43573.18,0,0.0,0,0,0,0
7.343,43573.18,0,0.0,0,0,0,0
7.352,43573.18,0,0.0,0,0,0,0
